layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
bt_substrate_with_vias,0.19827161713422245,0.19827161713422245,0.485765461978845,0.4805518193170428,correlated_log_uniform_axes,v6p1i11_0095
silicon_interposer_tsv_0p1,129.35213855467737,129.35213855467737,130.91082831379026,0.3117379518225789,correlated_linear_axes,v6p1i11_0095
bump_underfill_under_interposer,0.5457211208027385,0.5457211208027385,4.456722486555697,0.28753233700990677,correlated_log_uniform_axes,v6p1i11_0095
silicon_die_lower,108.11447822488844,108.11447822488844,108.11447822488844,0.16228956449776888,isotropic_linear,v6p1i11_0095
tim_between_dies,4.0381145171444,4.0381145171444,4.0381145171444,0.6420671083033085,isotropic_log_uniform,v6p1i11_0095
silicon_die_upper,126.47202182561159,126.47202182561159,126.47202182561159,0.5294404365122318,isotropic_linear,v6p1i11_0095
tim_to_spreader,5.30334570531853,5.30334570531853,5.30334570531853,0.7996413772925735,isotropic_log_uniform,v6p1i11_0095
spreader,390.47932111192495,390.47932111192495,390.47932111192495,0.36528807412832975,isotropic_linear,v6p1i11_0095
pcb_fr4_equivalent,0.7162341791835815,0.7162341791835815,0.26858781719384306,0.2521672761067748,correlated_log_uniform_axes,v6p1i11_0096
bt_substrate_with_vias,0.2173118169146972,0.2173118169146972,0.5324139514410081,0.6860145619139075,correlated_log_uniform_axes,v6p1i11_0096
silicon_interposer_tsv_0p1,121.10035059973598,121.10035059973598,121.28374236635864,0.03667835332453251,correlated_linear_axes,v6p1i11_0096
bump_underfill_under_interposer,0.5310477877125125,0.5310477877125125,4.336890266318852,0.22645939886569977,correlated_log_uniform_axes,v6p1i11_0096
silicon_die_lower,139.76618610322475,139.76618610322475,139.76618610322475,0.7953237220644951,isotropic_linear,v6p1i11_0096
tim_between_dies,3.589269355361228,3.589269355361228,3.589269355361228,0.5739468680694699,isotropic_log_uniform,v6p1i11_0096
silicon_die_upper,111.25611579045653,111.25611579045653,111.25611579045653,0.22512231580913067,isotropic_linear,v6p1i11_0096
tim_to_spreader,6.541060398571716,6.541060398571716,6.541060398571716,0.9209100864827633,isotropic_log_uniform,v6p1i11_0096
spreader,396.43984333146363,396.43984333146363,396.43984333146363,0.7626562220975757,isotropic_linear,v6p1i11_0096
pcb_fr4_equivalent,0.9408284048362557,0.9408284048362557,0.3528106518135959,0.8633289877325296,correlated_log_uniform_axes,v6p1i11_0097
bt_substrate_with_vias,0.16683204953550407,0.16683204953550407,0.408738521361985,0.09369260165840387,correlated_log_uniform_axes,v6p1i11_0097
silicon_interposer_tsv_0p1,149.79267502203584,149.79267502203584,154.7581208590418,0.9930891674011946,correlated_linear_axes,v6p1i11_0097
bump_underfill_under_interposer,0.7478444154036235,0.7478444154036235,6.107396059129591,0.993550674058497,correlated_log_uniform_axes,v6p1i11_0097
silicon_die_lower,124.94353423826396,124.94353423826396,124.94353423826396,0.4988706847652793,isotropic_linear,v6p1i11_0097
tim_between_dies,1.3958451376727865,1.3958451376727865,1.3958451376727865,0.027935740537941456,isotropic_log_uniform,v6p1i11_0097
silicon_die_upper,129.19029467739165,129.19029467739165,129.19029467739165,0.583805893547833,isotropic_linear,v6p1i11_0097
tim_to_spreader,2.9309086847368264,2.9309086847368264,2.9309086847368264,0.4567974591627717,isotropic_log_uniform,v6p1i11_0097
spreader,385.4249157058075,385.4249157058075,385.4249157058075,0.02832771372050047,isotropic_linear,v6p1i11_0097
pcb_fr4_equivalent,0.8887396560121381,0.8887396560121381,0.33327737100455174,0.7357061496004462,correlated_log_uniform_axes,v6p1i11_0098
bt_substrate_with_vias,0.2271002206885379,0.2271002206885379,0.5563955406869179,0.7847361117601395,correlated_log_uniform_axes,v6p1i11_0098
silicon_interposer_tsv_0p1,130.41955933906138,130.41955933906138,132.15615256223828,0.3473186446353793,correlated_linear_axes,v6p1i11_0098
bump_underfill_under_interposer,0.5825051237164106,0.5825051237164106,4.757125177017353,0.4336936390027404,correlated_log_uniform_axes,v6p1i11_0098
silicon_die_lower,109.63686304166913,109.63686304166913,109.63686304166913,0.1927372608333826,isotropic_linear,v6p1i11_0098
tim_between_dies,2.576325967832028,2.576325967832028,2.576325967832028,0.38224905729293823,isotropic_log_uniform,v6p1i11_0098
silicon_die_upper,113.62700355239213,113.62700355239213,113.62700355239213,0.2725400710478425,isotropic_linear,v6p1i11_0098
tim_to_spreader,1.7060850978134754,1.7060850978134754,1.7060850978134754,0.14396653790026903,isotropic_log_uniform,v6p1i11_0098
spreader,389.37789120245725,389.37789120245725,389.37789120245725,0.29185941349714994,isotropic_linear,v6p1i11_0098
pcb_fr4_equivalent,0.6789058529800475,0.6789058529800475,0.25458969486751776,0.13223390467464924,correlated_log_uniform_axes,v6p1i11_0099
bt_substrate_with_vias,0.19467728122992614,0.19467728122992614,0.47695933901331916,0.43955875746905804,correlated_log_uniform_axes,v6p1i11_0099
silicon_interposer_tsv_0p1,140.58885139413178,140.58885139413178,144.02032662648708,0.6862950464710593,correlated_linear_axes,v6p1i11_0099
bump_underfill_under_interposer,0.644064259365844,0.644064259365844,5.259858118154392,0.658796539530158,correlated_log_uniform_axes,v6p1i11_0099
silicon_die_lower,126.0685516986996,126.0685516986996,126.0685516986996,0.5213710339739919,isotropic_linear,v6p1i11_0099
tim_between_dies,6.919538536540292,6.919538536540292,6.919538536540292,0.953429602086544,isotropic_log_uniform,v6p1i11_0099
silicon_die_upper,145.52078107371926,145.52078107371926,145.52078107371926,0.9104156214743853,isotropic_linear,v6p1i11_0099
tim_to_spreader,4.73451645343614,4.73451645343614,4.73451645343614,0.7340480908751488,isotropic_log_uniform,v6p1i11_0099
spreader,393.366604228504,393.366604228504,393.366604228504,0.5577736152336001,isotropic_linear,v6p1i11_0099
pcb_fr4_equivalent,0.6455229469493174,0.6455229469493174,0.24207110510599403,0.019253485836088657,correlated_log_uniform_axes,v6p1i11_0100
bt_substrate_with_vias,0.2443556023711007,0.2443556023711007,0.5986712258091967,0.9488303232938051,correlated_log_uniform_axes,v6p1i11_0100
silicon_interposer_tsv_0p1,145.7075624819845,145.7075624819845,149.9921562289819,0.8569187493994832,correlated_linear_axes,v6p1i11_0100
bump_underfill_under_interposer,0.6229164195970882,0.6229164195970882,5.087150760042886,0.5839878553524613,correlated_log_uniform_axes,v6p1i11_0100
silicon_die_lower,132.48700532130897,132.48700532130897,132.48700532130897,0.6497401064261794,isotropic_linear,v6p1i11_0100
tim_between_dies,3.971972886415591,3.971972886415591,3.971972886415591,0.6325193662196398,isotropic_log_uniform,v6p1i11_0100
silicon_die_upper,121.55449045822024,121.55449045822024,121.55449045822024,0.43108980916440487,isotropic_linear,v6p1i11_0100
tim_to_spreader,1.3718027245211262,1.3718027245211262,1.3718027245211262,0.017891171388328075,isotropic_log_uniform,v6p1i11_0100
spreader,391.4316836791113,391.4316836791113,391.4316836791113,0.42877891194075346,isotropic_linear,v6p1i11_0100
pcb_fr4_equivalent,0.8361886565854911,0.8361886565854911,0.31357074621955916,0.5991346724331379,correlated_log_uniform_axes,v6p1i11_0101
bt_substrate_with_vias,0.18219508436716755,0.18219508436716755,0.44637795669956054,0.2910776250064373,correlated_log_uniform_axes,v6p1i11_0101
silicon_interposer_tsv_0p1,125.15982831828296,125.15982831828296,126.01979970466346,0.17199427727609873,correlated_linear_axes,v6p1i11_0101
bump_underfill_under_interposer,0.5538852560913649,0.5538852560913649,4.5233962580794795,0.3208056911826134,correlated_log_uniform_axes,v6p1i11_0101
silicon_die_lower,103.60943898558617,103.60943898558617,103.60943898558617,0.07218877971172333,isotropic_linear,v6p1i11_0101
tim_between_dies,1.891715707474611,1.891715707474611,1.891715707474611,0.20367714203894138,isotropic_log_uniform,v6p1i11_0101
silicon_die_upper,137.9991261754185,137.9991261754185,137.9991261754185,0.7599825235083699,isotropic_linear,v6p1i11_0101
tim_to_spreader,3.8069394152019527,3.8069394152019527,3.8069394152019527,0.6079851891845465,isotropic_log_uniform,v6p1i11_0101
spreader,394.9447945551947,394.9447945551947,394.9447945551947,0.6629863036796451,isotropic_linear,v6p1i11_0101
pcb_fr4_equivalent,0.9865063084588688,0.9865063084588688,0.36993986567207576,0.9695587018504739,correlated_log_uniform_axes,v6p1i11_0102
bt_substrate_with_vias,0.20767857884282814,0.20767857884282814,0.508812518164929,0.5844170125201344,correlated_log_uniform_axes,v6p1i11_0102
silicon_interposer_tsv_0p1,136.26942459493876,136.26942459493876,138.98099536076188,0.5423141531646252,correlated_linear_axes,v6p1i11_0102
bump_underfill_under_interposer,0.6749239597033105,0.6749239597033105,5.511879004243703,0.76366519741714,correlated_log_uniform_axes,v6p1i11_0102
silicon_die_lower,118.0848638061434,118.0848638061434,118.0848638061434,0.36169727612286806,isotropic_linear,v6p1i11_0102
tim_between_dies,2.3279408067068053,2.3279408067068053,2.3279408067068053,0.32363841589540243,isotropic_log_uniform,v6p1i11_0102
silicon_die_upper,103.56394280679524,103.56394280679524,103.56394280679524,0.07127885613590479,isotropic_linear,v6p1i11_0102
tim_to_spreader,5.262273805691846,5.262273805691846,5.262273805691846,0.795146631076932,isotropic_log_uniform,v6p1i11_0102
spreader,398.3772923098877,398.3772923098877,398.3772923098877,0.8918194873258471,isotropic_linear,v6p1i11_0102
pcb_fr4_equivalent,0.764183498843693,0.764183498843693,0.28656881206638485,0.3973669968545437,correlated_log_uniform_axes,v6p1i11_0103
bt_substrate_with_vias,0.17335777881426806,0.17335777881426806,0.4247265580949568,0.17966848891228437,correlated_log_uniform_axes,v6p1i11_0103
silicon_interposer_tsv_0p1,134.71335120499134,134.71335120499134,137.16557640582323,0.490445040166378,correlated_linear_axes,v6p1i11_0103
bump_underfill_under_interposer,0.48409641741702747,0.48409641741702747,3.95345407557239,0.019041537307202816,correlated_log_uniform_axes,v6p1i11_0103
silicon_die_lower,145.45257547870278,145.45257547870278,145.45257547870278,0.9090515095740557,isotropic_linear,v6p1i11_0103
tim_between_dies,5.1049966246180185,5.1049966246180185,5.1049966246180185,0.7776042809709907,isotropic_log_uniform,v6p1i11_0103
silicon_die_upper,137.28829892352223,137.28829892352223,137.28829892352223,0.7457659784704447,isotropic_linear,v6p1i11_0103
tim_to_spreader,2.3579233325833715,2.3579233325833715,2.3579233325833715,0.3310368126258254,isotropic_log_uniform,v6p1i11_0103
spreader,386.8867339240387,386.8867339240387,386.8867339240387,0.12578226160258055,isotropic_linear,v6p1i11_0103
pcb_fr4_equivalent,0.7987341846956862,0.7987341846956862,0.2995253192608823,0.49645178578794,correlated_log_uniform_axes,v6p1i11_0104
bt_substrate_with_vias,0.23333539959171823,0.23333539959171823,0.5716717289997097,0.8454268211498857,correlated_log_uniform_axes,v6p1i11_0104
silicon_interposer_tsv_0p1,137.60397925972939,137.60397925972939,140.53797580301762,0.5867993086576462,correlated_linear_axes,v6p1i11_0104
bump_underfill_under_interposer,0.5481751437849762,0.5481751437849762,4.476763674243973,0.2975858738645911,correlated_log_uniform_axes,v6p1i11_0104
silicon_die_lower,121.65400949306786,121.65400949306786,121.65400949306786,0.4330801898613572,isotropic_linear,v6p1i11_0104
tim_between_dies,6.583855191047661,6.583855191047661,6.583855191047661,0.9246801538392901,isotropic_log_uniform,v6p1i11_0104
silicon_die_upper,123.72826947830617,123.72826947830617,123.72826947830617,0.4745653895661235,isotropic_linear,v6p1i11_0104
tim_to_spreader,1.645387628134384,1.645387628134384,1.645387628134384,0.1230236990377307,isotropic_log_uniform,v6p1i11_0104
spreader,392.38326102960855,392.38326102960855,392.38326102960855,0.4922174019739032,isotropic_linear,v6p1i11_0104
pcb_fr4_equivalent,0.9500429968915903,0.9500429968915903,0.35626612383434636,0.8851680113002658,correlated_log_uniform_axes,v6p1i11_0105
bt_substrate_with_vias,0.1891682833396724,0.1891682833396724,0.46346229418219737,0.375236458145082,correlated_log_uniform_axes,v6p1i11_0105
silicon_interposer_tsv_0p1,131.4114422723651,131.4114422723651,133.31334931775928,0.38038140907883644,correlated_linear_axes,v6p1i11_0105
bump_underfill_under_interposer,0.6122127268043397,0.6122127268043397,4.999737268902107,0.5451506655663252,correlated_log_uniform_axes,v6p1i11_0105
silicon_die_lower,142.7627540193498,142.7627540193498,142.7627540193498,0.8552550803869963,isotropic_linear,v6p1i11_0105
tim_between_dies,3.0225509271270874,3.0225509271270874,3.0225509271270874,0.47459720354527235,isotropic_log_uniform,v6p1i11_0105
silicon_die_upper,141.73035062849522,141.73035062849522,141.73035062849522,0.8346070125699043,isotropic_linear,v6p1i11_0105
tim_to_spreader,3.1648382199661276,3.1648382199661276,3.1648382199661276,0.5011914949864149,isotropic_log_uniform,v6p1i11_0105
spreader,395.92704207170755,395.92704207170755,395.92704207170755,0.7284694714471698,isotropic_linear,v6p1i11_0105
pcb_fr4_equivalent,0.8053252676730093,0.8053252676730093,0.30199697537737846,0.5148660521954298,correlated_log_uniform_axes,v6p1i11_0106
bt_substrate_with_vias,0.22325260263173718,0.22325260263173718,0.546968876447756,0.7464478816837072,correlated_log_uniform_axes,v6p1i11_0106
silicon_interposer_tsv_0p1,143.40197595767677,143.40197595767677,147.30230528395623,0.7800658652558923,correlated_linear_axes,v6p1i11_0106
bump_underfill_under_interposer,0.5029729244021853,0.5029729244021853,4.10761221595118,0.10475372523069382,correlated_log_uniform_axes,v6p1i11_0106
silicon_die_lower,128.92091474495828,128.92091474495828,128.92091474495828,0.5784182948991656,isotropic_linear,v6p1i11_0106
tim_between_dies,1.6455803570366254,1.6455803570366254,1.6455803570366254,0.12309141270816326,isotropic_log_uniform,v6p1i11_0106
silicon_die_upper,100.99614877253771,100.99614877253771,100.99614877253771,0.019922975450754166,isotropic_linear,v6p1i11_0106
tim_to_spreader,5.4369938805838425,5.4369938805838425,5.4369938805838425,0.8140300456434488,isotropic_log_uniform,v6p1i11_0106
spreader,399.5046513574198,399.5046513574198,399.5046513574198,0.9669767571613193,isotropic_linear,v6p1i11_0106
pcb_fr4_equivalent,0.6746719304266215,0.6746719304266215,0.253001973909983,0.118216204456985,correlated_log_uniform_axes,v6p1i11_0107
bt_substrate_with_vias,0.16209431492933724,0.16209431492933724,0.39713107157687627,0.029139406979084015,correlated_log_uniform_axes,v6p1i11_0107
silicon_interposer_tsv_0p1,125.73243557475507,125.73243557475507,126.68784150388092,0.1910811858251691,correlated_linear_axes,v6p1i11_0107
bump_underfill_under_interposer,0.7061508745241427,0.7061508745241427,5.766898808613831,0.8650100165978074,correlated_log_uniform_axes,v6p1i11_0107
silicon_die_lower,106.29620682448149,106.29620682448149,106.29620682448149,0.12592413648962975,isotropic_linear,v6p1i11_0107
tim_between_dies,3.3857076042322842,3.3857076042322842,3.3857076042322842,0.5401925053447485,isotropic_log_uniform,v6p1i11_0107
silicon_die_upper,133.16382239572704,133.16382239572704,133.16382239572704,0.6632764479145408,isotropic_linear,v6p1i11_0107
tim_to_spreader,2.273186275816589,2.273186275816589,2.273186275816589,0.30987806525081396,isotropic_log_uniform,v6p1i11_0107
spreader,388.0447631375864,388.0447631375864,388.0447631375864,0.20298420917242765,isotropic_linear,v6p1i11_0107
pcb_fr4_equivalent,0.7098957881034548,0.7098957881034548,0.2662109205387955,0.23224961012601852,correlated_log_uniform_axes,v6p1i11_0108
bt_substrate_with_vias,0.20178086310113755,0.20178086310113755,0.4943631145977871,0.5198636837303638,correlated_log_uniform_axes,v6p1i11_0108
silicon_interposer_tsv_0p1,127.97091831453145,127.97091831453145,129.2994047002867,0.2656972771510482,correlated_linear_axes,v6p1i11_0108
bump_underfill_under_interposer,0.7097293244840382,0.7097293244840382,5.796122816619645,0.8763362374156713,correlated_log_uniform_axes,v6p1i11_0108
silicon_die_lower,100.59918193146586,100.59918193146586,100.59918193146586,0.011983638629317284,isotropic_linear,v6p1i11_0108
tim_between_dies,6.0297959615886025,6.0297959615886025,6.0297959615886025,0.8738585822284222,isotropic_log_uniform,v6p1i11_0108
silicon_die_upper,109.08767408691347,109.08767408691347,109.08767408691347,0.18175348173826933,isotropic_linear,v6p1i11_0108
tim_to_spreader,6.7389896533615055,6.7389896533615055,6.7389896533615055,0.938144464045763,isotropic_log_uniform,v6p1i11_0108
spreader,397.24447899032384,397.24447899032384,397.24447899032384,0.8162985993549228,isotropic_linear,v6p1i11_0108
pcb_fr4_equivalent,0.8562456490872343,0.8562456490872343,0.3210921184077128,0.6522463457658887,correlated_log_uniform_axes,v6p1i11_0109
bt_substrate_with_vias,0.1780969768356041,0.1780969768356041,0.4363375932472301,0.24010194279253483,correlated_log_uniform_axes,v6p1i11_0109
silicon_interposer_tsv_0p1,141.0188686195761,141.0188686195761,144.52201338950545,0.7006289539858699,correlated_linear_axes,v6p1i11_0109
bump_underfill_under_interposer,0.5146380485576535,0.5146380485576535,4.20287739655417,0.15612759348005056,correlated_log_uniform_axes,v6p1i11_0109
silicon_die_lower,135.79021920450032,135.79021920450032,135.79021920450032,0.7158043840900064,isotropic_linear,v6p1i11_0109
tim_between_dies,2.2000909361110637,2.2000909361110637,2.2000909361110637,0.2909826822578907,isotropic_log_uniform,v6p1i11_0109
silicon_die_upper,125.45372620224953,125.45372620224953,125.45372620224953,0.5090745240449905,isotropic_linear,v6p1i11_0109
tim_to_spreader,2.817559909348092,2.817559909348092,2.817559909348092,0.43399539683014154,isotropic_log_uniform,v6p1i11_0109
spreader,386.2025433080271,386.2025433080271,386.2025433080271,0.08016955386847258,isotropic_linear,v6p1i11_0109
pcb_fr4_equivalent,0.9064793166942784,0.9064793166942784,0.33992974376035434,0.7799912542104721,correlated_log_uniform_axes,v6p1i11_0110
bt_substrate_with_vias,0.2374407658804301,0.2374407658804301,0.5817298764070539,0.8845076812431216,correlated_log_uniform_axes,v6p1i11_0110
silicon_interposer_tsv_0p1,122.52623291686177,122.52623291686177,122.94727173633873,0.08420776389539242,correlated_linear_axes,v6p1i11_0110
bump_underfill_under_interposer,0.6599825829822115,0.6599825829822115,5.389857761021394,0.7135033467784524,correlated_log_uniform_axes,v6p1i11_0110
silicon_die_lower,148.80081210285425,148.80081210285425,148.80081210285425,0.976016242057085,isotropic_linear,v6p1i11_0110
tim_between_dies,1.7965268048853649,1.7965268048853649,1.7965268048853649,0.1738290572538972,isotropic_log_uniform,v6p1i11_0110
silicon_die_upper,116.18945430964231,116.18945430964231,116.18945430964231,0.3237890861928463,isotropic_linear,v6p1i11_0110
tim_to_spreader,2.0383086700878392,2.0383086700878392,2.0383086700878392,0.2468263255432248,isotropic_log_uniform,v6p1i11_0110
spreader,390.2411201642826,390.2411201642826,390.2411201642826,0.34940801095217466,isotropic_linear,v6p1i11_0110
pcb_fr4_equivalent,0.7488872367011242,0.7488872367011242,0.28083271376292157,0.3520609112456441,correlated_log_uniform_axes,v6p1i11_0111
bt_substrate_with_vias,0.1871973932392317,0.1871973932392317,0.45863361343611775,0.35176867712289095,correlated_log_uniform_axes,v6p1i11_0111
silicon_interposer_tsv_0p1,146.58254390582442,146.58254390582442,151.0129678901285,0.8860847968608141,correlated_linear_axes,v6p1i11_0111
bump_underfill_under_interposer,0.5845466678770996,0.5845466678770996,4.773797787662979,0.44153307378292084,correlated_log_uniform_axes,v6p1i11_0111
silicon_die_lower,115.22492035292089,115.22492035292089,115.22492035292089,0.3044984070584178,isotropic_linear,v6p1i11_0111
tim_between_dies,4.651079736615481,4.651079736615481,4.651079736615481,0.7237688759341836,isotropic_log_uniform,v6p1i11_0111
silicon_die_upper,149.65059566311538,149.65059566311538,149.65059566311538,0.9930119132623076,isotropic_linear,v6p1i11_0111
tim_to_spreader,3.9206899725015156,3.9206899725015156,3.9206899725015156,0.6250064522027969,isotropic_log_uniform,v6p1i11_0111
spreader,394.20282513368875,394.20282513368875,394.20282513368875,0.6135216755792499,isotropic_linear,v6p1i11_0111
pcb_fr4_equivalent,0.7368626327790925,0.7368626327790925,0.2763234872921596,0.3157906886190176,correlated_log_uniform_axes,v6p1i11_0112
bt_substrate_with_vias,0.24287911409844143,0.24287911409844143,0.5950538295411817,0.9352500420063734,correlated_log_uniform_axes,v6p1i11_0112
silicon_interposer_tsv_0p1,133.0111886188388,133.0111886188388,135.17972005531192,0.43370628729462624,correlated_linear_axes,v6p1i11_0112
bump_underfill_under_interposer,0.6829952891043823,0.6829952891043823,5.577794861019122,0.7903026016429067,correlated_log_uniform_axes,v6p1i11_0112
silicon_die_lower,126.67132089845836,126.67132089845836,126.67132089845836,0.5334264179691672,isotropic_linear,v6p1i11_0112
tim_between_dies,2.059500225459507,2.059500225459507,2.059500225459507,0.2528058709576726,isotropic_log_uniform,v6p1i11_0112
silicon_die_upper,130.630151508376,130.630151508376,130.630151508376,0.61260303016752,isotropic_linear,v6p1i11_0112
tim_to_spreader,1.8977883622208818,1.8977883622208818,1.8977883622208818,0.20553003251552582,isotropic_log_uniform,v6p1i11_0112
spreader,395.50019414164126,395.50019414164126,395.50019414164126,0.700012942776084,isotropic_linear,v6p1i11_0112
pcb_fr4_equivalent,0.915493098055063,0.915493098055063,0.34330991177064857,0.802162210457027,correlated_log_uniform_axes,v6p1i11_0113
bt_substrate_with_vias,0.18622162075995605,0.18622162075995605,0.4562429708618924,0.3400583565235138,correlated_log_uniform_axes,v6p1i11_0113
silicon_interposer_tsv_0p1,137.85631611943245,137.85631611943245,140.83236880600452,0.595210537314415,correlated_linear_axes,v6p1i11_0113
bump_underfill_under_interposer,0.4918095221794708,0.4918095221794708,4.016444431132345,0.05446132645010948,correlated_log_uniform_axes,v6p1i11_0113
silicon_die_lower,111.84161566197872,111.84161566197872,111.84161566197872,0.23683231323957443,isotropic_linear,v6p1i11_0113
tim_between_dies,5.627786539263609,5.627786539263609,5.627786539263609,0.8339695828035474,isotropic_log_uniform,v6p1i11_0113
silicon_die_upper,109.37985610216856,109.37985610216856,109.37985610216856,0.1875971220433712,isotropic_linear,v6p1i11_0113
tim_to_spreader,4.242580567551988,4.242580567551988,4.242580567551988,0.6706230090931058,isotropic_log_uniform,v6p1i11_0113
spreader,391.9893649313599,391.9893649313599,391.9893649313599,0.46595766209065914,isotropic_linear,v6p1i11_0113
pcb_fr4_equivalent,0.8638652789323185,0.8638652789323185,0.32394947959961934,0.6720979642122984,correlated_log_uniform_axes,v6p1i11_0114
bt_substrate_with_vias,0.20283971148705748,0.20283971148705748,0.4969572931432909,0.5315911034122109,correlated_log_uniform_axes,v6p1i11_0114
silicon_interposer_tsv_0p1,127.33039735816419,127.33039735816419,128.55213025119156,0.24434657860547304,correlated_linear_axes,v6p1i11_0114
bump_underfill_under_interposer,0.6307651591056714,0.6307651591056714,5.151248799362984,0.6120443884283304,correlated_log_uniform_axes,v6p1i11_0114
silicon_die_lower,122.31735424138606,122.31735424138606,122.31735424138606,0.4463470848277211,isotropic_linear,v6p1i11_0114
tim_between_dies,4.473130989647087,4.473130989647087,4.473130989647087,0.7012156918644905,isotropic_log_uniform,v6p1i11_0114
silicon_die_upper,143.88980641961098,143.88980641961098,143.88980641961098,0.8777961283922195,isotropic_linear,v6p1i11_0114
tim_to_spreader,7.27685872875841,7.27685872875841,7.27685872875841,0.9825384030118585,isotropic_log_uniform,v6p1i11_0114
spreader,388.4419680479914,388.4419680479914,388.4419680479914,0.22946453653275967,isotropic_linear,v6p1i11_0114
pcb_fr4_equivalent,0.6976985995319614,0.6976985995319614,0.2616369748244855,0.19341591279953718,correlated_log_uniform_axes,v6p1i11_0115
bt_substrate_with_vias,0.1741031147773208,0.1741031147773208,0.42655263120443593,0.18928156699985266,correlated_log_uniform_axes,v6p1i11_0115
silicon_interposer_tsv_0p1,143.6524924915284,143.6524924915284,147.5945745734498,0.7884164163842797,correlated_linear_axes,v6p1i11_0115
bump_underfill_under_interposer,0.562576220194441,0.562576220194441,4.594372464921268,0.35569148790091276,correlated_log_uniform_axes,v6p1i11_0115
silicon_die_lower,138.75457542017102,138.75457542017102,138.75457542017102,0.7750915084034204,isotropic_linear,v6p1i11_0115
tim_between_dies,1.722701992832879,1.722701992832879,1.722701992832879,0.14957012236118317,isotropic_log_uniform,v6p1i11_0115
silicon_die_upper,114.91923159919679,114.91923159919679,114.91923159919679,0.29838463198393583,isotropic_linear,v6p1i11_0115
tim_to_spreader,2.6266352095339696,2.6266352095339696,2.6266352095339696,0.39342962577939034,isotropic_log_uniform,v6p1i11_0115
spreader,399.92749818600714,399.92749818600714,399.92749818600714,0.9951665457338095,isotropic_linear,v6p1i11_0115
pcb_fr4_equivalent,0.6635226453233265,0.6635226453233265,0.24882099199624738,0.08087799698114395,correlated_log_uniform_axes,v6p1i11_0116
bt_substrate_with_vias,0.21824612707971425,0.21824612707971425,0.5347030113453,0.695627617649734,correlated_log_uniform_axes,v6p1i11_0116
silicon_interposer_tsv_0p1,142.17574291862547,142.17574291862547,145.87170007172972,0.7391914306208491,correlated_linear_axes,v6p1i11_0116
bump_underfill_under_interposer,0.5735687175489047,0.5735687175489047,4.684144526649389,0.3990517444908619,correlated_log_uniform_axes,v6p1i11_0116
silicon_die_lower,144.77665945887566,144.77665945887566,144.77665945887566,0.8955331891775131,isotropic_linear,v6p1i11_0116
tim_between_dies,2.906592078364952,2.906592078364952,2.906592078364952,0.4519809577614069,isotropic_log_uniform,v6p1i11_0116
silicon_die_upper,139.6804518532008,139.6804518532008,139.6804518532008,0.7936090370640159,isotropic_linear,v6p1i11_0116
tim_to_spreader,5.872212511088021,5.872212511088021,5.872212511088021,0.8585488041862845,isotropic_log_uniform,v6p1i11_0116
spreader,386.7461467627436,386.7461467627436,386.7461467627436,0.11640978418290615,isotropic_linear,v6p1i11_0116
pcb_fr4_equivalent,0.8129677695354749,0.8129677695354749,0.30486291357580303,0.5360300289466977,correlated_log_uniform_axes,v6p1i11_0117
bt_substrate_with_vias,0.16294489937622347,0.16294489937622347,0.3992150034717476,0.040866714902222157,correlated_log_uniform_axes,v6p1i11_0117
silicon_interposer_tsv_0p1,128.71739675290883,128.71739675290883,130.17029621172696,0.29057989176362753,correlated_linear_axes,v6p1i11_0117
bump_underfill_under_interposer,0.636119274515455,0.636119274515455,5.194974075209549,0.6309839086607099,correlated_log_uniform_axes,v6p1i11_0117
silicon_die_lower,115.90423914603889,115.90423914603889,115.90423914603889,0.3180847829207778,isotropic_linear,v6p1i11_0117
tim_between_dies,6.312618320696146,6.312618320696146,6.312618320696146,0.9003583956509829,isotropic_log_uniform,v6p1i11_0117
silicon_die_upper,120.30956167727709,120.30956167727709,120.30956167727709,0.40619123354554176,isotropic_linear,v6p1i11_0117
tim_to_spreader,2.119600188485756,2.119600188485756,2.119600188485756,0.269435191527009,isotropic_log_uniform,v6p1i11_0117
spreader,397.7551306132227,397.7551306132227,397.7551306132227,0.8503420408815145,isotropic_linear,v6p1i11_0117
pcb_fr4_equivalent,0.9597383274835899,0.9597383274835899,0.3599018728063461,0.9079189002513885,correlated_log_uniform_axes,v6p1i11_0118
bt_substrate_with_vias,0.23211916907813757,0.23211916907813757,0.5686919642414372,0.8337168656289577,correlated_log_uniform_axes,v6p1i11_0118
silicon_interposer_tsv_0p1,147.73760503157973,147.73760503157973,152.3605392035097,0.9245868343859911,correlated_linear_axes,v6p1i11_0118
bump_underfill_under_interposer,0.5226622984223841,0.5226622984223841,4.2684087704494695,0.190795230679214,correlated_log_uniform_axes,v6p1i11_0118
silicon_die_lower,106.16209069266915,106.16209069266915,106.16209069266915,0.12324181385338306,isotropic_linear,v6p1i11_0118
tim_between_dies,3.169029873065206,3.169029873065206,3.169029873065206,0.5019566854462028,isotropic_log_uniform,v6p1i11_0118
silicon_die_upper,135.8011368662119,135.8011368662119,135.8011368662119,0.7160227373242378,isotropic_linear,v6p1i11_0118
tim_to_spreader,1.5309771907547596,1.5309771907547596,1.5309771907547596,0.08135822229087353,isotropic_log_uniform,v6p1i11_0118
spreader,393.68817240931094,393.68817240931094,393.68817240931094,0.5792114939540625,isotropic_linear,v6p1i11_0118
