sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i8_0018,train,k,0,silicon_die_upper,399.0707311194454,399.0707311194454,399.0707311194454,648,,,,,
v6p1i8_0018,train,k,1,silicon_die_upper,300.06693981482005,300.06693981482005,300.06693981482005,384,,,,,
v6p1i8_0018,train,k,2,silicon_die_lower,74.40405263516433,74.40405263516433,74.40405263516433,480,,,,,
v6p1i8_0018,train,q,0,silicon_die_upper,,,,576,0.8163754343910757,0.16680863086357675,2.581787109374998e-10,43.56353134541862,3162055583.230117
v6p1i8_0018,train,q,1,silicon_die_upper,,,,240,0.672184507169602,0.1373463392027504,1.0757446289062494e-10,78.37314684483138,6248550902.39249
v6p1i8_0018,train,q,2,silicon_die_lower,,,,648,1.3068613026003668,0.26702879022561227,2.9663085937499985e-10,73.97083561498512,4405682218.478276
v6p1i8_0018,train,q,3,silicon_die_lower,,,,360,0.6581505176385899,0.1344787975293927,1.6479492187499992e-10,53.4600495239649,3993754844.811356
v6p1i8_0018,train,q,4,silicon_die_lower,,,,288,0.47073162064365504,0.09618380690537234,1.3183593749999998e-10,61.02463689604516,3570586515.1044655
v6p1i8_0018,train,q,5,silicon_die_upper,,,,432,0.9697805157618489,0.1981536352732954,1.9363403320312483e-10,70.48586817623854,5008316460.281213
v6p1i8_0019,train,k,0,silicon_die_lower,42.47974177002847,42.47974177002847,42.47974177002847,720,,,,,
v6p1i8_0019,train,k,1,silicon_die_upper,146.6809724594348,146.6809724594348,146.6809724594348,640,,,,,
v6p1i8_0019,train,q,0,silicon_die_lower,,,,336,0.6904102694560336,0.08716094698968355,1.5380859374999992e-10,75.13618882516515,4488762640.780817
v6p1i8_0019,train,q,1,silicon_die_lower,,,,512,0.9729332239019233,0.12282809932684201,2.3437500000000013e-10,65.46617551295967,4151181755.3148704
v6p1i8_0019,train,q,2,silicon_die_upper,,,,336,0.4326382507852615,0.05461848021483547,1.5060424804687488e-10,41.839880320022495,2872682918.283984
v6p1i8_0019,train,q,3,silicon_die_lower,,,,448,0.9363204290163863,0.11820591159971455,2.0507812499999985e-10,71.46261504322372,4565676758.632287
v6p1i8_0019,train,q,4,silicon_die_upper,,,,512,1.0080784339959565,0.12726501159403766,2.294921874999998e-10,64.84812640191397,4392648154.944087
v6p1i8_0019,train,q,5,silicon_die_lower,,,,448,1.1081794257140714,0.1399022761579492,2.05078125e-10,83.59015548002793,5403693961.577186
v6p1i8_0019,train,q,6,silicon_die_lower,,,,512,0.6633953043320422,0.08375043870602844,2.343749999999998e-10,42.84568721946226,2830486631.8167152
v6p1i8_0019,train,q,7,silicon_die_upper,,,,288,0.42268735543119756,0.0533622279532073,1.290893554687499e-10,51.21032044251604,3274378076.3048444
v6p1i8_0019,train,q,8,silicon_die_lower,,,,384,0.6942858144578014,0.08765021574392928,1.7578125e-10,57.58970926344942,3949714855.582159
v6p1i8_0019,train,q,9,silicon_die_upper,,,,512,0.9921679621543329,0.1252563917137725,2.294921874999999e-10,61.352196656804765,4323319120.195904
v6p1i8_0020,valid_iid,k,0,silicon_die_upper,207.4465858498681,207.4465858498681,207.4465858498681,560,,,,,
v6p1i8_0020,valid_iid,k,1,silicon_die_upper,60.74823082447226,60.74823082447226,60.74823082447226,384,,,,,
v6p1i8_0020,valid_iid,k,2,silicon_die_lower,41.09214566841675,41.09214566841675,41.09214566841675,560,,,,,
v6p1i8_0020,valid_iid,k,3,silicon_die_lower,177.29972530533902,177.29972530533902,177.29972530533902,720,,,,,
v6p1i8_0020,valid_iid,k,4,silicon_die_upper,28.066041776158645,28.066041776158645,28.066041776158645,392,,,,,
v6p1i8_0020,valid_iid,k,5,silicon_die_lower,141.92264875049693,141.92264875049693,141.92264875049693,480,,,,,
v6p1i8_0020,valid_iid,k,6,silicon_die_lower,393.20431995094293,393.20431995094293,393.20431995094293,528,,,,,
v6p1i8_0020,valid_iid,q,0,silicon_die_lower,,,,280,0.5388395113344394,0.10199291399039975,1.2817382812499986e-10,60.022748759590904,4203974549.382602
v6p1i8_0020,valid_iid,q,1,silicon_die_lower,,,,432,0.7866928940459179,0.1489072330285808,1.9775390624999986e-10,64.47296240994702,3978140856.8050394
v6p1i8_0020,valid_iid,q,2,silicon_die_lower,,,,504,0.8320419247535372,0.15749101296902296,2.307128906249999e-10,53.765508718912116,3606395474.910571
v6p1i8_0020,valid_iid,q,3,silicon_die_lower,,,,648,0.6599301476060422,0.12491325778572863,2.9663085937499985e-10,38.304902614296736,2224752168.390412
v6p1i8_0020,valid_iid,q,4,silicon_die_lower,,,,392,0.6355704558968932,0.12030239334638756,1.79443359375e-10,55.93190025426835,3541900118.848537
v6p1i8_0020,valid_iid,q,5,silicon_die_lower,,,,448,0.6971303056475909,0.1319545983699867,2.0507812499999998e-10,53.14526151669731,3399340157.062539
v6p1i8_0020,valid_iid,q,6,silicon_die_upper,,,,576,0.6799829746240317,0.12870890791584827,2.5817871093749975e-10,40.39944832028448,2633768571.2151647
v6p1i8_0020,valid_iid,q,7,silicon_die_lower,,,,280,0.45291911436298543,0.08572968259404537,1.2817382812500007e-10,48.06468199444933,3533631795.1062617
v6p1i8_0021,train,k,0,silicon_die_upper,21.819811823229884,21.819811823229884,21.819811823229884,480,,,,,
v6p1i8_0021,train,k,1,silicon_die_lower,38.784541383682985,38.784541383682985,38.784541383682985,336,,,,,
v6p1i8_0021,train,q,0,silicon_die_upper,,,,512,4.38749817789451,0.39319838440984506,2.2949218749999977e-10,260.93049947920235,19118289932.61269
v6p1i8_0021,train,q,1,silicon_die_upper,,,,336,2.6102822393918568,0.23392801951546877,1.5060424804687482e-10,239.35386162683028,17332062496.53343
v6p1i8_0021,train,q,2,silicon_die_upper,,,,336,1.7435514825790643,0.15625342696198413,1.5060424804687503e-10,202.97235845240166,11577040523.029537
v6p1i8_0021,train,q,3,silicon_die_lower,,,,240,2.417152854541037,0.21662016911270207,1.0986328125000006e-10,332.2694319169655,22001462427.11129
v6p1i8_0022,train,k,0,silicon_die_upper,30.138709386711636,30.138709386711636,30.138709386711636,704,,,,,
v6p1i8_0022,train,k,1,silicon_die_upper,46.42536318519996,46.42536318519996,46.42536318519996,560,,,,,
v6p1i8_0022,train,k,2,silicon_die_lower,133.6359250897086,133.6359250897086,133.6359250897086,320,,,,,
v6p1i8_0022,train,k,3,silicon_die_upper,66.07796974331745,66.07796974331745,66.07796974331745,800,,,,,
v6p1i8_0022,train,k,4,silicon_die_upper,87.00333475163328,87.00333475163328,87.00333475163328,640,,,,,
v6p1i8_0022,train,k,5,silicon_die_upper,228.59484527984245,228.59484527984245,228.59484527984245,800,,,,,
v6p1i8_0022,train,k,6,silicon_die_upper,145.95816452854265,145.95816452854265,145.95816452854265,576,,,,,
v6p1i8_0022,train,q,0,silicon_die_lower,,,,448,0.9086791502273226,0.0928671650906475,2.0507812500000005e-10,77.08067509436422,4430892618.251325
v6p1i8_0022,train,q,1,silicon_die_lower,,,,336,0.7247457910610259,0.07406914421925344,1.5380859374999997e-10,71.3654336313838,4711998032.04121
v6p1i8_0022,train,q,2,silicon_die_upper,,,,384,1.0719827608381796,0.10955682211942751,1.7211914062499983e-10,95.90257397831762,6228143813.32367
v6p1i8_0022,train,q,3,silicon_die_upper,,,,512,1.355663002341757,0.13854899148314287,2.294921874999996e-10,87.37312095066763,5907229422.970049
v6p1i8_0022,train,q,4,silicon_die_upper,,,,448,1.2147691132218046,0.1241496118364406,2.0080566406249973e-10,90.8422651800872,6049476337.697894
v6p1i8_0022,train,q,5,silicon_die_lower,,,,336,0.7983755624312612,0.0815941194888144,1.5380859374999992e-10,80.2241676349696,5190708418.60071
v6p1i8_0022,train,q,6,silicon_die_upper,,,,432,1.0965416065249598,0.11206674036313255,1.9363403320312493e-10,97.58018503650362,5662959080.001559
v6p1i8_0022,train,q,7,silicon_die_lower,,,,504,1.2956477631816425,0.13241542374183093,2.30712890625e-10,100.40807324498306,5615844696.287839
v6p1i8_0022,train,q,8,silicon_die_lower,,,,360,1.3183146323170944,0.13473198165731023,1.6479492187499997e-10,111.90480079541591,7999728494.7715845
v6p1i8_0023,valid_iid,k,0,silicon_die_lower,22.00440325828229,22.00440325828229,22.00440325828229,648,,,,,
v6p1i8_0023,valid_iid,k,1,silicon_die_upper,37.67279923702395,37.67279923702395,37.67279923702395,384,,,,,
v6p1i8_0023,valid_iid,k,2,silicon_die_lower,78.87745865370296,78.87745865370296,78.87745865370296,576,,,,,
v6p1i8_0023,valid_iid,q,0,silicon_die_upper,,,,280,0.6045417483091963,0.19070508819226453,1.2550354003906245e-10,62.180463173714074,4816929850.114469
v6p1i8_0023,valid_iid,q,1,silicon_die_upper,,,,576,0.9251830356597762,0.29185265186887455,2.581787109374999e-10,59.19003300907137,3583498547.57678
v6p1i8_0023,valid_iid,q,2,silicon_die_lower,,,,320,0.4592512343994431,0.1448726203004231,1.4648437499999979e-10,43.64504868604718,3135155093.5002027
v6p1i8_0023,valid_iid,q,3,silicon_die_upper,,,,336,0.6018221061436135,0.18984716630268544,1.5060424804687493e-10,62.90031849469702,3996050004.8863096
v6p1i8_0023,valid_iid,q,4,silicon_die_upper,,,,512,0.579236582164025,0.1827224733357524,2.294921874999997e-10,37.2801430221315,2523992596.323244
v6p1i8_0024,train,k,0,silicon_die_lower,109.02947053848335,109.02947053848335,109.02947053848335,288,,,,,
v6p1i8_0024,train,k,1,silicon_die_lower,208.0055517230577,208.0055517230577,208.0055517230577,648,,,,,
v6p1i8_0024,train,k,2,silicon_die_upper,57.32630497358848,57.32630497358848,57.32630497358848,560,,,,,
v6p1i8_0024,train,q,0,silicon_die_upper,,,,432,0.6148489423156858,0.0929452148166618,1.9363403320312477e-10,55.44937204723513,3175314443.1521535
v6p1i8_0024,train,q,1,silicon_die_lower,,,,288,0.6550028473168973,0.09901518268878548,1.3183593749999982e-10,74.67583289557157,4968317893.72225
v6p1i8_0024,train,q,2,silicon_die_upper,,,,288,0.5818944270786411,0.0879635611338074,1.2908935546874988e-10,70.57720664556446,4507687136.291473
v6p1i8_0024,train,q,3,silicon_die_lower,,,,392,0.935519491523448,0.1414201995328094,1.79443359375e-10,80.53677734501716,5213452839.836794
v6p1i8_0024,train,q,4,silicon_die_upper,,,,432,0.9785345371921801,0.14792267906049814,1.9363403320312488e-10,74.73173839386253,5053525565.754669
v6p1i8_0024,train,q,5,silicon_die_lower,,,,320,0.5786314962398782,0.08747031183813729,1.4648437499999994e-10,54.22520953625845,3950124347.6642365
v6p1i8_0024,train,q,6,silicon_die_upper,,,,576,1.0938796982232115,0.16535912569357575,2.581787109374997e-10,59.347633953199626,4236908977.704283
v6p1i8_0024,train,q,7,silicon_die_lower,,,,320,0.6492210767010071,0.09814116652818085,1.4648437499999997e-10,64.11493112796313,4432015883.612209
v6p1i8_0024,train,q,8,silicon_die_upper,,,,320,0.5276433537160929,0.07976255870754385,1.4343261718749982e-10,47.89706549155083,3678684556.2912674
v6p1i8_0025,valid_iid,k,0,silicon_die_lower,232.8692658578568,232.8692658578568,232.8692658578568,672,,,,,
v6p1i8_0025,valid_iid,k,1,silicon_die_upper,302.311903607061,302.311903607061,302.311903607061,480,,,,,
v6p1i8_0025,valid_iid,k,2,silicon_die_lower,130.63658370998303,130.63658370998303,130.63658370998303,448,,,,,
v6p1i8_0025,valid_iid,k,3,silicon_die_lower,292.2700873946559,292.2700873946559,292.2700873946559,880,,,,,
v6p1i8_0025,valid_iid,k,4,silicon_die_lower,21.422342021489165,21.422342021489165,21.422342021489165,432,,,,,
v6p1i8_0025,valid_iid,k,5,silicon_die_upper,35.748384974942155,35.748384974942155,35.748384974942155,384,,,,,
v6p1i8_0025,valid_iid,k,6,silicon_die_upper,20.69675489071635,20.69675489071635,20.69675489071635,968,,,,,
v6p1i8_0025,valid_iid,q,0,silicon_die_upper,,,,504,0.8987982119670612,0.13379707467612115,2.2590637207031231e-10,61.043912289628935,3978631517.6949253
v6p1i8_0025,valid_iid,q,1,silicon_die_upper,,,,648,1.901542869381236,0.2830678453817071,2.9045104980468724e-10,102.16117583776385,6546861754.019899
v6p1i8_0025,valid_iid,q,2,silicon_die_lower,,,,448,1.1693612996588336,0.1740736897900647,2.0507812500000003e-10,84.84469075044625,5702028432.622121
v6p1i8_0025,valid_iid,q,3,silicon_die_upper,,,,576,1.3817300528454546,0.20568736853426137,2.581787109374997e-10,88.54793120209033,5351835741.328594
v6p1i8_0025,valid_iid,q,4,silicon_die_lower,,,,384,1.3661898620216484,0.20337402161784565,1.7578125000000007e-10,117.96609074478339,7772102326.167597
v6p1i8_0026,train,k,0,silicon_die_upper,225.56550499154503,225.56550499154503,225.56550499154503,432,,,,,
v6p1i8_0026,train,k,1,silicon_die_upper,50.870762327059666,50.870762327059666,50.870762327059666,448,,,,,
v6p1i8_0026,train,k,2,silicon_die_upper,156.65173240123698,156.65173240123698,156.65173240123698,480,,,,,
v6p1i8_0026,train,k,3,silicon_die_upper,20.688304309453166,20.688304309453166,20.688304309453166,576,,,,,
v6p1i8_0026,train,k,4,silicon_die_upper,183.2681264409981,183.2681264409981,183.2681264409981,768,,,,,
v6p1i8_0026,train,k,5,silicon_die_lower,39.32243242422782,39.32243242422782,39.32243242422782,504,,,,,
v6p1i8_0026,train,q,0,silicon_die_lower,,,,288,1.175082885722036,0.13265695364504623,1.3183593749999995e-10,132.9594070344523,8913221296.143446
v6p1i8_0026,train,q,1,silicon_die_lower,,,,384,1.2193547819613944,0.13765487758604056,1.7578125000000015e-10,118.95691622194985,6936773870.713704
v6p1i8_0026,train,q,2,silicon_die_lower,,,,504,0.905289356449324,0.10219953813731188,2.307128906249998e-10,67.23909561994576,3923878522.7687135
v6p1i8_0026,train,q,3,silicon_die_lower,,,,240,0.5514977426871334,0.06225944686620224,1.0986328125000007e-10,74.8574599710893,5019855008.992215
v6p1i8_0026,train,q,4,silicon_die_lower,,,,384,0.8087944273202032,0.0913060739434237,1.7578125000000002e-10,78.34690818069637,4601141630.977156
v6p1i8_0026,train,q,5,silicon_die_lower,,,,576,1.7203408654215726,0.19421198386161523,2.636718749999999e-10,100.6478130607257,6524552022.932189
v6p1i8_0026,train,q,6,silicon_die_upper,,,,392,1.2594867677418646,0.142185440529345,1.7570495605468728e-10,89.4264237235575,7168191472.924963
v6p1i8_0026,train,q,7,silicon_die_upper,,,,336,1.218210390460093,0.13752568543101515,1.5060424804687488e-10,113.36394401743154,8088818252.197844
v6p1i8_0027,train,k,0,silicon_die_lower,23.030463217389666,23.030463217389666,23.030463217389666,528,,,,,
v6p1i8_0027,train,k,1,silicon_die_upper,171.88164641097393,171.88164641097393,171.88164641097393,480,,,,,
v6p1i8_0027,train,k,2,silicon_die_lower,377.95365117837923,377.95365117837923,377.95365117837923,704,,,,,
v6p1i8_0027,train,q,0,silicon_die_upper,,,,512,1.529469269025251,0.25038811631402846,2.2949218749999987e-10,103.89141077788517,6664580985.029182
v6p1i8_0027,train,q,1,silicon_die_upper,,,,336,1.155525131562777,0.18917003885270411,1.5060424804687488e-10,107.59361457943945,7672593213.9917145
v6p1i8_0027,train,q,2,silicon_die_upper,,,,448,1.131584654005193,0.18525076358467468,2.008056640624997e-10,88.94164993075739,5635222787.605201
v6p1i8_0027,train,q,3,silicon_die_lower,,,,576,2.2918149520418285,0.3751910812485929,2.6367187499999996e-10,149.7807887662854,8691920410.706787
v6p1i8_0028,train,k,0,silicon_die_upper,81.82187209302258,81.82187209302258,81.82187209302258,432,,,,,
v6p1i8_0028,train,k,1,silicon_die_upper,45.35472479879046,45.35472479879046,45.35472479879046,560,,,,,
v6p1i8_0028,train,k,2,silicon_die_upper,27.25285694451824,27.25285694451824,27.25285694451824,504,,,,,
v6p1i8_0028,train,k,3,silicon_die_upper,205.1971389929461,205.1971389929461,205.1971389929461,384,,,,,
v6p1i8_0028,train,k,4,silicon_die_upper,165.81926728047023,165.81926728047023,165.81926728047023,448,,,,,
v6p1i8_0028,train,k,5,silicon_die_lower,178.91915852625863,178.91915852625863,178.91915852625863,720,,,,,
v6p1i8_0028,train,k,6,silicon_die_upper,66.5998704682571,66.5998704682571,66.5998704682571,480,,,,,
v6p1i8_0028,train,q,0,silicon_die_upper,,,,392,0.7990407556791244,0.1397305615785431,1.7570495605468738e-10,63.457380481155646,4547627873.572482
v6p1i8_0028,train,q,1,silicon_die_lower,,,,288,0.4946532787617207,0.08650144556055545,1.3183593749999995e-10,67.96241333013336,3752036721.866683
v6p1i8_0028,train,q,2,silicon_die_lower,,,,448,1.1784801997316883,0.20608423155805816,2.05078125e-10,86.78322629491237,5746493926.310708
v6p1i8_0028,train,q,3,silicon_die_lower,,,,432,0.873573392947154,0.15276429882832843,1.9775390625e-10,64.14510675542381,4417477305.569806
v6p1i8_0028,train,q,4,silicon_die_upper,,,,392,0.7467643394581924,0.13058883389575912,1.7570495605468738e-10,60.67264022118572,4250104016.563798
v6p1i8_0028,train,q,5,silicon_die_upper,,,,512,1.6259274832627357,0.2843306285787556,2.294921874999999e-10,105.42261796263021,7084892522.812945
v6p1i8_0029,train,k,0,silicon_die_upper,36.079151101747954,36.079151101747954,36.079151101747954,640,,,,,
v6p1i8_0029,train,k,1,silicon_die_lower,54.62629979958575,54.62629979958575,54.62629979958575,392,,,,,
v6p1i8_0029,train,k,2,silicon_die_lower,184.3958011263724,184.3958011263724,184.3958011263724,704,,,,,
v6p1i8_0029,train,k,3,silicon_die_lower,29.215427126060497,29.215427126060497,29.215427126060497,616,,,,,
v6p1i8_0029,train,k,4,silicon_die_upper,32.98717360171875,32.98717360171875,32.98717360171875,880,,,,,
v6p1i8_0029,train,q,0,silicon_die_lower,,,,280,0.7527401800415994,0.06952883835921125,1.2817382812500001e-10,86.16800380103348,5872807195.143601
v6p1i8_0029,train,q,1,silicon_die_upper,,,,512,1.0831121255632215,0.10004451721844469,2.2949218749999972e-10,68.0931383761153,4719603474.794639
v6p1i8_0029,train,q,2,silicon_die_upper,,,,384,1.3993648979153444,0.12925604129081186,1.7211914062499988e-10,113.39597777733158,8130210811.150716
v6p1i8_0029,train,q,3,silicon_die_upper,,,,384,1.015605739349264,0.09380911124473228,1.7211914062499985e-10,91.6822165835792,5900597316.843388
v6p1i8_0029,train,q,4,silicon_die_upper,,,,448,0.93731266961626,0.0865773647079503,2.0080566406249989e-10,76.6412197423118,4667760115.195384
v6p1i8_0029,train,q,5,silicon_die_lower,,,,240,0.8542861625263728,0.07890840170578446,1.0986328124999998e-10,98.90382771893987,7775902492.684497
v6p1i8_0029,train,q,6,silicon_die_lower,,,,448,1.02857603232595,0.09500714667283681,2.0507812499999995e-10,75.21510211505156,5015532652.865586
v6p1i8_0029,train,q,7,silicon_die_lower,,,,384,1.5797371456775353,0.14591660119137664,1.7578124999999997e-10,127.32922021095983,8986949095.40998
v6p1i8_0029,train,q,8,silicon_die_upper,,,,336,0.9844388122177626,0.09093029555754563,1.5060424804687503e-10,104.85882354175726,6536593920.719684
v6p1i8_0029,train,q,9,silicon_die_upper,,,,504,1.1911279220273068,0.11002168205130615,2.2590637207031216e-10,90.60340618311567,5272661904.625579
v6p1i8_0030,train,k,0,silicon_die_lower,148.939717984476,148.939717984476,148.939717984476,480,,,,,
v6p1i8_0030,train,k,1,silicon_die_upper,22.57588364829592,22.57588364829592,22.57588364829592,616,,,,,
v6p1i8_0030,train,k,2,silicon_die_lower,36.714700113022424,36.714700113022424,36.714700113022424,576,,,,,
v6p1i8_0030,train,k,3,silicon_die_lower,186.0330842647758,186.0330842647758,186.0330842647758,640,,,,,
v6p1i8_0030,train,k,4,silicon_die_lower,121.33221544621911,121.33221544621911,121.33221544621911,448,,,,,
v6p1i8_0030,train,q,0,silicon_die_lower,,,,384,4.712165933867943,0.42016299063231743,1.7578124999999984e-10,385.02638067962,26806988423.782097
v6p1i8_0030,train,q,1,silicon_die_lower,,,,448,3.139634547973711,0.2799473235201542,2.0507812500000005e-10,247.10347318636482,15309456081.547997
v6p1i8_0030,train,q,2,silicon_die_upper,,,,336,3.363289944795984,0.2998896858475284,1.5060424804687495e-10,358.74711385981533,22331972626.357616
