layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
bt_substrate_with_vias,0.17291539407734124,0.17291539407734124,0.42364271548948607,0.1739432029426098,correlated_log_uniform_axes,v6p1if_0024
silicon_interposer_tsv_0p1,123.30400695092976,123.30400695092976,123.85467477608472,0.11013356503099203,correlated_linear_axes,v6p1if_0024
bump_underfill_under_interposer,0.5420186446894988,0.5420186446894988,4.426485598297573,0.27227830700576305,correlated_log_uniform_axes,v6p1if_0024
silicon_die_lower,132.30396662838757,132.30396662838757,132.30396662838757,0.6460793325677514,isotropic_linear,v6p1if_0024
tim_between_dies,3.109081703137956,3.109081703137956,3.109081703137956,0.4909155620262027,isotropic_log_uniform,v6p1if_0024
silicon_die_upper,119.3410268984735,119.3410268984735,119.3410268984735,0.38682053796947,isotropic_linear,v6p1if_0024
tim_to_spreader,3.261511349957399,3.261511349957399,3.261511349957399,0.5185866123065352,isotropic_log_uniform,v6p1if_0024
spreader,397.9325549816713,397.9325549816713,397.9325549816713,0.8621703321114182,isotropic_linear,v6p1if_0024
pcb_fr4_equivalent,0.7074870713824881,0.7074870713824881,0.265307651768433,0.22463382594287395,correlated_log_uniform_axes,v6p1if_0025
bt_substrate_with_vias,0.2246114345337684,0.2246114345337684,0.5502980146077328,0.7600446762517095,correlated_log_uniform_axes,v6p1if_0025
silicon_interposer_tsv_0p1,137.63815512880683,137.63815512880683,140.57784765027463,0.587938504293561,correlated_linear_axes,v6p1if_0025
bump_underfill_under_interposer,0.6414237050049268,0.6414237050049268,5.238293590873568,0.6495911246165633,correlated_log_uniform_axes,v6p1if_0025
silicon_die_lower,123.04853457026184,123.04853457026184,123.04853457026184,0.4609706914052367,isotropic_linear,v6p1if_0025
tim_between_dies,6.6066870648238805,6.6066870648238805,6.6066870648238805,0.9266815474256873,isotropic_log_uniform,v6p1if_0025
silicon_die_upper,144.80909407138824,144.80909407138824,144.80909407138824,0.8961818814277649,isotropic_linear,v6p1if_0025
tim_to_spreader,2.4361610111689265,2.4361610111689265,2.4361610111689265,0.34990812093019485,isotropic_log_uniform,v6p1if_0025
spreader,391.92048243712634,391.92048243712634,391.92048243712634,0.46136549580842257,isotropic_linear,v6p1if_0025
pcb_fr4_equivalent,0.7228131037663701,0.7228131037663701,0.2710549139123888,0.27265522722154856,correlated_log_uniform_axes,v6p1if_0026
bt_substrate_with_vias,0.19184625006731487,0.19184625006731487,0.4700233126649215,0.40673470962792635,correlated_log_uniform_axes,v6p1if_0026
silicon_interposer_tsv_0p1,128.8667088188231,128.8667088188231,130.34449362196028,0.29555696062743664,correlated_linear_axes,v6p1if_0026
bump_underfill_under_interposer,0.5327706534458254,0.5327706534458254,4.350960336474241,0.2337171146646142,correlated_log_uniform_axes,v6p1if_0026
silicon_die_lower,101.02967112325132,101.02967112325132,101.02967112325132,0.02059342246502638,isotropic_linear,v6p1if_0026
tim_between_dies,4.093269966472471,4.093269966472471,4.093269966472471,0.6499101361259818,isotropic_log_uniform,v6p1if_0026
silicon_die_upper,102.55632963962853,102.55632963962853,102.55632963962853,0.05112659279257059,isotropic_linear,v6p1if_0026
tim_to_spreader,1.7335619010386707,1.7335619010386707,1.7335619010386707,0.15320319309830666,isotropic_log_uniform,v6p1if_0026
spreader,388.6254361458123,388.6254361458123,388.6254361458123,0.24169574305415154,isotropic_linear,v6p1if_0026
pcb_fr4_equivalent,0.9022212726973501,0.9022212726973501,0.33833297726150624,0.7694410728290677,correlated_log_uniform_axes,v6p1if_0027
bt_substrate_with_vias,0.20211675114272779,0.20211675114272779,0.49518604029968316,0.5235905088484287,correlated_log_uniform_axes,v6p1if_0027
silicon_interposer_tsv_0p1,142.62956709600985,142.62956709600985,146.4011616120115,0.7543189032003284,correlated_linear_axes,v6p1if_0027
bump_underfill_under_interposer,0.6996897830557472,0.6996897830557472,5.714133228288602,0.8444137498736382,correlated_log_uniform_axes,v6p1if_0027
silicon_die_lower,141.8233992997557,141.8233992997557,141.8233992997557,0.8364679859951138,isotropic_linear,v6p1if_0027
tim_between_dies,1.9281592576327717,1.9281592576327717,1.9281592576327717,0.21470872592180967,isotropic_log_uniform,v6p1if_0027
silicon_die_upper,127.24315929226577,127.24315929226577,127.24315929226577,0.5448631858453155,isotropic_linear,v6p1if_0027
tim_to_spreader,7.2221698673751185,7.2221698673751185,7.2221698673751185,0.9781771106645465,isotropic_log_uniform,v6p1if_0027
spreader,393.87442894279957,393.87442894279957,393.87442894279957,0.5916285961866379,isotropic_linear,v6p1if_0027
pcb_fr4_equivalent,0.9967365330200814,0.9967365330200814,0.37377619988253047,0.9926755586639047,correlated_log_uniform_axes,v6p1if_0028
bt_substrate_with_vias,0.18037067800257053,0.18037067800257053,0.4419081611062978,0.26852723211050034,correlated_log_uniform_axes,v6p1if_0028
silicon_interposer_tsv_0p1,141.44027908332646,141.44027908332646,145.01365893054754,0.7146759694442153,correlated_linear_axes,v6p1if_0028
bump_underfill_under_interposer,0.725741573253207,0.725741573253207,5.926889514901189,0.9263272127136588,correlated_log_uniform_axes,v6p1if_0028
silicon_die_lower,146.04657185263932,146.04657185263932,146.04657185263932,0.9209314370527864,isotropic_linear,v6p1if_0028
tim_between_dies,2.303521728342948,2.303521728342948,2.303521728342948,0.3175420882180333,isotropic_log_uniform,v6p1if_0028
silicon_die_upper,109.18913944624364,109.18913944624364,109.18913944624364,0.18378278892487288,isotropic_linear,v6p1if_0028
tim_to_spreader,1.6504647664891325,1.6504647664891325,1.6504647664891325,0.12480486650019884,isotropic_log_uniform,v6p1if_0028
spreader,386.6934223426506,386.6934223426506,386.6934223426506,0.11289482284337282,isotropic_linear,v6p1if_0028
pcb_fr4_equivalent,0.7988312915095487,0.7988312915095487,0.29956173431608074,0.4967241855338216,correlated_log_uniform_axes,v6p1if_0029
bt_substrate_with_vias,0.2154453357239554,0.2154453357239554,0.5278410725236908,0.666686081327498,correlated_log_uniform_axes,v6p1if_0029
silicon_interposer_tsv_0p1,127.06401726230979,127.06401726230979,128.24135347269475,0.235467242076993,correlated_linear_axes,v6p1if_0029
bump_underfill_under_interposer,0.4925977915918385,0.4925977915918385,4.022881964666681,0.058049848303198814,correlated_log_uniform_axes,v6p1if_0029
silicon_die_lower,111.06372470967472,111.06372470967472,111.06372470967472,0.22127449419349432,isotropic_linear,v6p1if_0029
tim_between_dies,4.928740947909667,4.928740947909667,4.928740947909667,0.757291086949408,isotropic_log_uniform,v6p1if_0029
silicon_die_upper,133.0863154027611,133.0863154027611,133.0863154027611,0.661726308055222,isotropic_linear,v6p1if_0029
tim_to_spreader,4.95441913218455,4.95441913218455,4.95441913218455,0.7602952439337969,isotropic_log_uniform,v6p1if_0029
spreader,395.68181661423296,395.68181661423296,395.68181661423296,0.7121211076155305,isotropic_linear,v6p1if_0029
pcb_fr4_equivalent,0.6437961251366474,0.6437961251366474,0.24142354692624277,0.01325138844549656,correlated_log_uniform_axes,v6p1if_0030
bt_substrate_with_vias,0.1600419443598467,0.1600419443598467,0.3921027636816244,0.00058733019977808,correlated_log_uniform_axes,v6p1if_0030
silicon_interposer_tsv_0p1,146.41715789213777,146.41715789213777,150.8200175408274,0.8805719297379255,correlated_linear_axes,v6p1if_0030
bump_underfill_under_interposer,0.6204901356783442,0.6204901356783442,5.06733610803981,0.5752431601285934,correlated_log_uniform_axes,v6p1if_0030
silicon_die_lower,114.82143825851381,114.82143825851381,114.82143825851381,0.29642876517027617,isotropic_linear,v6p1if_0030
tim_between_dies,3.391098855027409,3.391098855027409,3.391098855027409,0.5411123568192124,isotropic_log_uniform,v6p1if_0030
silicon_die_upper,112.71699015051126,112.71699015051126,112.71699015051126,0.2543398030102253,isotropic_linear,v6p1if_0030
tim_to_spreader,4.738375858721647,4.738375858721647,4.738375858721647,0.7345191668719053,isotropic_log_uniform,v6p1if_0030
spreader,399.85679909586906,399.85679909586906,399.85679909586906,0.9904532730579376,isotropic_linear,v6p1if_0030
pcb_fr4_equivalent,0.8032473111583114,0.8032473111583114,0.30121774168436677,0.5090769436210394,correlated_log_uniform_axes,v6p1if_0031
bt_substrate_with_vias,0.24236230384154905,0.24236230384154905,0.5937876444117952,0.9304770678281784,correlated_log_uniform_axes,v6p1if_0031
silicon_interposer_tsv_0p1,132.64148117043078,132.64148117043078,134.7483946988359,0.421382705681026,correlated_linear_axes,v6p1if_0031
bump_underfill_under_interposer,0.584245955962136,0.584245955962136,4.771341973690777,0.44038007501512766,correlated_log_uniform_axes,v6p1if_0031
silicon_die_lower,129.78942752815783,129.78942752815783,129.78942752815783,0.5957885505631566,isotropic_linear,v6p1if_0031
tim_between_dies,1.5861786864524616,1.5861786864524616,1.5861786864524616,0.1018363805487752,isotropic_log_uniform,v6p1if_0031
silicon_die_upper,138.95792784169316,138.95792784169316,138.95792784169316,0.7791585568338633,isotropic_linear,v6p1if_0031
tim_to_spreader,2.5674923478811356,2.5674923478811356,2.5674923478811356,0.38026338908821344,isotropic_log_uniform,v6p1if_0031
spreader,390.10621601715684,390.10621601715684,390.10621601715684,0.3404144011437893,isotropic_linear,v6p1if_0031
pcb_fr4_equivalent,0.8088707615443106,0.8088707615443106,0.30332653557911643,0.5247092638164759,correlated_log_uniform_axes,v6p1if_0032
bt_substrate_with_vias,0.18336173156854804,0.18336173156854804,0.4492362423429427,0.30537979025393724,correlated_log_uniform_axes,v6p1if_0032
silicon_interposer_tsv_0p1,125.18712284043431,125.18712284043431,126.05164331384003,0.17290409468114376,correlated_linear_axes,v6p1if_0032
bump_underfill_under_interposer,0.5113567938029296,0.5113567938029296,4.1760804827239255,0.1417954247444868,correlated_log_uniform_axes,v6p1if_0032
silicon_die_lower,108.11870321631432,108.11870321631432,108.11870321631432,0.16237406432628632,isotropic_linear,v6p1if_0032
tim_between_dies,1.88368584150432,1.88368584150432,1.88368584150432,0.20121791306883097,isotropic_log_uniform,v6p1if_0032
silicon_die_upper,116.39182441867888,116.39182441867888,116.39182441867888,0.3278364883735776,isotropic_linear,v6p1if_0032
tim_to_spreader,2.5356821410510486,2.5356821410510486,2.5356821410510486,0.3730558855459094,isotropic_log_uniform,v6p1if_0032
spreader,395.02747469581664,395.02747469581664,395.02747469581664,0.6684983130544424,isotropic_linear,v6p1if_0032
pcb_fr4_equivalent,0.6483078250912584,0.6483078250912584,0.24311543440922184,0.028899436816573143,correlated_log_uniform_axes,v6p1if_0033
bt_substrate_with_vias,0.21155580092105472,0.21155580092105472,0.5183117122565842,0.625863891094923,correlated_log_uniform_axes,v6p1if_0033
silicon_interposer_tsv_0p1,139.56385471858084,139.56385471858084,142.82449717167765,0.6521284906193614,correlated_linear_axes,v6p1if_0033
bump_underfill_under_interposer,0.6798856632229512,0.6798856632229512,5.552399582987434,0.7800775235518813,correlated_log_uniform_axes,v6p1if_0033
silicon_die_lower,149.01580987498164,149.01580987498164,149.01580987498164,0.9803161974996328,isotropic_linear,v6p1if_0033
tim_between_dies,4.003108193573407,4.003108193573407,4.003108193573407,0.6370334895327687,isotropic_log_uniform,v6p1if_0033
silicon_die_upper,141.7049919720739,141.7049919720739,141.7049919720739,0.8340998394414783,isotropic_linear,v6p1if_0033
tim_to_spreader,3.2190066274174667,3.2190066274174667,3.2190066274174667,0.5110028125345707,isotropic_log_uniform,v6p1if_0033
spreader,385.0900738593191,385.0900738593191,385.0900738593191,0.006004923954606056,isotropic_linear,v6p1if_0033
pcb_fr4_equivalent,0.7932776245752813,0.7932776245752813,0.2974791092157304,0.4810918280854821,correlated_log_uniform_axes,v6p1if_0034
bt_substrate_with_vias,0.16301462266640854,0.16301462266640854,0.3993858255327009,0.041825298219919205,correlated_log_uniform_axes,v6p1if_0034
silicon_interposer_tsv_0p1,134.51447230763733,134.51447230763733,136.9335510255769,0.48381574358791113,correlated_linear_axes,v6p1if_0034
bump_underfill_under_interposer,0.561709998457938,0.561709998457938,4.587298320739826,0.3522387156262994,correlated_log_uniform_axes,v6p1if_0034
silicon_die_lower,126.8933773972094,126.8933773972094,126.8933773972094,0.5378675479441881,isotropic_linear,v6p1if_0034
tim_between_dies,6.390612087682177,6.390612087682177,6.390612087682177,0.9074575128033757,isotropic_log_uniform,v6p1if_0034
silicon_die_upper,112.10717493668199,112.10717493668199,112.10717493668199,0.24214349873363972,isotropic_linear,v6p1if_0034
tim_to_spreader,7.323716418953141,7.323716418953141,7.323716418953141,0.9862491860985756,isotropic_log_uniform,v6p1if_0034
spreader,389.35293268878013,389.35293268878013,389.35293268878013,0.29019551258534193,isotropic_linear,v6p1if_0034
pcb_fr4_equivalent,0.9898000402031849,0.9898000402031849,0.37117501507619427,0.9770274879410863,correlated_log_uniform_axes,v6p1if_0035
bt_substrate_with_vias,0.2383507787685999,0.2383507787685999,0.5839594079830697,0.8930789874866605,correlated_log_uniform_axes,v6p1if_0035
silicon_interposer_tsv_0p1,148.29061908647418,148.29061908647418,153.0057222675532,0.943020636215806,correlated_linear_axes,v6p1if_0035
bump_underfill_under_interposer,0.6636404901854593,0.6636404901854593,5.419730669847918,0.7258880361914635,correlated_log_uniform_axes,v6p1if_0035
silicon_die_lower,117.74208638817072,117.74208638817072,117.74208638817072,0.3548417277634144,isotropic_linear,v6p1if_0035
tim_between_dies,3.009283408708174,3.009283408708174,3.009283408708174,0.47205392364412546,isotropic_log_uniform,v6p1if_0035
silicon_die_upper,136.6391045972705,136.6391045972705,136.6391045972705,0.7327820919454098,isotropic_linear,v6p1if_0035
tim_to_spreader,1.664116523726472,1.664116523726472,1.664116523726472,0.12956715282052755,isotropic_log_uniform,v6p1if_0035
spreader,398.1766108283773,398.1766108283773,398.1766108283773,0.8784407218918204,isotropic_linear,v6p1if_0035
pcb_fr4_equivalent,0.8959607958816527,0.8959607958816527,0.3359852984556197,0.7538386816158891,correlated_log_uniform_axes,v6p1if_0036
bt_substrate_with_vias,0.17098261902663006,0.17098261902663006,0.41890741661524367,0.14875646773725748,correlated_log_uniform_axes,v6p1if_0036
silicon_interposer_tsv_0p1,135.76527865603566,135.76527865603566,138.39282509870827,0.5255092885345221,correlated_linear_axes,v6p1if_0036
bump_underfill_under_interposer,0.6136003383335163,0.6136003383335163,5.011069429723715,0.5502236029133201,correlated_log_uniform_axes,v6p1if_0036
silicon_die_lower,120.15840373933315,120.15840373933315,120.15840373933315,0.40316807478666306,isotropic_linear,v6p1if_0036
tim_between_dies,1.6443167184417755,1.6443167184417755,1.6443167184417755,0.1226472994312644,isotropic_log_uniform,v6p1if_0036
silicon_die_upper,106.23159296810627,106.23159296810627,106.23159296810627,0.1246318593621254,isotropic_linear,v6p1if_0036
tim_to_spreader,5.0238139968603885,5.0238139968603885,5.0238139968603885,0.7683366844430566,isotropic_log_uniform,v6p1if_0036
spreader,391.29588990472257,391.29588990472257,391.29588990472257,0.4197259936481714,isotropic_linear,v6p1if_0036
pcb_fr4_equivalent,0.7177927952803207,0.7177927952803207,0.26917229823012023,0.25703804660588503,correlated_log_uniform_axes,v6p1if_0037
bt_substrate_with_vias,0.22674893486054848,0.22674893486054848,0.5555348904083439,0.7812674269080162,correlated_log_uniform_axes,v6p1if_0037
silicon_interposer_tsv_0p1,121.4306599739939,121.4306599739939,121.66910330299288,0.04768866579979658,correlated_linear_axes,v6p1if_0037
bump_underfill_under_interposer,0.5826255870348565,0.5826255870348565,4.758108960784662,0.4341569747775793,correlated_log_uniform_axes,v6p1if_0037
silicon_die_lower,135.21832739934325,135.21832739934325,135.21832739934325,0.704366547986865,isotropic_linear,v6p1if_0037
tim_between_dies,3.517643146240502,3.517643146240502,3.517643146240502,0.5622933013364673,isotropic_log_uniform,v6p1if_0037
silicon_die_upper,129.99065248295665,129.99065248295665,129.99065248295665,0.599813049659133,isotropic_linear,v6p1if_0037
tim_to_spreader,1.5840976495464247,1.5840976495464247,1.5840976495464247,0.10107739083468914,isotropic_log_uniform,v6p1if_0037
spreader,396.3580508623272,396.3580508623272,396.3580508623272,0.7572033908218145,isotropic_linear,v6p1if_0037
pcb_fr4_equivalent,0.7124306055142088,0.7124306055142088,0.2671614770678283,0.24023623950779438,correlated_log_uniform_axes,v6p1if_0038
bt_substrate_with_vias,0.1899908635258698,0.1899908635258698,0.4654776156383811,0.3849588483572006,correlated_log_uniform_axes,v6p1if_0038
silicon_interposer_tsv_0p1,144.50680506415665,144.50680506415665,148.59127257484943,0.816893502138555,correlated_linear_axes,v6p1if_0038
bump_underfill_under_interposer,0.7328522972231635,0.7328522972231635,5.984960427322501,0.9481745511293411,correlated_log_uniform_axes,v6p1if_0038
