sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i7_0017,train,k,7,silicon_die_upper,172.7082768651728,172.7082768651728,172.7082768651728,720,,,,,
v6p1i7_0017,train,q,0,silicon_die_upper,,,,384,1.8275132054171932,0.18329361894081264,1.7211914062499988e-10,162.99832195332078,10617722112.608267
v6p1i7_0017,train,q,1,silicon_die_lower,,,,384,1.0957796133196605,0.10990312425188414,1.7578124999999997e-10,103.53517623814491,6233768466.88518
v6p1i7_0017,train,q,2,silicon_die_lower,,,,384,1.2056637141129558,0.12092414146738614,1.7578124999999997e-10,116.86674798370838,6858886906.953705
v6p1i7_0017,train,q,3,silicon_die_lower,,,,512,2.200746487883239,0.22072770086677215,2.3437500000000003e-10,133.4023956828025,9389851681.63515
v6p1i7_0017,train,q,4,silicon_die_lower,,,,512,1.8295250533680463,0.1834954007340043,2.3437499999999993e-10,140.46963463668772,7805973561.037
v6p1i7_0017,train,q,5,silicon_die_lower,,,,448,1.8111856041149244,0.1816560137391406,2.0507812499999998e-10,161.28410998147905,8831685993.398489
v6p1i7_0018,valid_iid,k,0,silicon_die_lower,65.25619434546734,65.25619434546734,65.25619434546734,448,,,,,
v6p1i7_0018,valid_iid,k,1,silicon_die_upper,241.78594636956709,241.78594636956709,241.78594636956709,384,,,,,
v6p1i7_0018,valid_iid,q,0,silicon_die_lower,,,,288,0.33587771689049445,0.07908582087210993,1.3183593749999995e-10,39.864932443898724,2547694682.191603
v6p1i7_0018,valid_iid,q,1,silicon_die_upper,,,,392,0.5066836483413233,0.11930381277604511,1.7570495605468736e-10,45.1439193188138,2883718591.2025175
v6p1i7_0018,valid_iid,q,2,silicon_die_upper,,,,504,0.5443010609131566,0.12816121474921083,2.2590637207031224e-10,35.105250554479106,2409409951.233007
v6p1i7_0018,valid_iid,q,3,silicon_die_upper,,,,336,0.3768976751877049,0.08874438680529528,1.5060424804687495e-10,38.58506911712828,2502570014.2959914
v6p1i7_0018,valid_iid,q,4,silicon_die_lower,,,,392,0.37905354162412197,0.08925200746079194,1.7944335937499994e-10,32.96457762886342,2112385451.0100737
v6p1i7_0018,valid_iid,q,5,silicon_die_upper,,,,448,0.48507451518779726,0.11421572283187502,2.0080566406249984e-10,35.04221475054235,2415641597.822759
v6p1i7_0018,valid_iid,q,6,silicon_die_upper,,,,432,0.6236989313216922,0.1468562499986128,1.9363403320312483e-10,48.36741166847312,3221019161.788688
v6p1i7_0018,valid_iid,q,7,silicon_die_lower,,,,336,0.43340655824437285,0.10204997743654186,1.5380859375000003e-10,46.22217386473996,2817830575.5062714
v6p1i7_0018,valid_iid,q,8,silicon_die_upper,,,,336,0.5620093319213486,0.13233080706951722,1.5060424804687475e-10,56.30635189150259,3731696411.023056
v6p1i7_0019,test_iid,k,0,silicon_die_upper,21.115600327154514,21.115600327154514,21.115600327154514,240,,,,,
v6p1i7_0019,test_iid,k,1,silicon_die_upper,311.53703380984746,311.53703380984746,311.53703380984746,432,,,,,
v6p1i7_0019,test_iid,k,2,silicon_die_lower,188.8611439314346,188.8611439314346,188.8611439314346,392,,,,,
v6p1i7_0019,test_iid,q,0,silicon_die_lower,,,,448,1.1190220281150185,0.16282077213885018,2.0507812500000013e-10,90.63735052443545,5456564556.141801
v6p1i7_0019,test_iid,q,1,silicon_die_lower,,,,448,2.3850604184657676,0.3470328279297199,2.0507812499999985e-10,147.06899129884596,11630008897.661655
v6p1i7_0019,test_iid,q,2,silicon_die_upper,,,,336,1.7724323256834769,0.25789376132100517,1.5060424804687488e-10,165.2751472975784,11768806980.343712
v6p1i7_0019,test_iid,q,3,silicon_die_lower,,,,448,1.5962079977809467,0.2322526386104246,2.0507812499999987e-10,114.96628676666613,7783414236.798526
v6p1i7_0020,train,k,0,silicon_die_upper,78.03128609915748,78.03128609915748,78.03128609915748,768,,,,,
v6p1i7_0020,train,k,1,silicon_die_lower,79.17828863034524,79.17828863034524,79.17828863034524,320,,,,,
v6p1i7_0020,train,k,2,silicon_die_upper,398.4301007517433,398.4301007517433,398.4301007517433,576,,,,,
v6p1i7_0020,train,q,0,silicon_die_upper,,,,512,0.5918396509339012,0.19568269158933457,2.294921874999997e-10,39.92130298707214,2578909798.1119814
v6p1i7_0020,train,q,1,silicon_die_upper,,,,384,0.426551903947408,0.14103283640302464,1.7211914062499985e-10,32.21180915568234,2478236310.026361
v6p1i7_0020,train,q,2,silicon_die_lower,,,,512,0.7288404659480535,0.24097990712668274,2.34375e-10,51.93857497215486,3109719321.378362
v6p1i7_0020,train,q,3,silicon_die_upper,,,,448,0.6974490970313946,0.2306008330774997,2.008056640624997e-10,53.81369596038191,3473254105.09495
v6p1i7_0020,train,q,4,silicon_die_lower,,,,504,0.5798053409414006,0.19170373180345843,2.307128906249999e-10,36.605589545928375,2513103361.371405
v6p1i7_0021,test_iid,k,0,silicon_die_lower,21.52482836391395,21.52482836391395,21.52482836391395,392,,,,,
v6p1i7_0021,test_iid,k,1,silicon_die_upper,188.84929489724271,188.84929489724271,188.84929489724271,288,,,,,
v6p1i7_0021,test_iid,q,0,silicon_die_lower,,,,336,1.4757532008723206,0.1535367368601916,1.5380859374999987e-10,159.06402604851542,9594738271.068302
v6p1i7_0021,test_iid,q,1,silicon_die_lower,,,,432,1.0947784927400688,0.11390028987277244,1.9775390624999976e-10,99.1420687848104,5536065069.460897
v6p1i7_0021,test_iid,q,2,silicon_die_upper,,,,288,1.1526226117453684,0.11991836747096205,1.2908935546874988e-10,127.44306479846301,8928874170.6081
v6p1i7_0021,test_iid,q,3,silicon_die_upper,,,,240,0.9144963373328842,0.09514381091749767,1.0757446289062481e-10,118.91585747828888,8501054179.212482
v6p1i7_0021,test_iid,q,4,silicon_die_upper,,,,336,1.0168394887226218,0.10579154896413084,1.5060424804687488e-10,98.64377031701389,6751731786.517304
v6p1i7_0021,test_iid,q,5,silicon_die_upper,,,,384,1.0409191248573126,0.10829678409065188,1.7211914062499995e-10,110.2147902463977,6047666291.369579
v6p1i7_0021,test_iid,q,6,silicon_die_lower,,,,336,1.7467280849915439,0.1817288488299583,1.5380859374999997e-10,157.4603252758252,11356505136.706928
v6p1i7_0021,test_iid,q,7,silicon_die_upper,,,,432,1.1695896698187591,0.12168361299383533,1.936340332031248e-10,87.94590893523106,6040207139.5778
v6p1i7_0022,valid_iid,k,0,silicon_die_upper,117.58726927569028,117.58726927569028,117.58726927569028,864,,,,,
v6p1i7_0022,valid_iid,k,1,silicon_die_lower,116.30566502242213,116.30566502242213,116.30566502242213,560,,,,,
v6p1i7_0022,valid_iid,k,2,silicon_die_upper,66.4756605138474,66.4756605138474,66.4756605138474,504,,,,,
v6p1i7_0022,valid_iid,k,3,silicon_die_upper,80.77635166307806,80.77635166307806,80.77635166307806,800,,,,,
v6p1i7_0022,valid_iid,k,4,silicon_die_lower,54.126032616966505,54.126032616966505,54.126032616966505,512,,,,,
v6p1i7_0022,valid_iid,k,5,silicon_die_lower,33.976925409678046,33.976925409678046,33.976925409678046,440,,,,,
v6p1i7_0022,valid_iid,q,0,silicon_die_upper,,,,360,2.40712594809901,0.26447540972745576,1.6136169433593747e-10,209.02656654162317,14917579776.323097
v6p1i7_0022,valid_iid,q,1,silicon_die_upper,,,,288,1.6405680674856777,0.18025226813607848,1.290893554687499e-10,184.02357724011088,12708778826.328777
v6p1i7_0022,valid_iid,q,2,silicon_die_lower,,,,448,5.053817352067885,0.5552723221364658,2.0507812499999998e-10,370.7095314209089,24643376040.559593
v6p1i7_0023,valid_iid,k,0,silicon_die_lower,308.8531930532561,308.8531930532561,308.8531930532561,720,,,,,
v6p1i7_0023,valid_iid,k,1,silicon_die_lower,24.230347167901062,24.230347167901062,24.230347167901062,616,,,,,
v6p1i7_0023,valid_iid,k,2,silicon_die_upper,67.20832456495387,67.20832456495387,67.20832456495387,640,,,,,
v6p1i7_0023,valid_iid,q,0,silicon_die_lower,,,,432,0.6252130803295793,0.11237346113188384,1.9775390624999997e-10,47.899467709244895,3161571329.666614
v6p1i7_0023,valid_iid,q,1,silicon_die_lower,,,,512,0.571466603339415,0.10271327033765716,2.343749999999999e-10,40.23246956218148,2438257507.5815053
v6p1i7_0023,valid_iid,q,2,silicon_die_lower,,,,384,0.8336268914377853,0.14983298019628008,1.7578125000000015e-10,68.90303641338721,4742410760.179397
v6p1i7_0023,valid_iid,q,3,silicon_die_lower,,,,320,0.4222643535380352,0.07589621588638651,1.4648437499999994e-10,45.12796534721364,2882657986.819655
v6p1i7_0023,valid_iid,q,4,silicon_die_lower,,,,336,0.44540321126982796,0.08005510764947808,1.5380859374999997e-10,40.6123577565757,2895827862.47812
v6p1i7_0023,valid_iid,q,5,silicon_die_lower,,,,320,0.4331359969135775,0.07785024441320043,1.4648437499999994e-10,45.539812279874404,2956875072.263357
v6p1i7_0023,valid_iid,q,6,silicon_die_lower,,,,360,0.6699130592334505,0.12040766818862406,1.6479492187499987e-10,58.54956336382197,4065131689.8077264
v6p1i7_0023,valid_iid,q,7,silicon_die_upper,,,,432,0.6411122646563605,0.11523112106924853,1.9363403320312483e-10,61.33203403221231,3310948256.6209044
v6p1i7_0023,valid_iid,q,8,silicon_die_lower,,,,288,0.4543655282374879,0.08166596098748895,1.3183593749999995e-10,47.37328797885069,3446446673.445835
v6p1i7_0023,valid_iid,q,9,silicon_die_lower,,,,336,0.4672066163109606,0.08397397013975239,1.5380859375000005e-10,49.6771532943555,3037584603.824911
v6p1i7_0024,train,k,0,silicon_die_upper,26.28474810164833,26.28474810164833,26.28474810164833,528,,,,,
v6p1i7_0024,train,k,1,silicon_die_upper,181.08335401864258,181.08335401864258,181.08335401864258,384,,,,,
v6p1i7_0024,train,k,2,silicon_die_upper,51.39994236024437,51.39994236024437,51.39994236024437,720,,,,,
v6p1i7_0024,train,k,3,silicon_die_lower,193.0790132719481,193.0790132719481,193.0790132719481,336,,,,,
v6p1i7_0024,train,q,0,silicon_die_upper,,,,392,3.662542690891391,0.40869139800203225,1.757049560546874e-10,317.891935667179,20844845661.333767
v6p1i7_0024,train,q,1,silicon_die_upper,,,,240,3.0157229795046776,0.33651485989386637,1.075744628906249e-10,400.83019373287954,28033818607.775707
v6p1i7_0024,train,q,2,silicon_die_lower,,,,240,2.2833682391905934,0.25479374210410133,1.0986328125000005e-10,299.34236872452453,20783725128.27704
v6p1i7_0025,train,k,0,silicon_die_upper,200.91608592713246,200.91608592713246,200.91608592713246,616,,,,,
v6p1i7_0025,train,k,1,silicon_die_lower,26.23391470617565,26.23391470617565,26.23391470617565,880,,,,,
v6p1i7_0025,train,q,0,silicon_die_lower,,,,384,0.5157484849044132,0.0873738198317494,1.7578124999999987e-10,49.024671968940275,2934035825.233997
v6p1i7_0025,train,q,1,silicon_die_lower,,,,512,0.8245183807896074,0.1396830481517144,2.3437500000000003e-10,54.42581486529162,3517945091.368991
v6p1i7_0025,train,q,2,silicon_die_lower,,,,504,0.5862988531378882,0.09932587658716124,2.3071289062499996e-10,38.49500262026318,2541248785.6643286
v6p1i7_0025,train,q,3,silicon_die_lower,,,,384,0.6540421679917359,0.11080238569982022,1.7578124999999995e-10,56.33947101757302,3720773222.3529873
v6p1i7_0025,train,q,4,silicon_die_lower,,,,336,0.4931155620791732,0.08353953824085937,1.5380859374999995e-10,38.99495286203083,3206033876.629038
v6p1i7_0025,train,q,5,silicon_die_upper,,,,448,0.9009843600444487,0.15263727853769227,2.0080566406249989e-10,66.63113896655615,4486847341.93564
v6p1i7_0025,train,q,6,silicon_die_lower,,,,240,0.29979602405750877,0.050788949573221394,1.0986328124999996e-10,34.33174145511174,2728810032.3101254
v6p1i7_0025,train,q,7,silicon_die_upper,,,,448,0.6785275897939257,0.11495050226374076,2.0080566406249989e-10,49.30484622023575,3379026149.295953
v6p1i7_0025,train,q,8,silicon_die_upper,,,,280,0.32525637554450576,0.05510223061774095,1.2550354003906245e-10,34.2278521013621,2591611164.4601507
v6p1i7_0025,train,q,9,silicon_die_lower,,,,392,0.6244927587797346,0.10579637049629997,1.79443359375e-10,58.78883217690195,3480166448.92761
v6p1i7_0026,train,k,0,silicon_die_lower,25.09771940409162,25.09771940409162,25.09771940409162,384,,,,,
v6p1i7_0026,train,k,1,silicon_die_lower,79.16737437378227,79.16737437378227,79.16737437378227,336,,,,,
v6p1i7_0026,train,k,2,silicon_die_upper,133.89228269857654,133.89228269857654,133.89228269857654,432,,,,,
v6p1i7_0026,train,k,3,silicon_die_upper,25.236415062045957,25.236415062045957,25.236415062045957,720,,,,,
v6p1i7_0026,train,k,4,silicon_die_upper,38.80778668532609,38.80778668532609,38.80778668532609,704,,,,,
v6p1i7_0026,train,k,5,silicon_die_upper,57.30789260003354,57.30789260003354,57.30789260003354,336,,,,,
v6p1i7_0026,train,k,6,silicon_die_upper,64.0875978613109,64.0875978613109,64.0875978613109,400,,,,,
v6p1i7_0026,train,q,0,silicon_die_upper,,,,512,1.8801585815900763,0.20337263388429305,2.294921874999998e-10,104.76058101566956,8192691010.843574
v6p1i7_0026,train,q,1,silicon_die_upper,,,,336,1.8478781518068905,0.19988093052894557,1.5060424804687493e-10,168.74150474592255,12269761150.639963
v6p1i7_0026,train,q,2,silicon_die_lower,,,,504,2.128143669814328,0.23019663748166125,2.3071289062499978e-10,159.45454458496127,9224207906.412165
v6p1i7_0026,train,q,3,silicon_die_upper,,,,504,1.4577789559668721,0.15768475531747267,2.2590637207031226e-10,105.32275105305948,6453022739.496456
v6p1i7_0026,train,q,4,silicon_die_lower,,,,448,1.9309353234553623,0.20886504278762755,2.05078125e-10,149.3979249168113,9415608434.372814
v6p1i7_0027,valid_iid,k,0,silicon_die_upper,211.99083206150783,211.99083206150783,211.99083206150783,640,,,,,
v6p1i7_0027,valid_iid,k,1,silicon_die_lower,221.97863719592493,221.97863719592493,221.97863719592493,504,,,,,
v6p1i7_0027,valid_iid,q,0,silicon_die_upper,,,,288,0.39981878851206554,0.11395920725176452,1.290893554687499e-10,40.78385618237156,3097225073.7502065
v6p1i7_0027,valid_iid,q,1,silicon_die_upper,,,,432,0.6005861054858872,0.17118334213933747,1.9363403320312483e-10,46.72658446414939,3101655713.878892
v6p1i7_0027,valid_iid,q,2,silicon_die_upper,,,,448,0.5293461256821043,0.15087801418493138,2.0080566406249989e-10,43.427850890194314,2636111526.8010945
v6p1i7_0027,valid_iid,q,3,silicon_die_lower,,,,336,0.3432203363138182,0.09782711208887171,1.5380859374999997e-10,30.795688347371634,2231476980.224444
v6p1i7_0027,valid_iid,q,4,silicon_die_upper,,,,360,0.25975952805532304,0.07403851630745407,1.6136169433593752e-10,23.830330853738495,1609796731.0291867
v6p1i7_0027,valid_iid,q,5,silicon_die_lower,,,,240,0.359498106376467,0.10246671839419166,1.0986328125e-10,43.84051413452712,3272231652.7066865
v6p1i7_0027,valid_iid,q,6,silicon_die_upper,,,,280,0.2649133652135406,0.07550749979129912,1.255035400390624e-10,29.799096837014293,2110803927.371989
v6p1i7_0027,valid_iid,q,7,silicon_die_upper,,,,512,0.7512954279684443,0.21413958984215006,2.2949218749999982e-10,46.920717364555905,3273729864.8497343
v6p1i7_0028,train,k,0,silicon_die_upper,362.4143848456197,362.4143848456197,362.4143848456197,512,,,,,
v6p1i7_0028,train,k,1,silicon_die_lower,115.79670901078829,115.79670901078829,115.79670901078829,616,,,,,
v6p1i7_0028,train,q,0,silicon_die_lower,,,,336,0.29739907282463335,0.08526305544110332,1.5380859374999987e-10,34.96143485354247,1933566035.380475
v6p1i7_0028,train,q,1,silicon_die_upper,,,,336,0.2950458324194722,0.08458839137700312,1.5060424804687482e-10,30.215515101418323,1959080412.7094784
v6p1i7_0028,train,q,2,silicon_die_upper,,,,512,0.6975607933456581,0.19998772703518833,2.2949218749999987e-10,50.44802825670113,3039584052.7061887
v6p1i7_0028,train,q,3,silicon_die_lower,,,,336,0.4012319821109665,0.11503151106205299,1.5380859374999985e-10,37.55261841386329,2608644759.8833656
v6p1i7_0028,train,q,4,silicon_die_upper,,,,336,0.40836300512093776,0.11707594517704933,1.5060424804687488e-10,39.44584937125371,2711497254.671307
v6p1i7_0028,train,q,5,silicon_die_upper,,,,360,0.4852421327660836,0.13911686568300186,1.6136169433593744e-10,44.77335663156895,3007170535.5043087
v6p1i7_0028,train,q,6,silicon_die_upper,,,,288,0.22832467675550586,0.06545971844457008,1.2908935546874988e-10,25.561404731925137,1768733571.6133387
v6p1i7_0028,train,q,7,silicon_die_upper,,,,336,0.41687401888292647,0.11951601679985613,1.5060424804687488e-10,47.824375680617514,2768009696.201772
v6p1i7_0028,train,q,8,silicon_die_lower,,,,336,0.25797649411350076,0.07396076898017478,1.5380859374999977e-10,27.028020821780192,1677256698.2363503
v6p1i7_0029,train,k,0,silicon_die_upper,44.703602070138686,44.703602070138686,44.703602070138686,880,,,,,
v6p1i7_0029,train,k,1,silicon_die_lower,173.5996982635019,173.5996982635019,173.5996982635019,336,,,,,
v6p1i7_0029,train,q,0,silicon_die_upper,,,,512,2.358829692681552,0.3087870429130649,2.2949218749999982e-10,133.6161279109188,10278474916.195368
v6p1i7_0029,train,q,1,silicon_die_lower,,,,576,2.419358272171591,0.3167106505946393,2.6367187499999985e-10,126.39086472992783,9175640261.865595
v6p1i7_0029,train,q,2,silicon_die_lower,,,,320,1.8952606483888825,0.24810266420726662,1.4648437499999992e-10,188.49479666801705,12938312693.001446
v6p1i7_0029,train,q,3,silicon_die_lower,,,,288,0.9655691072834148,0.1263996422850292,1.3183593749999982e-10,114.26436115904856,7324020487.838653
v6p1i7_0030,train,k,0,silicon_die_upper,48.27351570493748,48.27351570493748,48.27351570493748,968,,,,,
v6p1i7_0030,train,k,1,silicon_die_upper,118.34136700339266,118.34136700339266,118.34136700339266,504,,,,,
v6p1i7_0030,train,k,2,silicon_die_upper,47.32798095795206,47.32798095795206,47.32798095795206,616,,,,,
v6p1i7_0030,train,k,3,silicon_die_lower,23.095511854324617,23.095511854324617,23.095511854324617,704,,,,,
v6p1i7_0030,train,k,4,silicon_die_lower,52.08359248709292,52.08359248709292,52.08359248709292,704,,,,,
v6p1i7_0030,train,k,5,silicon_die_upper,338.8058856358907,338.8058856358907,338.8058856358907,576,,,,,
v6p1i7_0030,train,k,6,silicon_die_upper,281.66431190797795,281.66431190797795,281.66431190797795,576,,,,,
v6p1i7_0030,train,q,0,silicon_die_lower,,,,320,1.8844319989788882,0.157546131767041,1.4648437500000015e-10,181.6812094059439,12864389113.029198
v6p1i7_0030,train,q,1,silicon_die_upper,,,,384,1.1039334584481848,0.09229329909541165,1.721191406249998e-10,103.32425984748579,6413775100.43088
v6p1i7_0030,train,q,2,silicon_die_upper,,,,280,1.6140103477136813,0.13493778870877476,1.2550354003906235e-10,182.11888806442482,12860277464.773733
v6p1i7_0030,train,q,3,silicon_die_lower,,,,432,1.320074070005971,0.11036352783656204,1.9775390624999986e-10,100.21018289558975,6675337519.437606
v6p1i7_0030,train,q,4,silicon_die_lower,,,,384,2.0004087997312525,0.16724226107452073,1.7578124999999995e-10,164.89794612284436,11380103394.026684
v6p1i7_0030,train,q,5,silicon_die_lower,,,,504,2.7595417795628174,0.23070884651461976,2.307128906249999e-10,182.27397588042427,11960934528.13683
v6p1i7_0030,train,q,6,silicon_die_lower,,,,280,1.2787437376955397,0.10690814500306997,1.281738281249998e-10,134.3263160305995,9976636856.38274
v6p1i7_0031,test_iid,k,0,silicon_die_lower,37.084549366665165,37.084549366665165,37.084549366665165,512,,,,,
v6p1i7_0031,test_iid,k,1,silicon_die_lower,21.054484166710246,21.054484166710246,21.054484166710246,392,,,,,
v6p1i7_0031,test_iid,k,2,silicon_die_upper,26.013975900013083,26.013975900013083,26.013975900013083,336,,,,,
v6p1i7_0031,test_iid,k,3,silicon_die_lower,133.72364139110334,133.72364139110334,133.72364139110334,528,,,,,
v6p1i7_0031,test_iid,k,4,silicon_die_upper,26.32923345537842,26.32923345537842,26.32923345537842,880,,,,,
v6p1i7_0031,test_iid,k,5,silicon_die_lower,123.9563893166656,123.9563893166656,123.9563893166656,768,,,,,
