layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
silicon_die_upper,100.23761643096805,100.23761643096805,100.23761643096805,0.004752328619360924,isotropic_linear,v6p1if1_0023
tim_to_spreader,5.864638255249592,5.864638255249592,5.864638255249592,0.85780262760818,isotropic_log_uniform,v6p1if1_0023
spreader,385.18675124738365,385.18675124738365,385.18675124738365,0.012450083158910275,isotropic_linear,v6p1if1_0023
pcb_fr4_equivalent,0.7095128312069157,0.7095128312069157,0.26606731170259335,0.23104052152484655,correlated_log_uniform_axes,v6p1if1_0024
bt_substrate_with_vias,0.17719235819802923,0.17719235819802923,0.4341212775851717,0.22869156673550606,correlated_log_uniform_axes,v6p1if1_0024
silicon_interposer_tsv_0p1,138.68553743697703,138.68553743697703,141.7997936764732,0.6228512478992343,correlated_linear_axes,v6p1if1_0024
bump_underfill_under_interposer,0.5355448677585132,0.5355448677585132,4.373616420027857,0.24535454530268908,correlated_log_uniform_axes,v6p1if1_0024
silicon_die_lower,117.92057207785547,117.92057207785547,117.92057207785547,0.35841144155710936,isotropic_linear,v6p1if1_0024
tim_between_dies,3.9470063372369966,3.9470063372369966,3.9470063372369966,0.6288739768788218,isotropic_log_uniform,v6p1if1_0024
silicon_die_upper,147.6671416312456,147.6671416312456,147.6671416312456,0.9533428326249123,isotropic_linear,v6p1if1_0024
tim_to_spreader,4.68843947105858,4.68843947105858,4.68843947105858,0.7283941209316254,isotropic_log_uniform,v6p1if1_0024
spreader,390.79196855891496,390.79196855891496,390.79196855891496,0.3861312372609973,isotropic_linear,v6p1if1_0024
pcb_fr4_equivalent,0.8817890753991546,0.8817890753991546,0.33067090327468296,0.7181133078411222,correlated_log_uniform_axes,v6p1if1_0025
bt_substrate_with_vias,0.24725349799495808,0.24725349799495808,0.6057710700876474,0.9752473244443536,correlated_log_uniform_axes,v6p1if1_0025
silicon_interposer_tsv_0p1,123.88531942851841,123.88531942851841,124.53287266660482,0.12951064761728048,correlated_linear_axes,v6p1if1_0025
bump_underfill_under_interposer,0.7096588221437643,0.7096588221437643,5.795547047507408,0.8761136410757899,correlated_log_uniform_axes,v6p1if1_0025
silicon_die_lower,128.69439595378935,128.69439595378935,128.69439595378935,0.5738879190757871,isotropic_linear,v6p1if1_0025
tim_between_dies,2.3299167599873547,2.3299167599873547,2.3299167599873547,0.3241289211437106,isotropic_log_uniform,v6p1if1_0025
silicon_die_upper,119.08287210389972,119.08287210389972,119.08287210389972,0.38165744207799435,isotropic_linear,v6p1if1_0025
tim_to_spreader,2.280445875218213,2.280445875218213,2.280445875218213,0.3117214171215892,isotropic_log_uniform,v6p1if1_0025
spreader,399.81976070906967,399.81976070906967,399.81976070906967,0.9879840472713113,isotropic_linear,v6p1if1_0025
pcb_fr4_equivalent,0.9347838854107893,0.9347838854107893,0.35054395702904595,0.8488867040723562,correlated_log_uniform_axes,v6p1if1_0026
bt_substrate_with_vias,0.185664978707121,0.185664978707121,0.45487919783244657,0.3333505354821682,correlated_log_uniform_axes,v6p1if1_0026
silicon_interposer_tsv_0p1,149.50435191392899,149.50435191392899,154.42174389958382,0.9834783971309662,correlated_linear_axes,v6p1if1_0026
bump_underfill_under_interposer,0.5388218594113832,0.5388218594113832,4.400378518526296,0.2590236412361264,correlated_log_uniform_axes,v6p1if1_0026
silicon_die_lower,139.82895142398775,139.82895142398775,139.82895142398775,0.7965790284797549,isotropic_linear,v6p1if1_0026
tim_between_dies,1.4289290103480683,1.4289290103480683,1.4289290103480683,0.041478452272713184,isotropic_log_uniform,v6p1if1_0026
silicon_die_upper,125.78993975184858,125.78993975184858,125.78993975184858,0.5157987950369716,isotropic_linear,v6p1if1_0026
tim_to_spreader,1.8608460457323197,1.8608460457323197,1.8608460457323197,0.19416524842381477,isotropic_log_uniform,v6p1if1_0026
spreader,393.28569639939815,393.28569639939815,393.28569639939815,0.5523797599598765,isotropic_linear,v6p1if1_0026
pcb_fr4_equivalent,0.7430502099327823,0.7430502099327823,0.27864382872479326,0.33452780172228813,correlated_log_uniform_axes,v6p1if1_0027
bt_substrate_with_vias,0.20798411939143444,0.20798411939143444,0.5095610925090144,0.5877111637964845,correlated_log_uniform_axes,v6p1if1_0027
silicon_interposer_tsv_0p1,128.1525643542409,128.1525643542409,129.5113250799477,0.27175214514136314,correlated_linear_axes,v6p1if1_0027
bump_underfill_under_interposer,0.6308735180845105,0.6308735180845105,5.152133731023502,0.6124292863532901,correlated_log_uniform_axes,v6p1if1_0027
silicon_die_lower,100.54174014367163,100.54174014367163,100.54174014367163,0.010834802873432636,isotropic_linear,v6p1if1_0027
tim_between_dies,7.1342343372335835,7.1342343372335835,7.1342343372335835,0.9710947619751096,isotropic_log_uniform,v6p1if1_0027
silicon_die_upper,103.45566333271563,103.45566333271563,103.45566333271563,0.06911326665431261,isotropic_linear,v6p1if1_0027
tim_to_spreader,5.0003218278211525,5.0003218278211525,5.0003218278211525,0.765626928769052,isotropic_log_uniform,v6p1if1_0027
spreader,386.13461767788976,386.13461767788976,386.13461767788976,0.07564117852598429,isotropic_linear,v6p1if1_0027
pcb_fr4_equivalent,0.765084034186062,0.765084034186062,0.28690651281977325,0.40000595804303885,correlated_log_uniform_axes,v6p1if1_0028
bt_substrate_with_vias,0.1919445489726411,0.1919445489726411,0.4702641449829707,0.40788251906633377,correlated_log_uniform_axes,v6p1if1_0028
silicon_interposer_tsv_0p1,122.0894673652947,122.0894673652947,122.43771192617714,0.06964891217648983,correlated_linear_axes,v6p1if1_0028
bump_underfill_under_interposer,0.6368272875257661,0.6368272875257661,5.200756181460422,0.6334764752537012,correlated_log_uniform_axes,v6p1if1_0028
silicon_die_lower,110.53058463148773,110.53058463148773,110.53058463148773,0.21061169262975454,isotropic_linear,v6p1if1_0028
tim_between_dies,3.6661293315013554,3.6661293315013554,3.6661293315013554,0.5861960863694549,isotropic_log_uniform,v6p1if1_0028
silicon_die_upper,135.8368470799178,135.8368470799178,135.8368470799178,0.7167369415983558,isotropic_linear,v6p1if1_0028
tim_to_spreader,1.5135224609803728,1.5135224609803728,1.5135224609803728,0.07472911383956671,isotropic_log_uniform,v6p1if1_0028
spreader,394.8513484187424,394.8513484187424,394.8513484187424,0.6567565612494946,isotropic_linear,v6p1if1_0028
pcb_fr4_equivalent,0.9633566124876787,0.9633566124876787,0.3612587296828795,0.9163506599143147,correlated_log_uniform_axes,v6p1if1_0029
bt_substrate_with_vias,0.2156754645872194,0.2156754645872194,0.5284048882386876,0.6690782280638814,correlated_log_uniform_axes,v6p1if1_0029
silicon_interposer_tsv_0p1,140.56649772450328,140.56649772450328,143.99424734525383,0.6855499241501093,correlated_linear_axes,v6p1if1_0029
bump_underfill_under_interposer,0.5965328176699833,0.5965328176699833,4.871684677638197,0.48701419308781624,correlated_log_uniform_axes,v6p1if1_0029
silicon_die_lower,149.3653726298362,149.3653726298362,149.3653726298362,0.987307452596724,isotropic_linear,v6p1if1_0029
tim_between_dies,2.6155142237422013,2.6155142237422013,2.6155142237422013,0.3909766813740134,isotropic_log_uniform,v6p1if1_0029
silicon_die_upper,106.79176305420697,106.79176305420697,106.79176305420697,0.13583526108413935,isotropic_linear,v6p1if1_0029
tim_to_spreader,6.316555208573634,6.316555208573634,6.316555208573634,0.9007188342511654,isotropic_log_uniform,v6p1if1_0029
spreader,388.1688192579895,388.1688192579895,388.1688192579895,0.21125461719930172,isotropic_linear,v6p1if1_0029
pcb_fr4_equivalent,0.805702698906347,0.805702698906347,0.30213851208988013,0.5159159582108259,correlated_log_uniform_axes,v6p1if1_0030
bt_substrate_with_vias,0.16216649765491545,0.16216649765491545,0.39730791925454295,0.03013700246810913,correlated_log_uniform_axes,v6p1if1_0030
silicon_interposer_tsv_0p1,133.75606066547334,133.75606066547334,136.04873744305223,0.45853535551577806,correlated_linear_axes,v6p1if1_0030
bump_underfill_under_interposer,0.7076625520944289,0.7076625520944289,5.779244175437835,0.8698016423732042,correlated_log_uniform_axes,v6p1if1_0030
silicon_die_lower,132.37830880098045,132.37830880098045,132.37830880098045,0.647566176019609,isotropic_linear,v6p1if1_0030
tim_between_dies,2.000956468045243,2.000956468045243,2.000956468045243,0.2361338222399354,isotropic_log_uniform,v6p1if1_0030
silicon_die_upper,138.95966727286577,138.95966727286577,138.95966727286577,0.7791933454573154,isotropic_linear,v6p1if1_0030
tim_to_spreader,3.737719145734027,3.737719145734027,3.737719145734027,0.5973765654489398,isotropic_log_uniform,v6p1if1_0030
spreader,389.1932431422174,389.1932431422174,389.1932431422174,0.2795495428144932,isotropic_linear,v6p1if1_0030
pcb_fr4_equivalent,0.649979819530239,0.649979819530239,0.2437424323238396,0.03467081859707832,correlated_log_uniform_axes,v6p1if1_0031
bt_substrate_with_vias,0.22540052914420114,0.22540052914420114,0.5522312964032928,0.767902840860188,correlated_log_uniform_axes,v6p1if1_0031
silicon_interposer_tsv_0p1,143.81384479813278,143.81384479813278,147.7828189311549,0.7937948266044259,correlated_linear_axes,v6p1if1_0031
bump_underfill_under_interposer,0.4801443546312609,0.4801443546312609,3.921178896155297,0.0006737671792507172,correlated_log_uniform_axes,v6p1if1_0031
silicon_die_lower,121.27413195557892,121.27413195557892,121.27413195557892,0.42548263911157846,isotropic_linear,v6p1if1_0031
tim_between_dies,5.366345494624425,5.366345494624425,5.366345494624425,0.806468621827662,isotropic_log_uniform,v6p1if1_0031
silicon_die_upper,116.16457970812917,116.16457970812917,116.16457970812917,0.32329159416258335,isotropic_linear,v6p1if1_0031
tim_to_spreader,2.7843695936267148,2.7843695936267148,2.7843695936267148,0.42714474350214005,isotropic_log_uniform,v6p1if1_0031
spreader,397.75271472521126,397.75271472521126,397.75271472521126,0.8501809816807508,isotropic_linear,v6p1if1_0031
pcb_fr4_equivalent,0.6550434647443226,0.6550434647443226,0.24564129927912098,0.05205934774130583,correlated_log_uniform_axes,v6p1if1_0032
bt_substrate_with_vias,0.19028407537570857,0.19028407537570857,0.4661959846704861,0.3884142581373453,correlated_log_uniform_axes,v6p1if1_0032
silicon_interposer_tsv_0p1,142.38336274400353,142.38336274400353,146.11392320133746,0.7461120914667845,correlated_linear_axes,v6p1if1_0032
bump_underfill_under_interposer,0.5541968750384105,0.5541968750384105,4.5259411461470185,0.3220659727230668,correlated_log_uniform_axes,v6p1if1_0032
silicon_die_lower,145.16709973104298,145.16709973104298,145.16709973104298,0.9033419946208596,isotropic_linear,v6p1if1_0032
tim_between_dies,7.410459095670733,7.410459095670733,7.410459095670733,0.9930563336238265,isotropic_log_uniform,v6p1if1_0032
silicon_die_upper,141.12551314756274,141.12551314756274,141.12551314756274,0.8225102629512548,isotropic_linear,v6p1if1_0032
tim_to_spreader,2.1881313233929998,2.1881313233929998,2.1881313233929998,0.2878314331173897,isotropic_log_uniform,v6p1if1_0032
spreader,386.9532398832962,386.9532398832962,386.9532398832962,0.1302159922197461,isotropic_linear,v6p1if1_0032
pcb_fr4_equivalent,0.8022748984218615,0.8022748984218615,0.300853086908198,0.5063626924529672,correlated_log_uniform_axes,v6p1if1_0033
bt_substrate_with_vias,0.211585649002801,0.211585649002801,0.5183848400568625,0.626180007122457,correlated_log_uniform_axes,v6p1if1_0033
silicon_interposer_tsv_0p1,120.15633037313819,120.15633037313819,120.18238543532789,0.005211012437939644,correlated_linear_axes,v6p1if1_0033
bump_underfill_under_interposer,0.6137096969524674,0.6137096969524674,5.011962525111817,0.5506229167804122,correlated_log_uniform_axes,v6p1if1_0033
silicon_die_lower,109.06667853705585,109.06667853705585,109.06667853705585,0.181333570741117,isotropic_linear,v6p1if1_0033
tim_between_dies,1.4447323701800419,1.4447323701800419,1.4447323701800419,0.047837196849286556,isotropic_log_uniform,v6p1if1_0033
silicon_die_upper,113.89924176037312,113.89924176037312,113.89924176037312,0.2779848352074623,isotropic_linear,v6p1if1_0033
tim_to_spreader,4.740650708011454,4.740650708011454,4.740650708011454,0.7347966535016894,isotropic_log_uniform,v6p1if1_0033
spreader,396.21342113707215,396.21342113707215,396.21342113707215,0.7475614091381431,isotropic_linear,v6p1if1_0033
pcb_fr4_equivalent,0.9710505088615221,0.9710505088615221,0.3641439408230708,0.9341751206666231,correlated_log_uniform_axes,v6p1if1_0034
bt_substrate_with_vias,0.1635816159767425,0.1635816159767425,0.40077495914301914,0.04960535652935505,correlated_log_uniform_axes,v6p1if1_0034
silicon_interposer_tsv_0p1,145.74789731763303,145.74789731763303,150.03921353723854,0.8582632439211011,correlated_linear_axes,v6p1if1_0034
bump_underfill_under_interposer,0.5209363572242333,0.5209363572242333,4.254313583997904,0.1833836892619729,correlated_log_uniform_axes,v6p1if1_0034
silicon_die_lower,123.32547758705914,123.32547758705914,123.32547758705914,0.4665095517411828,isotropic_linear,v6p1if1_0034
tim_between_dies,2.3517359845152273,2.3517359845152273,2.3517359845152273,0.32951777521520853,isotropic_log_uniform,v6p1if1_0034
silicon_die_upper,131.75443769432604,131.75443769432604,131.75443769432604,0.6350887538865209,isotropic_linear,v6p1if1_0034
tim_to_spreader,4.946166607412977,4.946166607412977,4.946166607412977,0.7593314610421658,isotropic_log_uniform,v6p1if1_0034
spreader,397.1225909469649,397.1225909469649,397.1225909469649,0.8081727297976613,isotropic_linear,v6p1if1_0034
pcb_fr4_equivalent,0.7616653620325117,0.7616653620325117,0.2856245107621918,0.38997121900320053,correlated_log_uniform_axes,v6p1if1_0035
bt_substrate_with_vias,0.2297573687610016,0.2297573687610016,0.5629055534644539,0.8108009761199355,correlated_log_uniform_axes,v6p1if1_0035
silicon_interposer_tsv_0p1,131.94011117331684,131.94011117331684,133.93012970220298,0.3980037057772279,correlated_linear_axes,v6p1if1_0035
bump_underfill_under_interposer,0.7299522276317982,0.7299522276317982,5.961276525659685,0.9392899414524436,correlated_log_uniform_axes,v6p1if1_0035
silicon_die_lower,137.164021236822,137.164021236822,137.164021236822,0.7432804247364402,isotropic_linear,v6p1if1_0035
tim_between_dies,4.092860540615758,4.092860540615758,4.092860540615758,0.6498523065820336,isotropic_log_uniform,v6p1if1_0035
silicon_die_upper,110.77816127799451,110.77816127799451,110.77816127799451,0.21556322555989027,isotropic_linear,v6p1if1_0035
tim_to_spreader,1.9396096351110812,1.9396096351110812,1.9396096351110812,0.21813177969306707,isotropic_log_uniform,v6p1if1_0035
spreader,389.7354673827067,389.7354673827067,389.7354673827067,0.3156978255137801,isotropic_linear,v6p1if1_0035
pcb_fr4_equivalent,0.7358636425366627,0.7358636425366627,0.27594886595124846,0.31275081913918257,correlated_log_uniform_axes,v6p1if1_0036
bt_substrate_with_vias,0.17443735674453895,0.17443735674453895,0.42737152402412043,0.1935791429132223,correlated_log_uniform_axes,v6p1if1_0036
silicon_interposer_tsv_0p1,125.8184561971575,125.8184561971575,126.78819889668375,0.19394853990525007,correlated_linear_axes,v6p1if1_0036
bump_underfill_under_interposer,0.6881008403457494,0.6881008403457494,5.619490196156953,0.8069901447743177,correlated_log_uniform_axes,v6p1if1_0036
silicon_die_lower,126.83950723148882,126.83950723148882,126.83950723148882,0.5367901446297765,isotropic_linear,v6p1if1_0036
tim_between_dies,5.166372601147591,5.166372601147591,5.166372601147591,0.7845134912058711,isotropic_log_uniform,v6p1if1_0036
silicon_die_upper,128.49301253445446,128.49301253445446,128.49301253445446,0.5698602506890893,isotropic_linear,v6p1if1_0036
tim_to_spreader,6.081094073995331,6.081094073995331,6.081094073995331,0.8787561571225524,isotropic_log_uniform,v6p1if1_0036
spreader,398.80926395766437,398.80926395766437,398.80926395766437,0.9206175971776247,isotropic_linear,v6p1if1_0036
pcb_fr4_equivalent,0.9406245521804567,0.9406245521804567,0.3527342070676712,0.8628434324637055,correlated_log_uniform_axes,v6p1if1_0037
bt_substrate_with_vias,0.24425851425873685,0.24425851425873685,0.5984333599339053,0.9479398606345057,correlated_log_uniform_axes,v6p1if1_0037
silicon_interposer_tsv_0p1,136.8686726409942,136.8686726409942,139.6801180811599,0.5622890880331397,correlated_linear_axes,v6p1if1_0037
bump_underfill_under_interposer,0.49363614545606177,0.49363614545606177,4.031361854557837,0.06276810169219971,correlated_log_uniform_axes,v6p1if1_0037
silicon_die_lower,112.5500665511936,112.5500665511936,112.5500665511936,0.2510013310238719,isotropic_linear,v6p1if1_0037
tim_between_dies,1.9790467677479828,1.9790467677479828,1.9790467677479828,0.22976864408701658,isotropic_log_uniform,v6p1if1_0037
silicon_die_upper,100.84864939562976,100.84864939562976,100.84864939562976,0.016972987912595272,isotropic_linear,v6p1if1_0037
tim_to_spreader,1.53546735050832,1.53546735050832,1.53546735050832,0.08305131271481514,isotropic_log_uniform,v6p1if1_0037
spreader,391.89034696668386,391.89034696668386,391.89034696668386,0.459356464445591,isotropic_linear,v6p1if1_0037
pcb_fr4_equivalent,0.8734662753342055,0.8734662753342055,0.327549853250327,0.6968638394027948,correlated_log_uniform_axes,v6p1if1_0038
