sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i15_0019,valid_iid,q,0,silicon_die_upper,,,,384,0.6976146786170299,0.08152058622298987,1.7211914062499985e-10,60.68831320268559,4053091806.5466056
v6p1i15_0019,valid_iid,q,1,silicon_die_lower,,,,392,0.9309533903689489,0.10878765664679924,1.7944335937499996e-10,80.01409842267397,5188006921.022061
v6p1i15_0019,valid_iid,q,2,silicon_die_lower,,,,512,1.1759313826386186,0.13741484892598854,2.3437499999999993e-10,72.34037141905404,5017307232.591441
v6p1i15_0019,valid_iid,q,3,silicon_die_lower,,,,432,1.2923847173355187,0.15102314072818113,1.9775390624999986e-10,99.56643976518288,6535318274.328752
v6p1i15_0019,valid_iid,q,4,silicon_die_upper,,,,576,1.5701023867252433,0.18347616659915963,2.581787109374999e-10,92.73104793523461,6081455674.729644
v6p1i15_0019,valid_iid,q,5,silicon_die_lower,,,,432,1.32743346637746,0.15511880364333894,1.9775390625000002e-10,96.48662722448103,6712552442.32355
v6p1i15_0019,valid_iid,q,6,silicon_die_lower,,,,360,0.7681947524148096,0.08976830400763172,1.64794921875e-10,64.83424510348975,4661519564.283052
v6p1i15_0019,valid_iid,q,7,silicon_die_upper,,,,448,0.7949129732839958,0.09289049322591089,2.0080566406249989e-10,66.00876047989271,3958618283.977202
v6p1i15_0020,train,k,0,silicon_die_lower,252.02819312108267,252.02819312108267,252.02819312108267,720,,,,,
v6p1i15_0020,train,k,1,silicon_die_upper,20.26869155528508,20.26869155528508,20.26869155528508,432,,,,,
v6p1i15_0020,train,q,0,silicon_die_upper,,,,360,0.7705245467980548,0.07284327603731662,1.6136169433593734e-10,65.37300920094232,4775139167.750106
v6p1i15_0020,train,q,1,silicon_die_upper,,,,512,1.1675470560541268,0.11037669447927034,2.294921874999997e-10,68.38343005808717,5087524193.189053
v6p1i15_0020,train,q,2,silicon_die_upper,,,,336,0.9405666340170001,0.08891858830182962,1.5060424804687488e-10,94.17817984218345,6245286213.468913
v6p1i15_0020,train,q,3,silicon_die_lower,,,,512,1.5605948149275608,0.14753435092829975,2.3437499999999993e-10,96.85825878502013,6658537877.024261
v6p1i15_0020,train,q,4,silicon_die_lower,,,,432,0.9745284858958588,0.09212924857401761,1.9775390624999997e-10,69.32784279411605,4927986022.50548
v6p1i15_0020,train,q,5,silicon_die_upper,,,,504,1.3378051728390563,0.12647242958608293,2.2590637207031226e-10,92.06395372300918,5921945275.729854
v6p1i15_0020,train,q,6,silicon_die_upper,,,,448,1.357206989587121,0.12830662409536586,2.0080566406249978e-10,99.24701016982897,6758808303.1597
v6p1i15_0020,train,q,7,silicon_die_upper,,,,432,0.9227884083595893,0.08723788363849605,1.9363403320312472e-10,70.1271904448522,4765631294.740278
v6p1i15_0020,train,q,8,silicon_die_lower,,,,336,0.592129821836726,0.05597832832350284,1.5380859374999997e-10,58.36676052774807,3849783730.54481
v6p1i15_0020,train,q,9,silicon_die_lower,,,,448,0.9541484513191081,0.09020257603581826,2.050781249999997e-10,82.69758933821807,4652609591.194134
v6p1i15_0021,test_iid,k,0,silicon_die_upper,57.66605188874797,57.66605188874797,57.66605188874797,616,,,,,
v6p1i15_0021,test_iid,k,1,silicon_die_upper,196.76495232864085,196.76495232864085,196.76495232864085,432,,,,,
v6p1i15_0021,test_iid,k,2,silicon_die_upper,371.9187932971031,371.9187932971031,371.9187932971031,648,,,,,
v6p1i15_0021,test_iid,k,3,silicon_die_upper,88.12821230269518,88.12821230269518,88.12821230269518,288,,,,,
v6p1i15_0021,test_iid,k,4,silicon_die_lower,129.21161278752564,129.21161278752564,129.21161278752564,240,,,,,
v6p1i15_0021,test_iid,q,0,silicon_die_upper,,,,432,2.6342377344706875,0.2906473287682135,1.936340332031249e-10,201.73178385060524,13604208366.136412
v6p1i15_0021,test_iid,q,1,silicon_die_lower,,,,280,2.11076386985805,0.23289009659485838,1.2817382812499996e-10,246.1607512898388,16467978687.502048
v6p1i15_0021,test_iid,q,2,silicon_die_lower,,,,576,2.441068863700991,0.26933413612971163,2.6367187500000016e-10,148.37089046986577,9257979690.480791
v6p1i15_0021,test_iid,q,3,silicon_die_upper,,,,392,1.877277010974452,0.20712843850721635,1.757049560546873e-10,177.89949294672624,10684257593.679707
v6p1i15_0022,train,k,0,silicon_die_upper,295.29010466700635,295.29010466700635,295.29010466700635,968,,,,,
v6p1i15_0022,train,k,1,silicon_die_lower,28.42871382207779,28.42871382207779,28.42871382207779,288,,,,,
v6p1i15_0022,train,k,2,silicon_die_upper,28.363351226570177,28.363351226570177,28.363351226570177,648,,,,,
v6p1i15_0022,train,k,3,silicon_die_lower,21.204653435516907,21.204653435516907,21.204653435516907,560,,,,,
v6p1i15_0022,train,k,4,silicon_die_lower,148.5447297015989,148.5447297015989,148.5447297015989,448,,,,,
v6p1i15_0022,train,k,5,silicon_die_upper,37.086812436117995,37.086812436117995,37.086812436117995,440,,,,,
v6p1i15_0022,train,k,6,silicon_die_lower,115.4107070259751,115.4107070259751,115.4107070259751,968,,,,,
v6p1i15_0022,train,k,7,silicon_die_lower,79.46636324690253,79.46636324690253,79.46636324690253,448,,,,,
v6p1i15_0022,train,q,0,silicon_die_upper,,,,512,0.3455482548895448,0.1475937032574875,2.2949218749999977e-10,23.345182072546894,1505708140.4548693
v6p1i15_0022,train,q,1,silicon_die_upper,,,,392,0.34555417906787883,0.14759623364624422,1.757049560546875e-10,28.427935455483627,1966672920.4856713
v6p1i15_0022,train,q,2,silicon_die_upper,,,,504,0.370911978824899,0.15842728696409927,2.2590637207031216e-10,27.89666518087025,1641883650.406526
v6p1i15_0022,train,q,3,silicon_die_upper,,,,288,0.29615774404665657,0.12649758050782656,1.290893554687499e-10,33.86605820520363,2294207318.421005
v6p1i15_0022,train,q,4,silicon_die_upper,,,,448,0.3070697782881534,0.1311584274980388,2.008056640624998e-10,24.230001046299115,1529188829.0191824
v6p1i15_0022,train,q,5,silicon_die_lower,,,,504,0.42040084968538916,0.17956542213617854,2.3071289062499988e-10,27.83573735221561,1822181883.9273596
v6p1i15_0022,train,q,6,silicon_die_upper,,,,384,0.25556993134372047,0.10916134599012509,1.721191406249997e-10,26.596572812277195,1484843175.579973
v6p1i15_0023,train,k,0,silicon_die_lower,70.16367734301961,70.16367734301961,70.16367734301961,480,,,,,
v6p1i15_0023,train,k,1,silicon_die_lower,87.42611789485615,87.42611789485615,87.42611789485615,528,,,,,
v6p1i15_0023,train,k,2,silicon_die_lower,30.447197120169683,30.447197120169683,30.447197120169683,800,,,,,
v6p1i15_0023,train,k,3,silicon_die_lower,166.90369786076087,166.90369786076087,166.90369786076087,448,,,,,
v6p1i15_0023,train,k,4,silicon_die_lower,104.77328878808244,104.77328878808244,104.77328878808244,648,,,,,
v6p1i15_0023,train,k,5,silicon_die_upper,170.17965357553834,170.17965357553834,170.17965357553834,648,,,,,
v6p1i15_0023,train,q,0,silicon_die_lower,,,,336,2.3783390742622554,0.20347004325597473,1.5380859374999992e-10,215.5234136755635,15462979124.092386
v6p1i15_0023,train,q,1,silicon_die_lower,,,,320,1.8074164143438662,0.1546268570313845,1.4648437499999992e-10,188.52432479106622,12338629388.587467
v6p1i15_0023,train,q,2,silicon_die_lower,,,,384,2.845635612783261,0.24344787818084965,1.7578124999999997e-10,258.4140409756073,16188504819.389221
v6p1i15_0023,train,q,3,silicon_die_lower,,,,576,2.9639742479044493,0.25357190442569033,2.636718749999998e-10,188.02469159752158,11241146777.237623
v6p1i15_0023,train,q,4,silicon_die_upper,,,,240,1.6935252421835323,0.14488331710610072,1.0757446289062482e-10,231.05574665528346,15742818478.261015
v6p1i15_0024,valid_iid,k,0,silicon_die_upper,99.92504571903896,99.92504571903896,99.92504571903896,384,,,,,
v6p1i15_0024,valid_iid,k,1,silicon_die_lower,82.29272751158572,82.29272751158572,82.29272751158572,528,,,,,
v6p1i15_0024,valid_iid,k,2,silicon_die_upper,173.48643456706304,173.48643456706304,173.48643456706304,384,,,,,
v6p1i15_0024,valid_iid,k,3,silicon_die_lower,214.2071182447683,214.2071182447683,214.2071182447683,432,,,,,
v6p1i15_0024,valid_iid,k,4,silicon_die_upper,99.97217376477116,99.97217376477116,99.97217376477116,528,,,,,
v6p1i15_0024,valid_iid,k,5,silicon_die_lower,25.377216939286985,25.377216939286985,25.377216939286985,384,,,,,
v6p1i15_0024,valid_iid,k,6,silicon_die_lower,123.74147668952759,123.74147668952759,123.74147668952759,560,,,,,
v6p1i15_0024,valid_iid,q,0,silicon_die_upper,,,,576,1.629030942469481,0.22527071009413333,2.581787109374998e-10,90.4096672941334,6309702827.758865
v6p1i15_0024,valid_iid,q,1,silicon_die_upper,,,,336,0.7974592296727556,0.1102767309423699,1.5060424804687488e-10,82.5172046848966,5295064648.007473
v6p1i15_0024,valid_iid,q,2,silicon_die_lower,,,,448,1.2093459737790342,0.16723453137710304,2.0507812499999998e-10,79.32694082769821,5897001319.760625
v6p1i15_0024,valid_iid,q,3,silicon_die_upper,,,,576,1.2947785871943676,0.17904858904017917,2.581787109374997e-10,80.66335271916552,5015047842.220459
v6p1i15_0024,valid_iid,q,4,silicon_die_upper,,,,432,0.9876362950638068,0.13657538583428772,1.9363403320312475e-10,72.63837392107702,5100530514.838592
v6p1i15_0024,valid_iid,q,5,silicon_die_upper,,,,384,0.8442234896495038,0.11674353140474729,1.7211914062499983e-10,74.90661780134107,4904878600.857264
v6p1i15_0024,valid_iid,q,6,silicon_die_upper,,,,288,0.46896245766050493,0.06485052130717955,1.290893554687499e-10,61.23389372994661,3632851492.345021
v6p1i15_0025,valid_iid,k,0,silicon_die_lower,32.82938552042556,32.82938552042556,32.82938552042556,480,,,,,
v6p1i15_0025,valid_iid,k,1,silicon_die_lower,159.0896923059262,159.0896923059262,159.0896923059262,800,,,,,
v6p1i15_0025,valid_iid,k,2,silicon_die_upper,21.821707010408893,21.821707010408893,21.821707010408893,968,,,,,
v6p1i15_0025,valid_iid,k,3,silicon_die_upper,84.47351732985383,84.47351732985383,84.47351732985383,240,,,,,
v6p1i15_0025,valid_iid,k,4,silicon_die_lower,394.8211961160165,394.8211961160165,394.8211961160165,560,,,,,
v6p1i15_0025,valid_iid,q,0,silicon_die_lower,,,,240,0.4249733995776108,0.1089445342659074,1.0986328124999996e-10,61.10475179224975,3868202321.4886546
v6p1i15_0025,valid_iid,q,1,silicon_die_lower,,,,320,0.8321904761419779,0.21333712635643268,1.46484375e-10,74.87825657813953,5681086983.795903
v6p1i15_0025,valid_iid,q,2,silicon_die_upper,,,,288,0.9530122963638825,0.24431054009554534,1.2908935546874988e-10,98.06100382419594,7382578469.799464
v6p1i15_0025,valid_iid,q,3,silicon_die_lower,,,,200,0.7523287920824158,0.19286409443441677,9.155273437499999e-11,110.08777480101935,8217436619.652201
v6p1i15_0025,valid_iid,q,4,silicon_die_lower,,,,504,0.9383185369044185,0.2405437048476977,2.3071289062499996e-10,70.72036544374195,4067039922.9211626
v6p1i15_0026,train,k,0,silicon_die_upper,72.19320309545726,72.19320309545726,72.19320309545726,432,,,,,
v6p1i15_0026,train,k,1,silicon_die_lower,51.611663398974166,51.611663398974166,51.611663398974166,448,,,,,
v6p1i15_0026,train,k,2,silicon_die_upper,24.300403994546418,24.300403994546418,24.300403994546418,576,,,,,
v6p1i15_0026,train,q,0,silicon_die_upper,,,,392,1.1551280890894369,0.1153840472111793,1.7570495605468725e-10,99.31431503231113,6574248757.8432865
v6p1i15_0026,train,q,1,silicon_die_upper,,,,512,1.001407306953193,0.10002910419587316,2.2949218749999987e-10,58.18453762190556,4363579073.702427
v6p1i15_0026,train,q,2,silicon_die_upper,,,,320,1.1057423821573573,0.11045098152432511,1.4343261718749984e-10,114.5504965531229,7709141782.666452
v6p1i15_0026,train,q,3,silicon_die_upper,,,,504,1.6645468923209261,0.16626914281010868,2.2590637207031234e-10,114.50602132234883,7368304298.2198105
v6p1i15_0026,train,q,4,silicon_die_lower,,,,384,0.9225576287530771,0.09215292572011623,1.7578124999999987e-10,87.946946902542,5248327843.573065
v6p1i15_0026,train,q,5,silicon_die_lower,,,,288,0.557155924566184,0.055653486493267464,1.3183593749999995e-10,66.97065175893823,4226130864.857575
v6p1i15_0026,train,q,6,silicon_die_upper,,,,288,0.9774838830161005,0.09763942853731784,1.290893554687499e-10,103.52794917260269,7572149380.300615
v6p1i15_0026,train,q,7,silicon_die_lower,,,,336,0.7466244685675472,0.07457922090538774,1.5380859374999997e-10,70.89009658078588,4854244163.893133
v6p1i15_0026,train,q,8,silicon_die_lower,,,,280,0.9357675497393056,0.09347244531376792,1.281738281250001e-10,100.2400150432834,7300769302.347034
v6p1i15_0026,train,q,9,silicon_die_upper,,,,336,0.9447452769272436,0.09436921728865659,1.5060424804687485e-10,75.85006179608176,6273032063.69847
v6p1i15_0027,train,k,0,silicon_die_lower,144.9720514573215,144.9720514573215,144.9720514573215,800,,,,,
v6p1i15_0027,train,k,1,silicon_die_lower,76.67579271326736,76.67579271326736,76.67579271326736,968,,,,,
v6p1i15_0027,train,k,2,silicon_die_lower,56.85366952140789,56.85366952140789,56.85366952140789,560,,,,,
v6p1i15_0027,train,k,3,silicon_die_lower,32.782391013994555,32.782391013994555,32.782391013994555,432,,,,,
v6p1i15_0027,train,k,4,silicon_die_upper,248.40336999834585,248.40336999834585,248.40336999834585,880,,,,,
v6p1i15_0027,train,q,0,silicon_die_lower,,,,392,1.1976681151899864,0.20301195740558362,1.7944335937499994e-10,100.24247381898925,6674351836.487328
v6p1i15_0027,train,q,1,silicon_die_upper,,,,392,1.6710882876894853,0.28325952739217075,1.7570495605468736e-10,146.56260228522785,9510763527.747997
v6p1i15_0027,train,q,2,silicon_die_lower,,,,360,1.125218846132595,0.19073137003968244,1.647949218749999e-10,98.64887290285806,6827994657.420906
v6p1i15_0027,train,q,3,silicon_die_lower,,,,288,1.9055201821720573,0.32299714516256334,1.3183593750000003e-10,181.71911028741383,14453723455.88286
v6p1i15_0028,train,k,0,silicon_die_upper,83.77160542718916,83.77160542718916,83.77160542718916,528,,,,,
v6p1i15_0028,train,k,1,silicon_die_lower,159.73000901076023,159.73000901076023,159.73000901076023,576,,,,,
v6p1i15_0028,train,k,2,silicon_die_lower,27.285114371539343,27.285114371539343,27.285114371539343,648,,,,,
v6p1i15_0028,train,k,3,silicon_die_lower,209.91883083726665,209.91883083726665,209.91883083726665,576,,,,,
v6p1i15_0028,train,k,4,silicon_die_lower,104.39482133959977,104.39482133959977,104.39482133959977,800,,,,,
v6p1i15_0028,train,k,5,silicon_die_upper,110.62123449892525,110.62123449892525,110.62123449892525,880,,,,,
v6p1i15_0028,train,k,6,silicon_die_upper,168.08840242726583,168.08840242726583,168.08840242726583,288,,,,,
v6p1i15_0028,train,q,0,silicon_die_lower,,,,448,1.7935027851213288,0.15576755933995098,2.05078125e-10,148.6981468508423,8745461199.829718
v6p1i15_0028,train,q,1,silicon_die_upper,,,,432,2.207437550465858,0.1917182189422503,1.936340332031248e-10,184.72578037711392,11400049433.201782
v6p1i15_0028,train,q,2,silicon_die_upper,,,,448,1.4705366831103088,0.12771762159960287,2.008056640624998e-10,119.55472649232158,7323183287.562104
v6p1i15_0028,train,q,3,silicon_die_upper,,,,448,2.3622351782706192,0.20516255193955346,2.0080566406249989e-10,172.22982772556165,11763787586.865
v6p1i15_0028,train,q,4,silicon_die_lower,,,,360,1.665970175771511,0.14469122120461175,1.6479492187499997e-10,135.36519363849092,10109353836.977942
v6p1i15_0028,train,q,5,silicon_die_upper,,,,392,2.014286214308358,0.1749428269740305,1.7570495605468736e-10,179.55827300316497,11464026169.423592
v6p1i15_0029,train,k,0,silicon_die_upper,353.81621188090014,353.81621188090014,353.81621188090014,792,,,,,
v6p1i15_0029,train,k,1,silicon_die_upper,95.03446110001963,95.03446110001963,95.03446110001963,432,,,,,
v6p1i15_0029,train,k,2,silicon_die_upper,351.8906667146792,351.8906667146792,351.8906667146792,1056,,,,,
v6p1i15_0029,train,k,3,silicon_die_upper,26.36605433338882,26.36605433338882,26.36605433338882,560,,,,,
v6p1i15_0029,train,k,4,silicon_die_lower,77.52114740275901,77.52114740275901,77.52114740275901,288,,,,,
v6p1i15_0029,train,q,0,silicon_die_upper,,,,448,0.7251026337149795,0.13879276557008122,2.008056640624998e-10,57.67926563259986,3610967036.7131414
v6p1i15_0029,train,q,1,silicon_die_lower,,,,384,0.866886685979252,0.1659318212188937,1.7578125000000015e-10,64.97886692412749,4931622035.793074
v6p1i15_0029,train,q,2,silicon_die_lower,,,,384,0.8548561965498899,0.16362905079519788,1.7578124999999982e-10,80.34507475857342,4863181918.15049
v6p1i15_0029,train,q,3,silicon_die_lower,,,,432,0.5403773754452126,0.10343428213091285,1.9775390624999994e-10,44.35125098967668,2732574975.0908537
v6p1i15_0029,train,q,4,silicon_die_upper,,,,392,0.5902731298596422,0.11298488838082257,1.7570495605468725e-10,50.329540838097714,3359456347.241126
v6p1i15_0029,train,q,5,silicon_die_lower,,,,448,0.6211288560182203,0.11889101996564524,2.0507812499999985e-10,46.0193264947323,3028742612.2031336
v6p1i15_0029,train,q,6,silicon_die_upper,,,,384,0.6785991190008993,0.12989147199343534,1.7211914062499972e-10,61.538793431948136,3942612753.798139
v6p1i15_0029,train,q,7,silicon_die_lower,,,,240,0.3471306788119424,0.06644469994501107,1.0986328125e-10,41.45792928348646,3159660578.697147
v6p1i15_0030,train,k,0,silicon_die_upper,20.146542521811984,20.146542521811984,20.146542521811984,576,,,,,
v6p1i15_0030,train,k,1,silicon_die_upper,330.0148657651579,330.0148657651579,330.0148657651579,480,,,,,
v6p1i15_0030,train,k,2,silicon_die_upper,146.2361279898854,146.2361279898854,146.2361279898854,704,,,,,
v6p1i15_0030,train,k,3,silicon_die_upper,60.1456428522041,60.1456428522041,60.1456428522041,792,,,,,
v6p1i15_0030,train,k,4,silicon_die_lower,30.5130473001036,30.5130473001036,30.5130473001036,704,,,,,
v6p1i15_0030,train,q,0,silicon_die_lower,,,,288,0.9434470316358647,0.22125941767027166,1.3183593749999982e-10,110.73161231906914,7156220447.371309
v6p1i15_0030,train,q,1,silicon_die_upper,,,,448,1.7775890657906095,0.4168843701504959,2.0080566406249989e-10,130.33872276355146,8852285487.51166
v6p1i15_0030,train,q,2,silicon_die_lower,,,,648,1.5429497774790708,0.36185621217923236,2.9663085937499995e-10,87.75540586817,5201582130.497346
v6p1i15_0031,train,k,0,silicon_die_upper,239.4925014383487,239.4925014383487,239.4925014383487,648,,,,,
v6p1i15_0031,train,k,1,silicon_die_lower,239.33010066436026,239.33010066436026,239.33010066436026,720,,,,,
v6p1i15_0031,train,k,2,silicon_die_upper,37.06038859899099,37.06038859899099,37.06038859899099,504,,,,,
v6p1i15_0031,train,k,3,silicon_die_upper,28.218072217335855,28.218072217335855,28.218072217335855,384,,,,,
v6p1i15_0031,train,k,4,silicon_die_upper,398.41803210626887,398.41803210626887,398.41803210626887,792,,,,,
v6p1i15_0031,train,k,5,silicon_die_upper,364.6245715315522,364.6245715315522,364.6245715315522,448,,,,,
v6p1i15_0031,train,k,6,silicon_die_upper,48.07733580638649,48.07733580638649,48.07733580638649,968,,,,,
v6p1i15_0031,train,k,7,silicon_die_upper,59.18135753063069,59.18135753063069,59.18135753063069,512,,,,,
v6p1i15_0031,train,q,0,silicon_die_upper,,,,576,1.1461459974541361,0.11385513989211048,2.581787109374998e-10,66.85437947685455,4439351305.505574
v6p1i15_0031,train,q,1,silicon_die_upper,,,,288,0.7766754022798834,0.07715289917144769,1.2908935546874988e-10,82.39563984779633,6016572005.179017
v6p1i15_0031,train,q,2,silicon_die_lower,,,,392,0.783273983516875,0.07780838493983663,1.7944335937499994e-10,63.363825922417014,4365020729.91173
