sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i11_0018,valid_iid,q,1,silicon_die_upper,,,,288,0.5389702217833822,0.06718473716648231,1.2908935546874988e-10,63.04671867327838,4175171684.964039
v6p1i11_0018,valid_iid,q,2,silicon_die_lower,,,,432,1.1973587957087695,0.14925543700260466,1.977539062499999e-10,91.97941835229379,6054792132.374226
v6p1i11_0018,valid_iid,q,3,silicon_die_upper,,,,336,1.1697162347967838,0.1458096841308873,1.5060424804687488e-10,103.81342400038515,7766820989.224122
v6p1i11_0018,valid_iid,q,4,silicon_die_lower,,,,320,1.2521358997125298,0.15608361634627313,1.46484375e-10,118.03906766442653,8547914408.704204
v6p1i11_0018,valid_iid,q,5,silicon_die_upper,,,,384,0.8119494063370528,0.10121265563936982,1.7211914062499985e-10,68.29968757092875,4717368465.754002
v6p1i11_0018,valid_iid,q,6,silicon_die_upper,,,,448,1.3732645690876353,0.17118277671985485,2.0080566406249973e-10,99.34170502682024,6838774072.927613
v6p1i11_0018,valid_iid,q,7,silicon_die_upper,,,,288,0.6554513231570024,0.08170456008871103,1.2908935546874988e-10,80.43709954498044,5077500935.510325
v6p1i11_0019,test_iid,k,0,silicon_die_upper,173.24888446044216,173.24888446044216,173.24888446044216,432,,,,,
v6p1i11_0019,test_iid,k,1,silicon_die_lower,79.63676266602678,79.63676266602678,79.63676266602678,704,,,,,
v6p1i11_0019,test_iid,k,2,silicon_die_lower,68.31418509046566,68.31418509046566,68.31418509046566,336,,,,,
v6p1i11_0019,test_iid,k,3,silicon_die_lower,74.72234886841329,74.72234886841329,74.72234886841329,792,,,,,
v6p1i11_0019,test_iid,k,4,silicon_die_lower,28.424503489894743,28.424503489894743,28.424503489894743,504,,,,,
v6p1i11_0019,test_iid,k,5,silicon_die_lower,187.28350861357075,187.28350861357075,187.28350861357075,800,,,,,
v6p1i11_0019,test_iid,k,6,silicon_die_lower,272.13049536279254,272.13049536279254,272.13049536279254,504,,,,,
v6p1i11_0019,test_iid,q,0,silicon_die_lower,,,,432,1.4664748095460407,0.3005858956891217,1.9775390624999997e-10,115.66240216628488,7415655333.210597
v6p1i11_0019,test_iid,q,1,silicon_die_upper,,,,432,1.3059222201341774,0.2676771518229301,1.9363403320312477e-10,97.80702501300925,6744280427.006583
v6p1i11_0019,test_iid,q,2,silicon_die_lower,,,,392,1.018087739850516,0.20867921711373463,1.7944335937499983e-10,86.22912227773932,5673588275.41186
v6p1i11_0019,test_iid,q,3,silicon_die_lower,,,,432,1.0882365230435835,0.2230577353742136,1.9775390624999992e-10,86.19704295091287,5502983701.711753
v6p1i11_0020,valid_iid,k,0,silicon_die_lower,57.575066668777616,57.575066668777616,57.575066668777616,704,,,,,
v6p1i11_0020,valid_iid,k,1,silicon_die_lower,20.483366954849078,20.483366954849078,20.483366954849078,504,,,,,
v6p1i11_0020,valid_iid,k,2,silicon_die_upper,316.4135908032719,316.4135908032719,316.4135908032719,448,,,,,
v6p1i11_0020,valid_iid,k,3,silicon_die_lower,207.86507245146845,207.86507245146845,207.86507245146845,560,,,,,
v6p1i11_0020,valid_iid,k,4,silicon_die_upper,31.46328892705654,31.46328892705654,31.46328892705654,640,,,,,
v6p1i11_0020,valid_iid,k,5,silicon_die_upper,237.80341075168997,237.80341075168997,237.80341075168997,432,,,,,
v6p1i11_0020,valid_iid,k,6,silicon_die_upper,42.36379513833074,42.36379513833074,42.36379513833074,576,,,,,
v6p1i11_0020,valid_iid,q,0,silicon_die_lower,,,,360,1.240022078098397,0.1308381011437544,1.6479492187499987e-10,116.89209654797062,7524637676.875612
v6p1i11_0020,valid_iid,q,1,silicon_die_upper,,,,320,1.1500853474860258,0.12134863215426252,1.4343261718749987e-10,117.7833901216236,8018297163.068538
v6p1i11_0020,valid_iid,q,2,silicon_die_upper,,,,448,1.7785536891953002,0.18766003572564377,2.0080566406249989e-10,120.33770865006659,8857089253.4273
v6p1i11_0020,valid_iid,q,3,silicon_die_upper,,,,392,1.3473432749414973,0.1421618524345053,1.7570495605468733e-10,121.28399799312504,7668214404.39132
v6p1i11_0020,valid_iid,q,4,silicon_die_lower,,,,448,2.043279614674992,0.21559198792636697,2.05078125e-10,146.32120022140452,9963420597.27234
v6p1i11_0020,valid_iid,q,5,silicon_die_lower,,,,320,1.9182463729054295,0.20239939061546702,1.4648437499999994e-10,184.68253297814564,13095228572.367737
v6p1i11_0021,train,k,0,silicon_die_upper,32.374526879107165,32.374526879107165,32.374526879107165,880,,,,,
v6p1i11_0021,train,k,1,silicon_die_lower,242.9688551025665,242.9688551025665,242.9688551025665,880,,,,,
v6p1i11_0021,train,k,2,silicon_die_upper,50.67319875796156,50.67319875796156,50.67319875796156,648,,,,,
v6p1i11_0021,train,k,3,silicon_die_lower,224.56012985423558,224.56012985423558,224.56012985423558,504,,,,,
v6p1i11_0021,train,k,4,silicon_die_lower,236.9164876104516,236.9164876104516,236.9164876104516,616,,,,,
v6p1i11_0021,train,k,5,silicon_die_lower,37.26422887896251,37.26422887896251,37.26422887896251,504,,,,,
v6p1i11_0021,train,k,6,silicon_die_upper,65.79248888915082,65.79248888915082,65.79248888915082,336,,,,,
v6p1i11_0021,train,k,7,silicon_die_lower,47.952829549213824,47.952829549213824,47.952829549213824,560,,,,,
v6p1i11_0021,train,q,0,silicon_die_upper,,,,336,0.3324453673856128,0.08137190446996857,1.506042480468749e-10,34.31062302173384,2207410293.514036
v6p1i11_0021,train,q,1,silicon_die_lower,,,,384,0.5873058526616285,0.14375353193597754,1.7578124999999992e-10,48.67943952132808,3341117739.586155
v6p1i11_0021,train,q,2,silicon_die_upper,,,,392,0.504783081800261,0.12355461901402563,1.7570495605468733e-10,43.04423631478267,2872901784.529912
v6p1i11_0021,train,q,3,silicon_die_lower,,,,240,0.32300598637826955,0.07906144842233104,1.0986328124999993e-10,41.93905429948834,2940072267.1230955
v6p1i11_0021,train,q,4,silicon_die_upper,,,,384,0.5441254871874714,0.13318437104805986,1.721191406249998e-10,46.6706338085414,3161330490.0991287
v6p1i11_0021,train,q,5,silicon_die_lower,,,,384,0.3954027945000909,0.09678185223107559,1.7578124999999987e-10,37.05901470890282,2249402564.2671857
v6p1i11_0021,train,q,6,silicon_die_lower,,,,288,0.25195865176026555,0.06167135220638266,1.3183593749999982e-10,29.24124744166879,1911153032.611202
v6p1i11_0021,train,q,7,silicon_die_lower,,,,512,0.4004669379135638,0.09802139121850072,2.3437499999999993e-10,27.969071404360292,1708658935.0978727
v6p1i11_0021,train,q,8,silicon_die_upper,,,,384,0.4120447219777743,0.10085525937029867,1.7211914062499988e-10,34.13839957965882,2393950611.660943
v6p1i11_0021,train,q,9,silicon_die_upper,,,,360,0.33396666916610485,0.08174427008337957,1.6136169433593734e-10,30.005440776378574,2069677506.4274108
v6p1i11_0022,valid_iid,k,0,silicon_die_lower,160.05782361343202,160.05782361343202,160.05782361343202,560,,,,,
v6p1i11_0022,valid_iid,k,1,silicon_die_lower,55.20392690486895,55.20392690486895,55.20392690486895,392,,,,,
v6p1i11_0022,valid_iid,k,2,silicon_die_upper,136.15943413049627,136.15943413049627,136.15943413049627,1056,,,,,
v6p1i11_0022,valid_iid,k,3,silicon_die_lower,40.47012304273865,40.47012304273865,40.47012304273865,704,,,,,
v6p1i11_0022,valid_iid,q,0,silicon_die_lower,,,,288,0.5523644384895275,0.22235661665210213,1.3183593749999995e-10,52.75028171873578,4189786555.653899
v6p1i11_0022,valid_iid,q,1,silicon_die_upper,,,,240,0.5837487484680904,0.23499050199395574,1.0757446289062487e-10,68.99414776019373,5426462124.766641
v6p1i11_0022,valid_iid,q,2,silicon_die_upper,,,,448,1.3480244420734704,0.5426528813539422,2.0080566406249984e-10,87.79057793619397,6713079774.751294
v6p1i11_0023,train,k,0,silicon_die_lower,148.8008745204371,148.8008745204371,148.8008745204371,576,,,,,
v6p1i11_0023,train,k,1,silicon_die_lower,32.043160395194626,32.043160395194626,32.043160395194626,560,,,,,
v6p1i11_0023,train,k,2,silicon_die_lower,138.36672581342023,138.36672581342023,138.36672581342023,336,,,,,
v6p1i11_0023,train,k,3,silicon_die_upper,33.63837139218277,33.63837139218277,33.63837139218277,448,,,,,
v6p1i11_0023,train,q,0,silicon_die_upper,,,,512,2.96897502368147,0.23348174345207348,2.2949218749999987e-10,187.47987332436384,12937150741.488626
v6p1i11_0023,train,q,1,silicon_die_lower,,,,576,1.6365515153958752,0.12869926422956543,2.636718749999997e-10,100.0281135549324,6206773154.686585
v6p1i11_0023,train,q,2,silicon_die_lower,,,,288,1.1065236825170617,0.08701759917290901,1.3183593750000008e-10,120.50772922566587,8393187043.684966
v6p1i11_0023,train,q,3,silicon_die_lower,,,,288,1.1390853285661175,0.08957826399109123,1.3183593750000008e-10,107.36765253347684,8640173158.901508
v6p1i11_0023,train,q,4,silicon_die_upper,,,,384,1.5057599222304234,0.11841374516740837,1.7211914062499988e-10,115.0407037915242,8748358356.674921
v6p1i11_0023,train,q,5,silicon_die_lower,,,,576,2.2403886825992028,0.17618533381090384,2.6367187500000006e-10,130.65062230292642,8496881522.154012
v6p1i11_0023,train,q,6,silicon_die_lower,,,,336,2.118806532806638,0.16662405017604873,1.5380859374999997e-10,193.67585221327244,13775605648.215858
v6p1i11_0024,train,k,0,silicon_die_lower,30.895398370263383,30.895398370263383,30.895398370263383,504,,,,,
v6p1i11_0024,train,k,1,silicon_die_upper,30.978666574731616,30.978666574731616,30.978666574731616,440,,,,,
v6p1i11_0024,train,k,2,silicon_die_upper,44.42196925843209,44.42196925843209,44.42196925843209,640,,,,,
v6p1i11_0024,train,k,3,silicon_die_lower,371.11197782187264,371.11197782187264,371.11197782187264,320,,,,,
v6p1i11_0024,train,k,4,silicon_die_upper,74.5620756390682,74.5620756390682,74.5620756390682,720,,,,,
v6p1i11_0024,train,k,5,silicon_die_upper,140.6054785672196,140.6054785672196,140.6054785672196,792,,,,,
v6p1i11_0024,train,k,6,silicon_die_upper,139.04779800362832,139.04779800362832,139.04779800362832,336,,,,,
v6p1i11_0024,train,q,0,silicon_die_lower,,,,288,1.2866775244104471,0.22199727602922906,1.3183593749999972e-10,179.943223199578,9759687296.268894
v6p1i11_0024,train,q,1,silicon_die_upper,,,,392,2.4061213558150176,0.4151408388294004,1.7570495605468736e-10,219.9197649348963,13694100666.495277
v6p1i11_0024,train,q,2,silicon_die_upper,,,,336,2.103116941016585,0.3628618851413706,1.506042480468749e-10,215.07847517890036,13964526022.94458
v6p1i11_0025,valid_iid,k,0,silicon_die_upper,53.51725676317188,53.51725676317188,53.51725676317188,880,,,,,
v6p1i11_0025,valid_iid,k,1,silicon_die_lower,142.73161810396098,142.73161810396098,142.73161810396098,448,,,,,
v6p1i11_0025,valid_iid,k,2,silicon_die_upper,90.67492695800584,90.67492695800584,90.67492695800584,792,,,,,
v6p1i11_0025,valid_iid,k,3,silicon_die_upper,285.4194842119008,285.4194842119008,285.4194842119008,432,,,,,
v6p1i11_0025,valid_iid,k,4,silicon_die_upper,233.23428682249408,233.23428682249408,233.23428682249408,560,,,,,
v6p1i11_0025,valid_iid,k,5,silicon_die_upper,36.23472551959556,36.23472551959556,36.23472551959556,504,,,,,
v6p1i11_0025,valid_iid,k,6,silicon_die_upper,95.2429687076276,95.2429687076276,95.2429687076276,480,,,,,
v6p1i11_0025,valid_iid,q,0,silicon_die_upper,,,,504,1.2504299271924348,0.20022636557587675,2.2590637207031231e-10,75.99825888938784,5535168909.7253275
v6p1i11_0025,valid_iid,q,1,silicon_die_lower,,,,512,0.7985072800492095,0.12786179144729232,2.34375e-10,52.20616188933202,3406964394.8766274
v6p1i11_0025,valid_iid,q,2,silicon_die_lower,,,,336,0.528734471668409,0.0846641457586888,1.5380859374999997e-10,51.23018225836918,3437613326.9107995
v6p1i11_0025,valid_iid,q,3,silicon_die_lower,,,,512,1.1779740310795745,0.18862429141903464,2.34375e-10,75.00624275296289,5026022532.606185
v6p1i11_0025,valid_iid,q,4,silicon_die_lower,,,,504,1.1693730409359244,0.18724704911271547,2.3071289062499973e-10,78.77382152607294,5068520609.178362
v6p1i11_0025,valid_iid,q,5,silicon_die_lower,,,,320,0.594504861735569,0.09519569645119598,1.4648437499999997e-10,58.1547198302522,4058486522.7814856
v6p1i11_0025,valid_iid,q,6,silicon_die_lower,,,,336,0.7255576662006196,0.11618066023519605,1.5380859374999997e-10,75.30337551236664,4717276509.139267
v6p1i11_0026,valid_iid,k,0,silicon_die_upper,130.73402456243298,130.73402456243298,130.73402456243298,792,,,,,
v6p1i11_0026,valid_iid,k,1,silicon_die_lower,136.01719068422176,136.01719068422176,136.01719068422176,704,,,,,
v6p1i11_0026,valid_iid,q,0,silicon_die_lower,,,,392,1.2350799383150703,0.15184416890741895,1.79443359375e-10,116.68472087064453,6882840037.195277
v6p1i11_0026,valid_iid,q,1,silicon_die_upper,,,,432,0.9751658114505469,0.11988960195454446,1.9363403320312457e-10,83.2394976277945,5036128181.18386
v6p1i11_0026,valid_iid,q,2,silicon_die_lower,,,,392,1.3503300353099645,0.16601333695217171,1.7944335937499988e-10,121.26242559240144,7525104523.305603
v6p1i11_0026,valid_iid,q,3,silicon_die_upper,,,,240,1.2550875804706938,0.15430396418112588,1.0757446289062493e-10,163.8677484022703,11667151726.76985
v6p1i11_0026,valid_iid,q,4,silicon_die_upper,,,,240,1.1942727676867704,0.14682722164976156,1.0757446289062493e-10,136.40534583297713,11101824128.102161
v6p1i11_0026,valid_iid,q,5,silicon_die_upper,,,,448,2.1239286519739,0.2611217063549775,2.008056640624998e-10,150.8113568422544,10577035572.626265
v6p1i11_0027,train,k,0,silicon_die_lower,60.49523144359322,60.49523144359322,60.49523144359322,560,,,,,
v6p1i11_0027,train,k,1,silicon_die_upper,384.04818782606816,384.04818782606816,384.04818782606816,640,,,,,
v6p1i11_0027,train,k,2,silicon_die_lower,70.32105812751725,70.32105812751725,70.32105812751725,512,,,,,
v6p1i11_0027,train,k,3,silicon_die_lower,34.84326177033745,34.84326177033745,34.84326177033745,720,,,,,
v6p1i11_0027,train,k,4,silicon_die_upper,22.740601759103438,22.740601759103438,22.740601759103438,392,,,,,
v6p1i11_0027,train,k,5,silicon_die_lower,31.763375597743963,31.763375597743963,31.763375597743963,616,,,,,
v6p1i11_0027,train,q,0,silicon_die_upper,,,,448,1.0123317422339446,0.1293393472062014,2.0080566406249978e-10,74.3459333049258,5041350536.401509
v6p1i11_0027,train,q,1,silicon_die_lower,,,,384,0.4327179435608313,0.05528568749712685,1.7578125e-10,38.79257961930925,2461684301.146063
v6p1i11_0027,train,q,2,silicon_die_lower,,,,504,1.0332292593432435,0.1320092933398499,2.3071289062500007e-10,62.80869831671581,4478420154.782989
v6p1i11_0027,train,q,3,silicon_die_upper,,,,576,1.006771973769998,0.1286290100768355,2.581787109374998e-10,57.8633352847481,3899515843.5573664
v6p1i11_0027,train,q,4,silicon_die_lower,,,,336,0.8292433408733455,0.10594727786265767,1.5380859374999982e-10,72.96898239047398,5391397974.94798
v6p1i11_0027,train,q,5,silicon_die_lower,,,,336,0.44585009697212513,0.056963501279672375,1.5380859374999995e-10,44.271776166377464,2898733328.8854365
v6p1i11_0027,train,q,6,silicon_die_upper,,,,432,0.6370510936871148,0.08139206660917568,1.9363403320312488e-10,48.55796186985675,3289974820.79423
v6p1i11_0027,train,q,7,silicon_die_lower,,,,576,1.2838596934784354,0.16403078924742495,2.636718749999999e-10,76.68836592989595,4869156763.414513
v6p1i11_0027,train,q,8,silicon_die_upper,,,,392,0.6936082215706229,0.08861802001469492,1.757049560546874e-10,65.3351123033697,3947573461.4721985
v6p1i11_0027,train,q,9,silicon_die_upper,,,,288,0.4522799746527455,0.05778500686636075,1.2908935546874995e-10,51.07892894582006,3503619434.8513403
v6p1i11_0028,train,k,0,silicon_die_lower,305.68754447921066,305.68754447921066,305.68754447921066,880,,,,,
v6p1i11_0028,train,k,1,silicon_die_lower,102.09160074331962,102.09160074331962,102.09160074331962,480,,,,,
v6p1i11_0028,train,k,2,silicon_die_lower,143.6066706120871,143.6066706120871,143.6066706120871,432,,,,,
v6p1i11_0028,train,k,3,silicon_die_upper,91.56418638376392,91.56418638376392,91.56418638376392,576,,,,,
v6p1i11_0028,train,q,0,silicon_die_upper,,,,432,1.173796153311171,0.10578994397118652,1.9363403320312493e-10,87.64395611772001,6061931024.696685
v6p1i11_0028,train,q,1,silicon_die_upper,,,,288,0.8750008241362053,0.07886061638470206,1.2908935546874988e-10,89.91772077120268,6778256975.247093
v6p1i11_0028,train,q,2,silicon_die_lower,,,,280,0.8939016230201534,0.08056407609472334,1.2817382812500007e-10,103.31717407141491,6974135329.315327
v6p1i11_0028,train,q,3,silicon_die_upper,,,,392,1.1425162627081251,0.10297080210827753,1.757049560546874e-10,89.65615262127169,6502470325.040359
v6p1i11_0028,train,q,4,silicon_die_upper,,,,512,2.322719711782207,0.2093382121563915,2.2949218749999982e-10,140.73584418897644,10121127595.170135
v6p1i11_0028,train,q,5,silicon_die_lower,,,,576,1.2344798609283256,0.11125914406242314,2.636718749999999e-10,82.03889521468076,4681879176.261503
v6p1i11_0028,train,q,6,silicon_die_upper,,,,512,2.4335001913896153,0.21932245064423234,2.2949218749999987e-10,130.4792305795695,10603847642.480713
v6p1i11_0028,train,q,7,silicon_die_upper,,,,432,1.0196215763436272,0.09189475457806362,1.9363403320312483e-10,85.22344037261959,5265714706.63956
v6p1i11_0029,train,k,0,silicon_die_lower,30.261716263807532,30.261716263807532,30.261716263807532,432,,,,,
v6p1i11_0029,train,k,1,silicon_die_lower,95.11872455095546,95.11872455095546,95.11872455095546,512,,,,,
v6p1i11_0029,train,k,2,silicon_die_upper,251.6944850256446,251.6944850256446,251.6944850256446,504,,,,,
v6p1i11_0029,train,q,0,silicon_die_lower,,,,448,1.8251882541904854,0.34263858077119075,2.05078125e-10,133.54990954649787,8899965582.338367
v6p1i11_0029,train,q,1,silicon_die_lower,,,,504,1.1506585219142238,0.21601059616495805,2.3071289062500007e-10,73.26813118961259,4987404556.360486
v6p1i11_0029,train,q,2,silicon_die_upper,,,,576,1.2409239530900904,0.23295592723411726,2.5817871093749954e-10,78.49803952955686,4806453439.108293
v6p1i11_0029,train,q,3,silicon_die_lower,,,,280,1.110090741228231,0.208394895829734,1.2817382812499996e-10,121.49735502995918,8660822240.134926
v6p1i11_0030,train,k,0,silicon_die_upper,96.40184016402378,96.40184016402378,96.40184016402378,280,,,,,
v6p1i11_0030,train,k,1,silicon_die_upper,22.147295023594854,22.147295023594854,22.147295023594854,704,,,,,
v6p1i11_0030,train,k,2,silicon_die_lower,298.4573734984856,298.4573734984856,298.4573734984856,512,,,,,
v6p1i11_0030,train,k,3,silicon_die_lower,170.07292256791922,170.07292256791922,170.07292256791922,792,,,,,
v6p1i11_0030,train,k,4,silicon_die_lower,138.20617528640693,138.20617528640693,138.20617528640693,240,,,,,
v6p1i11_0030,train,k,5,silicon_die_lower,283.86587912235336,283.86587912235336,283.86587912235336,384,,,,,
v6p1i11_0030,train,q,0,silicon_die_lower,,,,512,0.3572523298876619,0.1300641066054,2.3437499999999993e-10,24.239123818871175,1524276607.5206914
v6p1i11_0030,train,q,1,silicon_die_upper,,,,384,0.3411253972713327,0.12419280806498763,1.7211914062499988e-10,26.857954842369015,1981914364.8558576
v6p1i11_0030,train,q,2,silicon_die_lower,,,,384,0.3486836342140938,0.12694451953956717,1.7578125000000002e-10,27.831682228485057,1983622452.4179556
v6p1i11_0030,train,q,3,silicon_die_upper,,,,432,0.27975291133309893,0.10184905580389278,1.9363403320312457e-10,22.43904543979067,1444750732.6340435
v6p1i11_0030,train,q,4,silicon_die_lower,,,,448,0.2851697755982292,0.10382116221805789,2.05078125e-10,20.591519395033618,1390542143.8694606
