layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
silicon_interposer_tsv_0p1,139.4075030554086,139.4075030554086,142.6420868979767,0.6469167685136199,correlated_linear_axes,v6p1i5_0095
bump_underfill_under_interposer,0.5427239986495961,0.5427239986495961,4.432245988971701,0.27519235108047724,correlated_log_uniform_axes,v6p1i5_0095
silicon_die_lower,115.5891802161932,115.5891802161932,115.5891802161932,0.311783604323864,isotropic_linear,v6p1i5_0095
tim_between_dies,1.848174803034298,1.848174803034298,1.848174803034298,0.19021508749574423,isotropic_log_uniform,v6p1i5_0095
silicon_die_upper,148.58479932881892,148.58479932881892,148.58479932881892,0.9716959865763783,isotropic_linear,v6p1i5_0095
tim_to_spreader,6.707642075897114,6.707642075897114,6.707642075897114,0.9354489324614406,isotropic_log_uniform,v6p1i5_0095
spreader,398.50264492910355,398.50264492910355,398.50264492910355,0.9001763286069036,isotropic_linear,v6p1i5_0095
pcb_fr4_equivalent,0.9873921031734283,0.9873921031734283,0.37027203869003555,0.9715697569772601,correlated_log_uniform_axes,v6p1i5_0096
bt_substrate_with_vias,0.22400911099492035,0.22400911099492035,0.548822321937555,0.7540278621017933,correlated_log_uniform_axes,v6p1i5_0096
silicon_interposer_tsv_0p1,147.32648550532758,147.32648550532758,151.8808997562155,0.9108828501775861,correlated_linear_axes,v6p1i5_0096
bump_underfill_under_interposer,0.5120982987966499,0.5120982987966499,4.182136106839307,0.14504226576536894,correlated_log_uniform_axes,v6p1i5_0096
silicon_die_lower,129.9664652440697,129.9664652440697,129.9664652440697,0.5993293048813939,isotropic_linear,v6p1i5_0096
tim_between_dies,1.4758007185564441,1.4758007185564441,1.4758007185564441,0.06013777665793896,isotropic_log_uniform,v6p1i5_0096
silicon_die_upper,106.50113471783698,106.50113471783698,106.50113471783698,0.13002269435673952,isotropic_linear,v6p1i5_0096
tim_to_spreader,4.923844566191105,4.923844566191105,4.923844566191105,0.756716470234096,isotropic_log_uniform,v6p1i5_0096
spreader,389.6281422255561,389.6281422255561,389.6281422255561,0.3085428150370717,isotropic_linear,v6p1i5_0096
pcb_fr4_equivalent,0.7567985698003891,0.7567985698003891,0.28379946367514586,0.3756078779697418,correlated_log_uniform_axes,v6p1i5_0097
bt_substrate_with_vias,0.17161250241056908,0.17161250241056908,0.4204506309058943,0.15699585899710655,correlated_log_uniform_axes,v6p1i5_0097
silicon_interposer_tsv_0p1,132.6176611147821,132.6176611147821,134.72060463391244,0.42058870382606983,correlated_linear_axes,v6p1i5_0097
bump_underfill_under_interposer,0.6787573376209126,0.6787573376209126,5.543184923904119,0.7763557936996222,correlated_log_uniform_axes,v6p1i5_0097
silicon_die_lower,109.20475260354578,109.20475260354578,109.20475260354578,0.1840950520709157,isotropic_linear,v6p1i5_0097
tim_between_dies,4.707627387205948,4.707627387205948,4.707627387205948,0.7307553356513381,isotropic_log_uniform,v6p1i5_0097
silicon_die_upper,145.17345130443573,145.17345130443573,145.17345130443573,0.9034690260887146,isotropic_linear,v6p1i5_0097
tim_to_spreader,1.50472646387814,1.50472646387814,1.50472646387814,0.07135946676135063,isotropic_log_uniform,v6p1i5_0097
spreader,395.97330532968044,395.97330532968044,395.97330532968044,0.7315536886453629,isotropic_linear,v6p1i5_0097
pcb_fr4_equivalent,0.702988532529274,0.702988532529274,0.26362069969847773,0.21034083794802427,correlated_log_uniform_axes,v6p1i5_0098
bt_substrate_with_vias,0.20587059336684488,0.20587059336684488,0.5043829537487701,0.5648246770724654,correlated_log_uniform_axes,v6p1i5_0098
silicon_interposer_tsv_0p1,142.29244837537408,142.29244837537408,146.00785643793643,0.7430816125124693,correlated_linear_axes,v6p1i5_0098
bump_underfill_under_interposer,0.5996024828526808,0.5996024828526808,4.89675360996356,0.4985149735584855,correlated_log_uniform_axes,v6p1i5_0098
silicon_die_lower,118.1234510615468,118.1234510615468,118.1234510615468,0.36246902123093605,isotropic_linear,v6p1i5_0098
tim_between_dies,6.004326911986961,6.004326911986961,6.004326911986961,0.8714114800095558,isotropic_log_uniform,v6p1i5_0098
silicon_die_upper,118.18666174076498,118.18666174076498,118.18666174076498,0.3637332348152995,isotropic_linear,v6p1i5_0098
tim_to_spreader,3.137011820104002,3.137011820104002,3.137011820104002,0.4960859166458249,isotropic_log_uniform,v6p1i5_0098
spreader,399.13267638068646,399.13267638068646,399.13267638068646,0.9421784253790975,isotropic_linear,v6p1i5_0098
pcb_fr4_equivalent,0.8657106571390218,0.8657106571390218,0.3246414964271332,0.6768794357776642,correlated_log_uniform_axes,v6p1i5_0099
bt_substrate_with_vias,0.19781013187517477,0.19781013187517477,0.48463482309417816,0.47533039655536413,correlated_log_uniform_axes,v6p1i5_0099
silicon_interposer_tsv_0p1,127.11854944936931,127.11854944936931,128.30497435759753,0.2372849816456437,correlated_linear_axes,v6p1i5_0099
bump_underfill_under_interposer,0.6300165942967125,0.6300165942967125,5.145135520089818,0.6093836314976215,correlated_log_uniform_axes,v6p1i5_0099
silicon_die_lower,145.80667708069086,145.80667708069086,145.80667708069086,0.9161335416138172,isotropic_linear,v6p1i5_0099
tim_between_dies,2.747707474035927,2.747707474035927,2.747707474035927,0.4194819191470742,isotropic_log_uniform,v6p1i5_0099
silicon_die_upper,130.29559506103396,130.29559506103396,130.29559506103396,0.6059119012206793,isotropic_linear,v6p1i5_0099
tim_to_spreader,4.281031785210622,4.281031785210622,4.281031785210622,0.6758390683680773,isotropic_log_uniform,v6p1i5_0099
spreader,385.2657691389322,385.2657691389322,385.2657691389322,0.017717942595481873,isotropic_linear,v6p1i5_0099
pcb_fr4_equivalent,0.8334507656781194,0.8334507656781194,0.31254403712929474,0.5917859897017479,correlated_log_uniform_axes,v6p1i5_0100
bt_substrate_with_vias,0.21660703191654235,0.21660703191654235,0.5306872281955288,0.678735688328743,correlated_log_uniform_axes,v6p1i5_0100
silicon_interposer_tsv_0p1,130.23225909098983,130.23225909098983,131.9376356061548,0.34107530303299427,correlated_linear_axes,v6p1i5_0100
bump_underfill_under_interposer,0.6610545897843597,0.6610545897843597,5.398612483238938,0.7171399695798755,correlated_log_uniform_axes,v6p1i5_0100
silicon_die_lower,143.09367747046053,143.09367747046053,143.09367747046053,0.8618735494092107,isotropic_linear,v6p1i5_0100
tim_between_dies,1.9092899554651686,1.9092899554651686,1.9092899554651686,0.2090232102200389,isotropic_log_uniform,v6p1i5_0100
silicon_die_upper,121.301024639979,121.301024639979,121.301024639979,0.4260204927995801,isotropic_linear,v6p1i5_0100
tim_to_spreader,2.3927777366731227,2.3927777366731227,2.3927777366731227,0.3395200362429023,isotropic_log_uniform,v6p1i5_0100
spreader,396.98954154737294,396.98954154737294,396.98954154737294,0.7993027698248625,isotropic_linear,v6p1i5_0100
pcb_fr4_equivalent,0.6579608617983412,0.6579608617983412,0.24673532317437794,0.06201674323529005,correlated_log_uniform_axes,v6p1i5_0101
bt_substrate_with_vias,0.18043987365536515,0.18043987365536515,0.44207769045564466,0.2693866714835167,correlated_log_uniform_axes,v6p1i5_0101
silicon_interposer_tsv_0p1,145.0582620408386,145.0582620408386,149.23463904764503,0.8352754013612866,correlated_linear_axes,v6p1i5_0101
bump_underfill_under_interposer,0.5557287317760293,0.5557287317760293,4.5384513095042385,0.32825098000466824,correlated_log_uniform_axes,v6p1i5_0101
silicon_die_lower,120.88528261519969,120.88528261519969,120.88528261519969,0.4177056523039937,isotropic_linear,v6p1i5_0101
tim_between_dies,3.200400864746162,3.200400864746162,3.200400864746162,0.507651561871171,isotropic_log_uniform,v6p1i5_0101
silicon_die_upper,133.41004848480225,133.41004848480225,133.41004848480225,0.6682009696960449,isotropic_linear,v6p1i5_0101
tim_to_spreader,3.2687849498532695,3.2687849498532695,3.2687849498532695,0.5198744758963585,isotropic_log_uniform,v6p1i5_0101
spreader,388.3482337417081,388.3482337417081,388.3482337417081,0.22321558278054,isotropic_linear,v6p1i5_0101
pcb_fr4_equivalent,0.7488808106538056,0.7488808106538056,0.2808303039951771,0.35204168409109116,correlated_log_uniform_axes,v6p1i5_0102
bt_substrate_with_vias,0.24842213762231394,0.24842213762231394,0.6086342371746692,0.9858130542561412,correlated_log_uniform_axes,v6p1i5_0102
silicon_interposer_tsv_0p1,120.03190199844539,120.03190199844539,120.03721899818629,0.0010633999481797218,correlated_linear_axes,v6p1i5_0102
bump_underfill_under_interposer,0.7257706940650567,0.7257706940650567,5.927127334864629,0.926417120732367,correlated_log_uniform_axes,v6p1i5_0102
silicon_die_lower,104.88652754575014,104.88652754575014,104.88652754575014,0.09773055091500282,isotropic_linear,v6p1i5_0102
tim_between_dies,6.289588597009551,6.289588597009551,6.289588597009551,0.898245413787663,isotropic_log_uniform,v6p1i5_0102
silicon_die_upper,103.38981165550649,103.38981165550649,103.38981165550649,0.06779623311012983,isotropic_linear,v6p1i5_0102
tim_to_spreader,6.4500034730223375,6.4500034730223375,6.4500034730223375,0.9128055432811379,isotropic_log_uniform,v6p1i5_0102
spreader,391.7568570841104,391.7568570841104,391.7568570841104,0.45045713894069195,isotropic_linear,v6p1i5_0102
pcb_fr4_equivalent,0.8983367778458774,0.8983367778458774,0.336876291692204,0.7597729144617915,correlated_log_uniform_axes,v6p1i5_0103
bt_substrate_with_vias,0.16608494735218632,0.16608494735218632,0.4069081210128565,0.08363578747957945,correlated_log_uniform_axes,v6p1i5_0103
silicon_interposer_tsv_0p1,135.32300451770425,135.32300451770425,137.8768386039883,0.5107668172568083,correlated_linear_axes,v6p1i5_0103
bump_underfill_under_interposer,0.4924744078190157,0.4924744078190157,4.021874330521961,0.05748853459954262,correlated_log_uniform_axes,v6p1i5_0103
silicon_die_lower,134.23586431890726,134.23586431890726,134.23586431890726,0.6847172863781452,isotropic_linear,v6p1i5_0103
tim_between_dies,2.307058557676562,2.307058557676562,2.307058557676562,0.3184290640056133,isotropic_log_uniform,v6p1i5_0103
silicon_die_upper,142.062037717551,142.062037717551,142.062037717551,0.8412407543510199,isotropic_linear,v6p1i5_0103
tim_to_spreader,1.9723223165122097,1.9723223165122097,1.9723223165122097,0.22780092619359493,isotropic_log_uniform,v6p1i5_0103
spreader,392.90525991935283,392.90525991935283,392.90525991935283,0.5270173279568553,isotropic_linear,v6p1i5_0103
pcb_fr4_equivalent,0.928130146415457,0.928130146415457,0.3480488049057963,0.8328804224729538,correlated_log_uniform_axes,v6p1i5_0104
bt_substrate_with_vias,0.20070822661918544,0.20070822661918544,0.49173515521700445,0.5079206367954612,correlated_log_uniform_axes,v6p1i5_0104
silicon_interposer_tsv_0p1,122.11901005357504,122.11901005357504,122.47217839583755,0.0706336684525013,correlated_linear_axes,v6p1i5_0104
bump_underfill_under_interposer,0.5399595229344507,0.5399595229344507,4.409669437298014,0.26374966837465763,correlated_log_uniform_axes,v6p1i5_0104
silicon_die_lower,109.99191533774137,109.99191533774137,109.99191533774137,0.1998383067548275,isotropic_linear,v6p1i5_0104
tim_between_dies,2.93114631761401,2.93114631761401,2.93114631761401,0.45684433076530695,isotropic_log_uniform,v6p1i5_0104
silicon_die_upper,122.74647443555295,122.74647443555295,122.74647443555295,0.4549294887110591,isotropic_linear,v6p1i5_0104
tim_to_spreader,2.1672575425920466,2.1672575425920466,2.1672575425920466,0.2822898905724287,isotropic_log_uniform,v6p1i5_0104
spreader,398.0107515724376,398.0107515724376,398.0107515724376,0.8673834381625056,isotropic_linear,v6p1i5_0104
pcb_fr4_equivalent,0.732784758635352,0.732784758635352,0.274794284488257,0.3033559275791049,correlated_log_uniform_axes,v6p1i5_0105
bt_substrate_with_vias,0.19287361889167207,0.19287361889167207,0.47254036628459667,0.41870207246392965,correlated_log_uniform_axes,v6p1i5_0105
silicon_interposer_tsv_0p1,136.9414357189089,136.9414357189089,139.76500833872706,0.5647145239636302,correlated_linear_axes,v6p1i5_0105
bump_underfill_under_interposer,0.6345400346273241,0.6345400346273241,5.18207694945648,0.6254141693934798,correlated_log_uniform_axes,v6p1i5_0105
silicon_die_lower,126.05430241674185,126.05430241674185,126.05430241674185,0.521086048334837,isotropic_linear,v6p1i5_0105
tim_between_dies,4.883986316398348,4.883986316398348,4.883986316398348,0.7520175203680992,isotropic_log_uniform,v6p1i5_0105
silicon_die_upper,134.85629437491298,134.85629437491298,134.85629437491298,0.6971258874982595,isotropic_linear,v6p1i5_0105
tim_to_spreader,3.808914189877417,3.808914189877417,3.808914189877417,0.6082850033417344,isotropic_log_uniform,v6p1i5_0105
spreader,387.5615064520389,387.5615064520389,387.5615064520389,0.17076709680259228,isotropic_linear,v6p1i5_0105
pcb_fr4_equivalent,0.6677432093899345,0.6677432093899345,0.25040370352122543,0.09508566558361053,correlated_log_uniform_axes,v6p1i5_0106
bt_substrate_with_vias,0.23137782853200853,0.23137782853200853,0.566875679903421,0.8265490494668484,correlated_log_uniform_axes,v6p1i5_0106
silicon_interposer_tsv_0p1,128.08595669455826,128.08595669455826,129.4336161436513,0.26953188981860876,correlated_linear_axes,v6p1i5_0106
bump_underfill_under_interposer,0.501583025128049,0.501583025128049,4.096261371879066,0.09855324774980545,correlated_log_uniform_axes,v6p1i5_0106
silicon_die_lower,148.15672137774527,148.15672137774527,148.15672137774527,0.9631344275549054,isotropic_linear,v6p1i5_0106
tim_between_dies,4.04191333736124,4.04191333736124,4.04191333736124,0.642610720358789,isotropic_log_uniform,v6p1i5_0106
silicon_die_upper,101.58917778171599,101.58917778171599,101.58917778171599,0.03178355563431978,isotropic_linear,v6p1i5_0106
tim_to_spreader,7.058152028657637,7.058152028657637,7.058152028657637,0.9648962765932083,isotropic_log_uniform,v6p1i5_0106
spreader,390.7282013865188,390.7282013865188,390.7282013865188,0.3818800924345851,isotropic_linear,v6p1i5_0106
pcb_fr4_equivalent,0.8010935052189238,0.8010935052189238,0.3004100644570964,0.5030606938526034,correlated_log_uniform_axes,v6p1i5_0107
bt_substrate_with_vias,0.17723598660062537,0.17723598660062537,0.4342281671715322,0.2292432077229023,correlated_log_uniform_axes,v6p1i5_0107
silicon_interposer_tsv_0p1,143.38080771267414,143.38080771267414,147.27760899811983,0.779360257089138,correlated_linear_axes,v6p1i5_0107
bump_underfill_under_interposer,0.7430301821195595,0.7430301821195595,6.068079820643069,0.9790795193985105,correlated_log_uniform_axes,v6p1i5_0107
silicon_die_lower,112.64840685762465,112.64840685762465,112.64840685762465,0.252968137152493,isotropic_linear,v6p1i5_0107
tim_between_dies,1.4914900490526575,1.4914900490526575,1.4914900490526575,0.06625143997371197,isotropic_log_uniform,v6p1i5_0107
silicon_die_upper,140.2606077492237,140.2606077492237,140.2606077492237,0.8052121549844742,isotropic_linear,v6p1i5_0107
tim_to_spreader,1.7077425247190081,1.7077425247190081,1.7077425247190081,0.1445279037579894,isotropic_log_uniform,v6p1i5_0107
spreader,393.69964835233986,393.69964835233986,393.69964835233986,0.5799765568226576,isotropic_linear,v6p1i5_0107
pcb_fr4_equivalent,0.8865690033247245,0.8865690033247245,0.33246337624677164,0.7302267579361796,correlated_log_uniform_axes,v6p1i5_0108
bt_substrate_with_vias,0.24259627889778917,0.24259627889778917,0.5943608832995835,0.9326391918584704,correlated_log_uniform_axes,v6p1i5_0108
silicon_interposer_tsv_0p1,140.20483740605414,140.20483740605414,143.57231030706316,0.6734945802018046,correlated_linear_axes,v6p1i5_0108
bump_underfill_under_interposer,0.6912342882105563,0.6912342882105563,5.645080020386209,0.8171706441789865,correlated_log_uniform_axes,v6p1i5_0108
silicon_die_lower,123.22273831814528,123.22273831814528,123.22273831814528,0.4644547663629055,isotropic_linear,v6p1i5_0108
tim_between_dies,2.254086734524892,2.254086734524892,2.254086734524892,0.30500006303191185,isotropic_log_uniform,v6p1i5_0108
silicon_die_upper,110.97470908425748,110.97470908425748,110.97470908425748,0.21949418168514967,isotropic_linear,v6p1i5_0108
tim_to_spreader,6.0046355325170095,6.0046355325170095,6.0046355325170095,0.8714411947876215,isotropic_log_uniform,v6p1i5_0108
spreader,390.4161211848259,390.4161211848259,390.4161211848259,0.3610747456550598,isotropic_linear,v6p1i5_0108
pcb_fr4_equivalent,0.6795957184165771,0.6795957184165771,0.25484839440621637,0.1345096305012703,correlated_log_uniform_axes,v6p1i5_0109
bt_substrate_with_vias,0.16223646912964462,0.16223646912964462,0.39747934936762935,0.031103613786399364,correlated_log_uniform_axes,v6p1i5_0109
silicon_interposer_tsv_0p1,125.49959030002356,125.49959030002356,126.41618868336082,0.18331967666745186,correlated_linear_axes,v6p1i5_0109
bump_underfill_under_interposer,0.524331357682467,0.524331357682467,4.28203942107348,0.1979392683133483,correlated_log_uniform_axes,v6p1i5_0109
silicon_die_lower,137.6312216743827,137.6312216743827,137.6312216743827,0.7526244334876537,isotropic_linear,v6p1i5_0109
tim_between_dies,7.2209688532107075,7.2209688532107075,7.2209688532107075,0.9780809627845883,isotropic_log_uniform,v6p1i5_0109
silicon_die_upper,149.646236281842,149.646236281842,149.646236281842,0.9929247256368399,isotropic_linear,v6p1i5_0109
tim_to_spreader,1.4512826696209333,1.4512826696209333,1.4512826696209333,0.05045245308429003,isotropic_log_uniform,v6p1i5_0109
spreader,394.9510582117364,394.9510582117364,394.9510582117364,0.6634038807824254,isotropic_linear,v6p1i5_0109
pcb_fr4_equivalent,0.788318996063085,0.788318996063085,0.2956196235236568,0.4670416144654155,correlated_log_uniform_axes,v6p1i5_0110
bt_substrate_with_vias,0.22336149453954168,0.22336149453954168,0.5472356616218772,0.7475405260920525,correlated_log_uniform_axes,v6p1i5_0110
silicon_interposer_tsv_0p1,149.47226084768772,149.47226084768772,154.38430432230234,0.982408694922924,correlated_linear_axes,v6p1i5_0110
bump_underfill_under_interposer,0.612207676843438,0.612207676843438,4.9996960275547435,0.5451321825385094,correlated_log_uniform_axes,v6p1i5_0110
silicon_die_lower,135.01120158471167,135.01120158471167,135.01120158471167,0.7002240316942334,isotropic_linear,v6p1i5_0110
tim_between_dies,3.8784072048637768,3.8784072048637768,3.8784072048637768,0.6187377665191889,isotropic_log_uniform,v6p1i5_0110
silicon_die_upper,113.35787945427,113.35787945427,113.35787945427,0.2671575890854001,isotropic_linear,v6p1i5_0110
tim_to_spreader,2.549706880311541,2.549706880311541,2.549706880311541,0.37624466791749,isotropic_log_uniform,v6p1i5_0110
spreader,398.33770856261253,398.33770856261253,398.33770856261253,0.8891805708408356,isotropic_linear,v6p1i5_0110
pcb_fr4_equivalent,0.9708983609781595,0.9708983609781595,0.3640868853668098,0.9338240101933479,correlated_log_uniform_axes,v6p1i5_0111
bt_substrate_with_vias,0.18601341310132058,0.18601341310132058,0.45573286209823544,0.33755169808864594,correlated_log_uniform_axes,v6p1i5_0111
silicon_interposer_tsv_0p1,134.29461342282593,134.29461342282593,136.67704899329692,0.47648711409419775,correlated_linear_axes,v6p1i5_0111
bump_underfill_under_interposer,0.5754924820728498,0.5754924820728498,4.699855270261605,0.4065545694902539,correlated_log_uniform_axes,v6p1i5_0111
silicon_die_lower,100.98619037307799,100.98619037307799,100.98619037307799,0.019723807461559772,isotropic_linear,v6p1i5_0111
tim_between_dies,1.7672893163373449,1.7672893163373449,1.7672893163373449,0.16434295754879713,isotropic_log_uniform,v6p1i5_0111
silicon_die_upper,125.46760216355324,125.46760216355324,125.46760216355324,0.5093520432710648,isotropic_linear,v6p1i5_0111
tim_to_spreader,4.478124375997859,4.478124375997859,4.478124375997859,0.7018606988713145,isotropic_log_uniform,v6p1i5_0111
spreader,386.2952187983319,386.2952187983319,386.2952187983319,0.08634791988879442,isotropic_linear,v6p1i5_0111
pcb_fr4_equivalent,0.9571865674060497,0.9571865674060497,0.3589449627772686,0.9019533479586244,correlated_log_uniform_axes,v6p1i5_0112
bt_substrate_with_vias,0.21754659871767645,0.21754659871767645,0.5329891668583073,0.6884340988472104,correlated_log_uniform_axes,v6p1i5_0112
silicon_interposer_tsv_0p1,138.50169335491955,138.50169335491955,141.5853089140728,0.6167231118306518,correlated_linear_axes,v6p1i5_0112
bump_underfill_under_interposer,0.7152046975889039,0.7152046975889039,5.840838363642715,0.8935563806444407,correlated_log_uniform_axes,v6p1i5_0112
silicon_die_lower,143.93585002981126,143.93585002981126,143.93585002981126,0.8787170005962253,isotropic_linear,v6p1i5_0112
tim_between_dies,6.846999455487332,6.846999455487332,6.846999455487332,0.947336976416409,isotropic_log_uniform,v6p1i5_0112
silicon_die_upper,145.59427220374346,145.59427220374346,145.59427220374346,0.9118854440748692,isotropic_linear,v6p1i5_0112
tim_to_spreader,2.7612653976512824,2.7612653976512824,2.7612653976512824,0.42232753708958626,isotropic_log_uniform,v6p1i5_0112
spreader,387.3379174526781,387.3379174526781,387.3379174526781,0.1558611635118723,isotropic_linear,v6p1i5_0112
pcb_fr4_equivalent,0.7978752539788261,0.7978752539788261,0.29920322024205975,0.4940409082919359,correlated_log_uniform_axes,v6p1i5_0113
bt_substrate_with_vias,0.18686709758950115,0.18686709758950115,0.4578243890942778,0.3478116216138005,correlated_log_uniform_axes,v6p1i5_0113
silicon_interposer_tsv_0p1,123.67938458919525,123.67938458919525,124.29261535406113,0.12264615297317505,correlated_linear_axes,v6p1i5_0113
bump_underfill_under_interposer,0.4862049723635606,0.4862049723635606,3.9706739409690774,0.028780094347894192,correlated_log_uniform_axes,v6p1i5_0113
silicon_die_lower,116.94252393208444,116.94252393208444,116.94252393208444,0.3388504786416888,isotropic_linear,v6p1i5_0113
tim_between_dies,2.148076515418099,2.148076515418099,2.148076515418099,0.2771504782140255,isotropic_log_uniform,v6p1i5_0113
silicon_die_upper,109.26649202592671,109.26649202592671,109.26649202592671,0.18532984051853418,isotropic_linear,v6p1i5_0113
tim_to_spreader,4.863007033597178,4.863007033597178,4.863007033597178,0.7495288131758571,isotropic_log_uniform,v6p1i5_0113
spreader,397.3260230058804,397.3260230058804,397.3260230058804,0.8217348670586944,isotropic_linear,v6p1i5_0113
pcb_fr4_equivalent,0.6904508493147268,0.6904508493147268,0.2589190684930225,0.1700174892321229,correlated_log_uniform_axes,v6p1i5_0114
bt_substrate_with_vias,0.23711032188517042,0.23711032188517042,0.5809202886186675,0.881387135013938,correlated_log_uniform_axes,v6p1i5_0114
silicon_interposer_tsv_0p1,143.78383789211512,143.78383789211512,147.7478108741343,0.7927945964038372,correlated_linear_axes,v6p1i5_0114
bump_underfill_under_interposer,0.6690675951523335,0.6690675951523335,5.46405202707739,0.7441375479102135,correlated_log_uniform_axes,v6p1i5_0114
silicon_die_lower,107.29139083996415,107.29139083996415,107.29139083996415,0.14582781679928303,isotropic_linear,v6p1i5_0114
tim_between_dies,1.6843547531449037,1.6843547531449037,1.6843547531449037,0.13655565958470106,isotropic_log_uniform,v6p1i5_0114
silicon_die_upper,129.13047904148698,129.13047904148698,129.13047904148698,0.5826095808297396,isotropic_linear,v6p1i5_0114
tim_to_spreader,5.546969301016104,5.546969301016104,5.546969301016104,0.8256072644144297,isotropic_log_uniform,v6p1i5_0114
spreader,393.91556969843805,393.91556969843805,393.91556969843805,0.5943713132292032,isotropic_linear,v6p1i5_0114
pcb_fr4_equivalent,0.8745356849245244,0.8745356849245244,0.32795088184669663,0.6996055264025927,correlated_log_uniform_axes,v6p1i5_0115
bt_substrate_with_vias,0.16241239746523026,0.16241239746523026,0.3979103737898142,0.03353211097419262,correlated_log_uniform_axes,v6p1i5_0115
silicon_interposer_tsv_0p1,128.48910556174815,128.48910556174815,129.90395648870617,0.2829701853916049,correlated_linear_axes,v6p1i5_0115
bump_underfill_under_interposer,0.5653542231866376,0.5653542231866376,4.61705948935754,0.3667288916185498,correlated_log_uniform_axes,v6p1i5_0115
silicon_die_lower,128.73041490092874,128.73041490092874,128.73041490092874,0.5746082980185747,isotropic_linear,v6p1i5_0115
tim_between_dies,3.677154552200396,3.677154552200396,3.677154552200396,0.587932089343667,isotropic_log_uniform,v6p1i5_0115
silicon_die_upper,116.23950931243598,116.23950931243598,116.23950931243598,0.3247901862487197,isotropic_linear,v6p1i5_0115
tim_to_spreader,1.335850124972945,1.335850124972945,1.335850124972945,0.002537366934120655,isotropic_log_uniform,v6p1i5_0115
spreader,391.4203687245026,391.4203687245026,391.4203687245026,0.4280245816335082,isotropic_linear,v6p1i5_0115
pcb_fr4_equivalent,0.8128384875678655,0.8128384875678655,0.3048144328379495,0.5356736723333597,correlated_log_uniform_axes,v6p1i5_0116
bt_substrate_with_vias,0.23519458571134058,0.23519458571134058,0.5762267349927844,0.8632097551599145,correlated_log_uniform_axes,v6p1i5_0116
silicon_interposer_tsv_0p1,124.17421907186508,124.17421907186508,124.86992225050926,0.13914063572883606,correlated_linear_axes,v6p1i5_0116
bump_underfill_under_interposer,0.590109260556925,0.590109260556925,4.819225627881554,0.46275503374636173,correlated_log_uniform_axes,v6p1i5_0116
silicon_die_lower,132.27349347434938,132.27349347434938,132.27349347434938,0.6454698694869876,isotropic_linear,v6p1i5_0116
tim_between_dies,5.150744116120368,5.150744116120368,5.150744116120368,0.7827619835734367,isotropic_log_uniform,v6p1i5_0116
silicon_die_upper,132.269156165421,132.269156165421,132.269156165421,0.6453831233084202,isotropic_linear,v6p1i5_0116
tim_to_spreader,7.266045281133143,7.266045281133143,7.266045281133143,0.9816786646842957,isotropic_log_uniform,v6p1i5_0116
spreader,394.6984584396705,394.6984584396705,394.6984584396705,0.6465638959780335,isotropic_linear,v6p1i5_0116
pcb_fr4_equivalent,0.660108904987775,0.660108904987775,0.2475408393704156,0.06932006869465113,correlated_log_uniform_axes,v6p1i5_0117
bt_substrate_with_vias,0.17573204269679343,0.17573204269679343,0.4305435046071439,0.21014843229204416,correlated_log_uniform_axes,v6p1i5_0117
silicon_interposer_tsv_0p1,138.87935643084347,138.87935643084347,142.02591583598405,0.6293118810281157,correlated_linear_axes,v6p1i5_0117
bump_underfill_under_interposer,0.6233615547251253,0.6233615547251253,5.09078603025519,0.5855884915217757,correlated_log_uniform_axes,v6p1i5_0117
silicon_die_lower,103.79713824950159,103.79713824950159,103.79713824950159,0.07594276499003172,isotropic_linear,v6p1i5_0117
tim_between_dies,3.075804531888956,3.075804531888956,3.075804531888956,0.4846943924203515,isotropic_log_uniform,v6p1i5_0117
silicon_die_upper,119.3780951667577,119.3780951667577,119.3780951667577,0.38756190333515406,isotropic_linear,v6p1i5_0117
tim_to_spreader,1.7510207648218876,1.7510207648218876,1.7510207648218876,0.15899643953889608,isotropic_log_uniform,v6p1i5_0117
spreader,389.7018096409738,389.7018096409738,389.7018096409738,0.3134539760649204,isotropic_linear,v6p1i5_0117
pcb_fr4_equivalent,0.7208716581505308,0.7208716581505308,0.270326871806449,0.26662867702543736,correlated_log_uniform_axes,v6p1i5_0118
bt_substrate_with_vias,0.20472503412123888,0.20472503412123888,0.5015763335970354,0.5523215103894472,correlated_log_uniform_axes,v6p1i5_0118
silicon_interposer_tsv_0p1,133.65771965123713,133.65771965123713,135.93400625977665,0.45525732170790434,correlated_linear_axes,v6p1i5_0118
bump_underfill_under_interposer,0.5189767665187929,0.5189767665187929,4.238310259903474,0.17493898421525955,correlated_log_uniform_axes,v6p1i5_0118
silicon_die_lower,118.86817002668977,118.86817002668977,118.86817002668977,0.37736340053379536,isotropic_linear,v6p1i5_0118
tim_between_dies,1.5649295959005258,1.5649295959005258,1.5649295959005258,0.09403921477496624,isotropic_log_uniform,v6p1i5_0118
silicon_die_upper,142.45863491669297,142.45863491669297,142.45863491669297,0.8491726983338594,isotropic_linear,v6p1i5_0118
tim_to_spreader,2.1061275097828003,2.1061275097828003,2.1061275097828003,0.26574875228106976,isotropic_log_uniform,v6p1i5_0118
spreader,386.54060868080705,386.54060868080705,386.54060868080705,0.10270724538713694,isotropic_linear,v6p1i5_0118
pcb_fr4_equivalent,0.9405960564212686,0.9405960564212686,0.3527235211579757,0.862775550223887,correlated_log_uniform_axes,v6p1i5_0119
