sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i6_0017,train,k,3,silicon_die_upper,153.9562800096843,153.9562800096843,153.9562800096843,336,,,,,
v6p1i6_0017,train,q,0,silicon_die_upper,,,,448,1.2576894176522393,0.13815541444950763,2.0080566406249984e-10,100.57526331820654,6263216844.624409
v6p1i6_0017,train,q,1,silicon_die_lower,,,,512,2.608992382426146,0.2865941454469315,2.343749999999998e-10,179.05821783797023,11131700831.684898
v6p1i6_0017,train,q,2,silicon_die_upper,,,,448,1.9519820654388604,0.2144224857613292,2.0080566406249984e-10,153.44783450783635,9720752024.361797
v6p1i6_0017,train,q,3,silicon_die_upper,,,,336,0.9314113547851991,0.10231422793040264,1.5060424804687475e-10,104.48183425795094,6184495901.438998
v6p1i6_0017,train,q,4,silicon_die_lower,,,,432,2.3533639946107985,0.2585137264118291,1.9775390624999997e-10,187.25514139805298,11900467804.846706
v6p1i6_0018,train,k,0,silicon_die_lower,135.5887006057468,135.5887006057468,135.5887006057468,512,,,,,
v6p1i6_0018,train,k,1,silicon_die_upper,40.808529496402265,40.808529496402265,40.808529496402265,640,,,,,
v6p1i6_0018,train,k,2,silicon_die_lower,35.15006896178694,35.15006896178694,35.15006896178694,704,,,,,
v6p1i6_0018,train,k,3,silicon_die_lower,137.00884825240476,137.00884825240476,137.00884825240476,448,,,,,
v6p1i6_0018,train,k,4,silicon_die_lower,285.4904975701661,285.4904975701661,285.4904975701661,720,,,,,
v6p1i6_0018,train,k,5,silicon_die_lower,52.08014113032119,52.08014113032119,52.08014113032119,880,,,,,
v6p1i6_0018,train,q,0,silicon_die_lower,,,,504,0.6601932606364657,0.10729313185736959,2.3071289062500012e-10,42.98246727812416,2861536079.9650393
v6p1i6_0018,train,q,1,silicon_die_lower,,,,320,0.6261413044598986,0.10175908411424124,1.4648437499999994e-10,57.27690192249421,4274457971.779576
v6p1i6_0018,train,q,2,silicon_die_upper,,,,512,1.2651997486007942,0.20561743287362166,2.294921874999998e-10,77.6431032508741,5513040606.668998
v6p1i6_0018,train,q,3,silicon_die_lower,,,,512,0.7483892800258956,0.12162655163284944,2.3437499999999993e-10,43.77150200803365,3193127594.7771554
v6p1i6_0018,train,q,4,silicon_die_lower,,,,320,0.5415520992056955,0.08801183570352639,1.4648437500000007e-10,56.09204986036556,3696995663.910879
v6p1i6_0018,train,q,5,silicon_die_lower,,,,280,0.7568464854800931,0.12300099774438243,1.281738281249999e-10,73.23114391618867,5904844199.098026
v6p1i6_0018,train,q,6,silicon_die_lower,,,,336,0.4617322873103959,0.07503969843230296,1.5380859374999992e-10,50.39107171657286,3001992775.910131
v6p1i6_0018,train,q,7,silicon_die_lower,,,,336,0.678518749943758,0.1102713493852229,1.5380859374999997e-10,73.04143827094659,4411448888.523228
v6p1i6_0018,train,q,8,silicon_die_lower,,,,200,0.4146003305626395,0.06737991825648341,9.155273437499999e-11,57.297790395503526,4528541210.6255245
v6p1i6_0019,train,k,0,silicon_die_upper,252.04093394331827,252.04093394331827,252.04093394331827,576,,,,,
v6p1i6_0019,train,k,1,silicon_die_upper,61.80696499927119,61.80696499927119,61.80696499927119,640,,,,,
v6p1i6_0019,train,k,2,silicon_die_upper,28.145814516074225,28.145814516074225,28.145814516074225,864,,,,,
v6p1i6_0019,train,k,3,silicon_die_upper,153.00648741284442,153.00648741284442,153.00648741284442,880,,,,,
v6p1i6_0019,train,k,4,silicon_die_lower,90.45185273602198,90.45185273602198,90.45185273602198,768,,,,,
v6p1i6_0019,train,q,0,silicon_die_upper,,,,240,1.9950131211915423,0.24652538404132351,1.0757446289062487e-10,297.6095541633589,18545415590.128944
v6p1i6_0019,train,q,1,silicon_die_lower,,,,448,3.8293957085327652,0.4732015231701316,2.0507812499999995e-10,301.405682377968,18672862883.512154
v6p1i6_0019,train,q,2,silicon_die_lower,,,,336,2.2681173373057404,0.2802730927885449,1.5380859374999987e-10,247.81460447487277,14746362878.737017
v6p1i6_0020,valid_iid,k,0,silicon_die_lower,197.56172973663467,197.56172973663467,197.56172973663467,720,,,,,
v6p1i6_0020,valid_iid,k,1,silicon_die_upper,239.3259360727761,239.3259360727761,239.3259360727761,576,,,,,
v6p1i6_0020,valid_iid,k,2,silicon_die_upper,130.48206043165135,130.48206043165135,130.48206043165135,800,,,,,
v6p1i6_0020,valid_iid,k,3,silicon_die_upper,156.2343111395662,156.2343111395662,156.2343111395662,288,,,,,
v6p1i6_0020,valid_iid,q,0,silicon_die_upper,,,,240,0.5100525886656306,0.13161628919736204,1.0757446289062495e-10,59.11570153728888,4741390985.927771
v6p1i6_0020,valid_iid,q,1,silicon_die_upper,,,,240,0.5855330420860341,0.1510936086089109,1.0757446289062487e-10,74.61336055631244,5443048715.76601
v6p1i6_0020,valid_iid,q,2,silicon_die_lower,,,,280,0.6146267787691624,0.15860108871235723,1.2817382812499996e-10,69.52744582217578,4795259592.073314
v6p1i6_0020,valid_iid,q,3,silicon_die_upper,,,,280,0.6445778569117346,0.16632980110434517,1.255035400390625e-10,59.807929177769786,5135933669.369902
v6p1i6_0020,valid_iid,q,4,silicon_die_lower,,,,392,0.7871966595318991,0.20313180542265385,1.7944335937499994e-10,65.68767015548345,4386880976.112462
v6p1i6_0020,valid_iid,q,5,silicon_die_upper,,,,448,0.7333129459290061,0.1892274069543708,2.0080566406249973e-10,51.43232265638571,3651853892.43187
v6p1i6_0021,train,k,0,silicon_die_upper,108.79575951100628,108.79575951100628,108.79575951100628,440,,,,,
v6p1i6_0021,train,k,1,silicon_die_lower,39.4130569711534,39.4130569711534,39.4130569711534,480,,,,,
v6p1i6_0021,train,k,2,silicon_die_upper,25.81745629448206,25.81745629448206,25.81745629448206,480,,,,,
v6p1i6_0021,train,k,3,silicon_die_lower,176.2701167387838,176.2701167387838,176.2701167387838,640,,,,,
v6p1i6_0021,train,k,4,silicon_die_lower,162.501490356644,162.501490356644,162.501490356644,288,,,,,
v6p1i6_0021,train,k,5,silicon_die_upper,157.35795416472462,157.35795416472462,157.35795416472462,576,,,,,
v6p1i6_0021,train,k,6,silicon_die_upper,174.6773808860481,174.6773808860481,174.6773808860481,560,,,,,
v6p1i6_0021,train,k,7,silicon_die_upper,211.99246270358304,211.99246270358304,211.99246270358304,864,,,,,
v6p1i6_0021,train,q,0,silicon_die_lower,,,,512,1.4797340953480551,0.13401976972815183,2.34375e-10,94.63447755938148,6313532140.151702
v6p1i6_0021,train,q,1,silicon_die_lower,,,,392,1.8497372923627078,0.16753102247178747,1.7944335937499994e-10,134.67438775470274,10308195849.683882
v6p1i6_0021,train,q,2,silicon_die_upper,,,,432,0.9663885778808196,0.0875259785407862,1.9363403320312477e-10,88.30782481325866,4990799199.369383
v6p1i6_0021,train,q,3,silicon_die_upper,,,,384,1.229977349408488,0.11139925859435915,1.7211914062499985e-10,99.97372821696513,7146081167.627193
v6p1i6_0021,train,q,4,silicon_die_upper,,,,432,1.8974023279080252,0.17184805288147406,1.93634033203125e-10,155.75231563975672,9798909295.64857
v6p1i6_0021,train,q,5,silicon_die_upper,,,,336,0.8411040642335832,0.0761789387433713,1.5060424804687488e-10,83.43765026971911,5584862811.916125
v6p1i6_0021,train,q,6,silicon_die_lower,,,,200,0.9808636430038138,0.08883698766106154,9.155273437499986e-11,130.29884586247243,10713646617.983006
v6p1i6_0021,train,q,7,silicon_die_lower,,,,384,1.7959554450866964,0.1626599913790084,1.7578124999999997e-10,156.040827859454,10216990976.493208
v6p1i6_0022,train,k,0,silicon_die_lower,235.89257803821903,235.89257803821903,235.89257803821903,280,,,,,
v6p1i6_0022,train,k,1,silicon_die_lower,55.32878721019665,55.32878721019665,55.32878721019665,432,,,,,
v6p1i6_0022,train,k,2,silicon_die_upper,24.72391945310035,24.72391945310035,24.72391945310035,576,,,,,
v6p1i6_0022,train,q,0,silicon_die_upper,,,,448,0.9687678642906602,0.19333317098150138,2.0080566406250004e-10,81.56169177504445,4824405072.5040045
v6p1i6_0022,train,q,1,silicon_die_upper,,,,384,1.0947443091874174,0.2184737918243487,1.7211914062499983e-10,82.07580432775273,6360386794.938534
v6p1i6_0022,train,q,2,silicon_die_lower,,,,448,1.5412731496732295,0.3075857863980186,2.0507812499999992e-10,116.42545463076594,7515541453.644703
v6p1i6_0022,train,q,3,silicon_die_lower,,,,448,1.406087148305515,0.28060725079613136,2.0507812499999998e-10,102.00720271952366,6856348761.261179
v6p1i6_0023,valid_iid,k,0,silicon_die_lower,104.09951801211778,104.09951801211778,104.09951801211778,480,,,,,
v6p1i6_0023,valid_iid,k,1,silicon_die_lower,23.13852340547526,23.13852340547526,23.13852340547526,392,,,,,
v6p1i6_0023,valid_iid,k,2,silicon_die_lower,163.68301136444413,163.68301136444413,163.68301136444413,528,,,,,
v6p1i6_0023,valid_iid,k,3,silicon_die_lower,383.0902023277206,383.0902023277206,383.0902023277206,640,,,,,
v6p1i6_0023,valid_iid,k,4,silicon_die_upper,60.660516310512854,60.660516310512854,60.660516310512854,336,,,,,
v6p1i6_0023,valid_iid,q,0,silicon_die_lower,,,,384,0.3629322342951862,0.10056401962235453,1.7578125000000007e-10,27.84784179305334,2064681155.1015027
v6p1i6_0023,valid_iid,q,1,silicon_die_upper,,,,392,0.29572084717560115,0.08194057806923463,1.7570495605468725e-10,23.469004052257166,1683053533.6951997
v6p1i6_0023,valid_iid,q,2,silicon_die_upper,,,,336,0.2469256871724729,0.06842004458022125,1.5060424804687498e-10,21.342205552709075,1639566548.5851252
v6p1i6_0023,valid_iid,q,3,silicon_die_lower,,,,392,0.27279608779296655,0.07558841164656867,1.7944335937499994e-10,24.459190767098427,1520235068.8435256
v6p1i6_0023,valid_iid,q,4,silicon_die_lower,,,,504,0.5897509256012006,0.16341266509335106,2.3071289062500004e-10,38.009167307506736,2556211419.325415
v6p1i6_0023,valid_iid,q,5,silicon_die_upper,,,,336,0.4243560938982532,0.11758380910013229,1.5060424804687482e-10,35.614205377628124,2817690067.8536935
v6p1i6_0023,valid_iid,q,6,silicon_die_upper,,,,384,0.3049651090154636,0.08450204834167674,1.721191406249998e-10,28.860884962153918,1771825654.6487095
v6p1i6_0023,valid_iid,q,7,silicon_die_upper,,,,432,0.41274541877911436,0.11436663506548814,1.9363403320312477e-10,33.31767013443453,2131574764.7839298
v6p1i6_0023,valid_iid,q,8,silicon_die_lower,,,,384,0.38578368344008207,0.10689587268762256,1.7578125000000013e-10,35.37322134667165,2194680510.23691
v6p1i6_0023,valid_iid,q,9,silicon_die_lower,,,,360,0.312990973395618,0.08672591579335023,1.6479492187499997e-10,28.150302878081966,1899275595.5977058
v6p1i6_0024,train,k,0,silicon_die_lower,245.87544120312086,245.87544120312086,245.87544120312086,640,,,,,
v6p1i6_0024,train,k,1,silicon_die_upper,38.773692175556455,38.773692175556455,38.773692175556455,560,,,,,
v6p1i6_0024,train,k,2,silicon_die_upper,149.43624655931973,149.43624655931973,149.43624655931973,384,,,,,
v6p1i6_0024,train,k,3,silicon_die_lower,169.83299049564314,169.83299049564314,169.83299049564314,320,,,,,
v6p1i6_0024,train,k,4,silicon_die_upper,171.77788663927097,171.77788663927097,171.77788663927097,504,,,,,
v6p1i6_0024,train,k,5,silicon_die_lower,32.98967803359151,32.98967803359151,32.98967803359151,720,,,,,
v6p1i6_0024,train,q,0,silicon_die_lower,,,,360,1.626094358427217,0.31272291220218823,1.6479492187499992e-10,139.95218113764722,9867381469.804272
v6p1i6_0024,train,q,1,silicon_die_upper,,,,448,1.601015937411153,0.30789994678635496,2.0080566406249989e-10,127.54627156557537,7972962042.1107435
v6p1i6_0024,train,q,2,silicon_die_lower,,,,280,0.7255722044806983,0.13953867536791015,1.28173828125e-10,91.34957650766323,5660845237.243696
v6p1i6_0024,train,q,3,silicon_die_upper,,,,384,1.2471103353778572,0.2398384656435467,1.721191406249998e-10,102.92038000193868,7245622601.003842
v6p1i6_0025,train,k,0,silicon_die_lower,45.53824081842617,45.53824081842617,45.53824081842617,392,,,,,
v6p1i6_0025,train,k,1,silicon_die_lower,277.31454588047194,277.31454588047194,277.31454588047194,448,,,,,
v6p1i6_0025,train,k,2,silicon_die_upper,104.12391437823626,104.12391437823626,104.12391437823626,576,,,,,
v6p1i6_0025,train,k,3,silicon_die_upper,27.862198341221234,27.862198341221234,27.862198341221234,560,,,,,
v6p1i6_0025,train,k,4,silicon_die_upper,263.0272624866436,263.0272624866436,263.0272624866436,528,,,,,
v6p1i6_0025,train,k,5,silicon_die_lower,27.973817546195146,27.973817546195146,27.973817546195146,288,,,,,
v6p1i6_0025,train,k,6,silicon_die_lower,232.3532544996829,232.3532544996829,232.3532544996829,504,,,,,
v6p1i6_0025,train,q,0,silicon_die_upper,,,,336,0.5314915754077814,0.10020595149934251,1.5060424804687482e-10,53.00448062779424,3529060981.34999
v6p1i6_0025,train,q,1,silicon_die_lower,,,,384,0.6022502319993146,0.11354659289169147,1.7578125000000018e-10,55.360860846022085,3426134653.151653
v6p1i6_0025,train,q,2,silicon_die_upper,,,,504,0.8231751131652801,0.155199158899214,2.2590637207031237e-10,54.88928152601103,3643877353.3535852
v6p1i6_0025,train,q,3,silicon_die_upper,,,,432,0.3797682564345241,0.07160045661320306,1.9363403320312503e-10,29.0554798813802,1961268120.8583899
v6p1i6_0025,train,q,4,silicon_die_lower,,,,200,0.26047920058134033,0.049110027981186986,9.155273437499994e-11,37.40476368845956,2845127481.5497885
v6p1i6_0025,train,q,5,silicon_die_lower,,,,360,0.615714302673476,0.11608507153441239,1.647949218750001e-10,53.320086411504285,3736245605.55638
v6p1i6_0025,train,q,6,silicon_die_upper,,,,504,0.5108658367759747,0.09631723178936182,2.259063720703124e-10,34.058891809442635,2261405165.7514553
v6p1i6_0025,train,q,7,silicon_die_upper,,,,448,0.37628483172005284,0.07094370135283584,2.0080566406249976e-10,31.03992569771645,1873875587.5080101
v6p1i6_0025,train,q,8,silicon_die_upper,,,,648,0.5183705728651757,0.09773215397320427,2.9045104980468703e-10,28.83429366444291,1784708897.4674132
v6p1i6_0025,train,q,9,silicon_die_lower,,,,512,0.6855921811941329,0.1292596534655475,2.3437499999999993e-10,46.88248234332219,2925193306.4283013
v6p1i6_0026,train,k,0,silicon_die_upper,246.1687748872426,246.1687748872426,246.1687748872426,968,,,,,
v6p1i6_0026,train,k,1,silicon_die_upper,37.73380003296938,37.73380003296938,37.73380003296938,648,,,,,
v6p1i6_0026,train,k,2,silicon_die_upper,30.73091978413142,30.73091978413142,30.73091978413142,288,,,,,
v6p1i6_0026,train,k,3,silicon_die_lower,341.7295327580989,341.7295327580989,341.7295327580989,880,,,,,
v6p1i6_0026,train,q,0,silicon_die_upper,,,,336,1.6509413490288127,0.15240097413781084,1.5060424804687488e-10,143.07293629259993,10962116742.649681
v6p1i6_0026,train,q,1,silicon_die_upper,,,,288,1.1082850285158818,0.10230752174662754,1.2908935546874988e-10,117.5674612806361,8585409885.202944
v6p1i6_0026,train,q,2,silicon_die_upper,,,,336,1.1383513427577896,0.1050829901676564,1.506042480468747e-10,116.01013135673995,7558560648.325699
v6p1i6_0026,train,q,3,silicon_die_upper,,,,384,1.5396106345080052,0.1421238620196786,1.721191406249998e-10,124.2951632131145,8945028594.247938
v6p1i6_0026,train,q,4,silicon_die_lower,,,,504,3.394505023720492,0.31335205980213604,2.3071289062499996e-10,228.05003469317583,14713113838.263638
v6p1i6_0026,train,q,5,silicon_die_lower,,,,336,2.0011858623584162,0.18473259212609075,1.5380859374999982e-10,215.38968532451406,13010884590.825527
v6p1i6_0027,train,k,0,silicon_die_upper,160.4650942884658,160.4650942884658,160.4650942884658,384,,,,,
v6p1i6_0027,train,k,1,silicon_die_lower,311.44189505270117,311.44189505270117,311.44189505270117,616,,,,,
v6p1i6_0027,train,q,0,silicon_die_lower,,,,448,0.9342777364018812,0.15327268188680956,2.0507812499999992e-10,61.34102557508305,4555716200.359651
v6p1i6_0027,train,q,1,silicon_die_lower,,,,504,1.1099561964414135,0.18209356423353526,2.3071289062500004e-10,72.6272387766567,4810984741.401089
v6p1i6_0027,train,q,2,silicon_die_upper,,,,384,0.8780045032086473,0.14404079180326093,1.7211914062499988e-10,75.82826610363905,5101143893.819322
v6p1i6_0027,train,q,3,silicon_die_upper,,,,288,0.5668095885812523,0.09298779407458517,1.2908935546874993e-10,57.76231662392905,4390831347.193968
v6p1i6_0027,train,q,4,silicon_die_upper,,,,336,0.8670786646529044,0.14224835630784774,1.5060424804687485e-10,82.69364267589152,5757332053.362999
v6p1i6_0027,train,q,5,silicon_die_upper,,,,280,0.7179562734898867,0.11778412267325979,1.255035400390624e-10,82.87962611148154,5720605755.554194
v6p1i6_0027,train,q,6,silicon_die_lower,,,,288,0.5213083579925799,0.0855231019709985,1.3183593749999995e-10,61.080992211113426,3954220433.9585333
v6p1i6_0027,train,q,7,silicon_die_upper,,,,336,0.5001354547845407,0.08204958704970312,1.5060424804687488e-10,52.81336451759718,3320858881.941204
v6p1i6_0028,train,k,0,silicon_die_upper,123.3624307266211,123.3624307266211,123.3624307266211,560,,,,,
v6p1i6_0028,train,k,1,silicon_die_lower,81.86325486923266,81.86325486923266,81.86325486923266,880,,,,,
v6p1i6_0028,train,k,2,silicon_die_lower,24.339294091591427,24.339294091591427,24.339294091591427,560,,,,,
v6p1i6_0028,train,k,3,silicon_die_upper,35.82176093783939,35.82176093783939,35.82176093783939,576,,,,,
v6p1i6_0028,train,k,4,silicon_die_upper,153.98992330150008,153.98992330150008,153.98992330150008,432,,,,,
v6p1i6_0028,train,k,5,silicon_die_lower,309.3158964385206,309.3158964385206,309.3158964385206,448,,,,,
v6p1i6_0028,train,k,6,silicon_die_upper,101.32138474047615,101.32138474047615,101.32138474047615,528,,,,,
v6p1i6_0028,train,k,7,silicon_die_upper,262.9713971885418,262.9713971885418,262.9713971885418,480,,,,,
v6p1i6_0028,train,q,0,silicon_die_lower,,,,576,1.0199903327706767,0.18242066941970936,2.6367187499999975e-10,62.13558977824464,3868407780.5821257
v6p1i6_0028,train,q,1,silicon_die_upper,,,,280,0.5717639044948668,0.10225739485653573,1.2550354003906224e-10,63.40792422068954,4555759178.720446
v6p1i6_0028,train,q,2,silicon_die_upper,,,,320,0.540969769414558,0.09675000272244395,1.4343261718749987e-10,50.123772490095135,3771595192.377926
v6p1i6_0028,train,q,3,silicon_die_lower,,,,336,0.2774197516605601,0.04961527102977636,1.5380859374999982e-10,32.79445199865773,1803668734.6058023
v6p1i6_0028,train,q,4,silicon_die_lower,,,,336,0.5785502220139698,0.10347109712895501,1.5380859374999987e-10,60.2698831755718,3761494776.776543
v6p1i6_0028,train,q,5,silicon_die_lower,,,,576,1.0528565049029182,0.1882986360327271,2.63671875e-10,58.894195476784255,3993055781.557734
v6p1i6_0028,train,q,6,silicon_die_upper,,,,504,0.5715460501245861,0.10221843258524178,2.2590637207031234e-10,36.34057940308248,2530012964.6041813
v6p1i6_0028,train,q,7,silicon_die_upper,,,,384,0.5303745218487305,0.09485509049481958,1.721191406249997e-10,52.503218695736656,3081438356.726814
v6p1i6_0028,train,q,8,silicon_die_lower,,,,336,0.44794759075088175,0.08011340572979109,1.5380859374999992e-10,39.73969408129481,2912370367.80256
v6p1i6_0029,train,k,0,silicon_die_lower,90.47472802838713,90.47472802838713,90.47472802838713,968,,,,,
v6p1i6_0029,train,k,1,silicon_die_lower,164.12424380632453,164.12424380632453,164.12424380632453,336,,,,,
v6p1i6_0029,train,k,2,silicon_die_upper,121.97869059060069,121.97869059060069,121.97869059060069,560,,,,,
v6p1i6_0029,train,k,3,silicon_die_lower,37.67742979363309,37.67742979363309,37.67742979363309,392,,,,,
v6p1i6_0029,train,k,4,silicon_die_lower,37.167388912904435,37.167388912904435,37.167388912904435,392,,,,,
v6p1i6_0029,train,k,5,silicon_die_lower,28.95473844292546,28.95473844292546,28.95473844292546,288,,,,,
v6p1i6_0029,train,k,6,silicon_die_lower,75.61134527986913,75.61134527986913,75.61134527986913,384,,,,,
