layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
silicon_interposer_tsv_0p1,130.47784673050046,130.47784673050046,132.2241545189172,0.34926155768334866,correlated_linear_axes,v6p1i4_0095
bump_underfill_under_interposer,0.6069012699677369,0.6069012699677369,4.956360371403185,0.5256258137524128,correlated_log_uniform_axes,v6p1i4_0095
silicon_die_lower,147.89342461153865,147.89342461153865,147.89342461153865,0.957868492230773,isotropic_linear,v6p1i4_0095
tim_between_dies,2.395452823892109,2.395452823892109,2.395452823892109,0.3401660118252039,isotropic_log_uniform,v6p1i4_0095
silicon_die_upper,113.07970625348389,113.07970625348389,113.07970625348389,0.26159412506967783,isotropic_linear,v6p1i4_0095
tim_to_spreader,6.87112562118774,6.87112562118774,6.87112562118774,0.9493704903870821,isotropic_log_uniform,v6p1i4_0095
spreader,398.7558420235291,398.7558420235291,398.7558420235291,0.9170561349019408,isotropic_linear,v6p1i4_0095
pcb_fr4_equivalent,0.8886587924771621,0.8886587924771621,0.3332470471789357,0.735502265393734,correlated_log_uniform_axes,v6p1i4_0096
bt_substrate_with_vias,0.21236951086511718,0.21236951086511718,0.5203053016195373,0.6344658322632313,correlated_log_uniform_axes,v6p1i4_0096
silicon_interposer_tsv_0p1,122.39109601825476,122.39109601825476,122.78961202129722,0.0797032006084919,correlated_linear_axes,v6p1i4_0096
bump_underfill_under_interposer,0.7373156775483203,0.7373156775483203,6.021411366644616,0.9617800330743194,correlated_log_uniform_axes,v6p1i4_0096
silicon_die_lower,106.36885315179825,106.36885315179825,106.36885315179825,0.12737706303596497,isotropic_linear,v6p1i4_0096
tim_between_dies,2.6158837956778673,2.6158837956778673,2.6158837956778673,0.3910583648830652,isotropic_log_uniform,v6p1i4_0096
silicon_die_upper,137.6147157046944,137.6147157046944,137.6147157046944,0.7522943140938878,isotropic_linear,v6p1i4_0096
tim_to_spreader,5.418678437046718,5.418678437046718,5.418678437046718,0.812079238705337,isotropic_log_uniform,v6p1i4_0096
spreader,386.45723675377667,386.45723675377667,386.45723675377667,0.09714911691844463,isotropic_linear,v6p1i4_0096
pcb_fr4_equivalent,0.7535265587331519,0.7535265587331519,0.28257245952493193,0.3658991875126958,correlated_log_uniform_axes,v6p1i4_0097
bt_substrate_with_vias,0.17314792918638175,0.17314792918638175,0.4242124265066353,0.17695446591824293,correlated_log_uniform_axes,v6p1i4_0097
silicon_interposer_tsv_0p1,149.6015814319253,149.6015814319253,154.53517833724618,0.9867193810641766,correlated_linear_axes,v6p1i4_0097
bump_underfill_under_interposer,0.5878891213898715,0.5878891213898715,4.801094491350617,0.4543090220540762,correlated_log_uniform_axes,v6p1i4_0097
silicon_die_lower,130.50413490273058,130.50413490273058,130.50413490273058,0.6100826980546117,isotropic_linear,v6p1i4_0097
tim_between_dies,4.811331520573542,4.811331520573542,4.811331520573542,0.7433526208624244,isotropic_log_uniform,v6p1i4_0097
silicon_die_upper,117.4857912119478,117.4857912119478,117.4857912119478,0.349715824238956,isotropic_linear,v6p1i4_0097
tim_to_spreader,2.1656287466062687,2.1656287466062687,2.1656287466062687,0.2818552376702428,isotropic_log_uniform,v6p1i4_0097
spreader,394.02692917734385,394.02692917734385,394.02692917734385,0.6017952784895897,isotropic_linear,v6p1i4_0097
pcb_fr4_equivalent,0.6824806554864861,0.6824806554864861,0.2559302458074323,0.14400148764252663,correlated_log_uniform_axes,v6p1i4_0098
bt_substrate_with_vias,0.23634592748560637,0.23634592748560637,0.5790475223397357,0.8741518827155232,correlated_log_uniform_axes,v6p1i4_0098
silicon_interposer_tsv_0p1,127.53857024945319,127.53857024945319,128.79499862436205,0.2512856749817729,correlated_linear_axes,v6p1i4_0098
bump_underfill_under_interposer,0.6511626715941664,0.6511626715941664,5.317828484685692,0.6833569351583719,correlated_log_uniform_axes,v6p1i4_0098
silicon_die_lower,144.16629672050476,144.16629672050476,144.16629672050476,0.8833259344100952,isotropic_linear,v6p1i4_0098
tim_between_dies,7.005595188109992,7.005595188109992,7.005595188109992,0.9605752853676677,isotropic_log_uniform,v6p1i4_0098
silicon_die_upper,132.3607683647424,132.3607683647424,132.3607683647424,0.647215367294848,isotropic_linear,v6p1i4_0098
tim_to_spreader,1.8692335412367476,1.8692335412367476,1.8692335412367476,0.19676521699875593,isotropic_log_uniform,v6p1i4_0098
spreader,399.14616372901946,399.14616372901946,399.14616372901946,0.9430775819346309,isotropic_linear,v6p1i4_0098
pcb_fr4_equivalent,0.9026461375458084,0.9026461375458084,0.338492301579678,0.7704959968104959,correlated_log_uniform_axes,v6p1i4_0099
bt_substrate_with_vias,0.18423719772015257,0.18423719772015257,0.45138113441437383,0.31605266965925694,correlated_log_uniform_axes,v6p1i4_0099
silicon_interposer_tsv_0p1,139.76557002402842,139.76557002402842,143.05983169469982,0.6588523341342807,correlated_linear_axes,v6p1i4_0099
bump_underfill_under_interposer,0.5187578078507377,0.5187578078507377,4.236522097447691,0.17399341892451048,correlated_log_uniform_axes,v6p1i4_0099
silicon_die_lower,118.47233683802187,118.47233683802187,118.47233683802187,0.3694467367604375,isotropic_linear,v6p1i4_0099
tim_between_dies,1.836047113517026,1.836047113517026,1.836047113517026,0.18640892766416073,isotropic_log_uniform,v6p1i4_0099
silicon_die_upper,111.86470347456634,111.86470347456634,111.86470347456634,0.2372940694913268,isotropic_linear,v6p1i4_0099
tim_to_spreader,4.537110254102042,4.537110254102042,4.537110254102042,0.7094260724261403,isotropic_log_uniform,v6p1i4_0099
spreader,391.781320492737,391.781320492737,391.781320492737,0.452088032849133,isotropic_linear,v6p1i4_0099
pcb_fr4_equivalent,0.9781360232015475,0.9781360232015475,0.3668010087005803,0.9504656633362174,correlated_log_uniform_axes,v6p1i4_0100
bt_substrate_with_vias,0.24633567850621424,0.24633567850621424,0.603522412340225,0.9669142011553049,correlated_log_uniform_axes,v6p1i4_0100
silicon_interposer_tsv_0p1,146.2472896836698,146.2472896836698,150.62183796428144,0.8749096561223269,correlated_linear_axes,v6p1i4_0100
bump_underfill_under_interposer,0.5024812346518921,0.5024812346518921,4.103596749657118,0.1025622095912695,correlated_log_uniform_axes,v6p1i4_0100
silicon_die_lower,119.02502151206136,119.02502151206136,119.02502151206136,0.38050043024122715,isotropic_linear,v6p1i4_0100
tim_between_dies,2.3006117583914545,2.3006117583914545,2.3006117583914545,0.3168112961575389,isotropic_log_uniform,v6p1i4_0100
silicon_die_upper,131.20183777064085,131.20183777064085,131.20183777064085,0.624036755412817,isotropic_linear,v6p1i4_0100
tim_to_spreader,1.4382496646627656,1.4382496646627656,1.4382496646627656,0.04523722734302282,isotropic_log_uniform,v6p1i4_0100
spreader,396.81352489162236,396.81352489162236,396.81352489162236,0.7875683261081576,isotropic_linear,v6p1i4_0100
pcb_fr4_equivalent,0.6612103177153024,0.6612103177153024,0.24795386914323836,0.07305564917623997,correlated_log_uniform_axes,v6p1i4_0101
bt_substrate_with_vias,0.19745454042398716,0.19745454042398716,0.48376362403876866,0.47129878122359514,correlated_log_uniform_axes,v6p1i4_0101
silicon_interposer_tsv_0p1,126.4475399069488,126.4475399069488,127.52212989144027,0.2149179968982935,correlated_linear_axes,v6p1i4_0101
bump_underfill_under_interposer,0.6258883555175577,0.6258883555175577,5.111421570060055,0.5946528678759933,correlated_log_uniform_axes,v6p1i4_0101
silicon_die_lower,143.33329307846725,143.33329307846725,143.33329307846725,0.866665861569345,isotropic_linear,v6p1i4_0101
tim_between_dies,3.4087204322371885,3.4087204322371885,3.4087204322371885,0.5441087689250708,isotropic_log_uniform,v6p1i4_0101
silicon_die_upper,101.33093195036054,101.33093195036054,101.33093195036054,0.02661863900721073,isotropic_linear,v6p1i4_0101
tim_to_spreader,3.4329817340041355,3.4329817340041355,3.4329817340041355,0.548208967782557,isotropic_log_uniform,v6p1i4_0101
spreader,389.41274273674935,389.41274273674935,389.41274273674935,0.2941828491166234,isotropic_linear,v6p1i4_0101
pcb_fr4_equivalent,0.7722780204824072,0.7722780204824072,0.2896042576809027,0.42097662668675184,correlated_log_uniform_axes,v6p1i4_0102
bt_substrate_with_vias,0.2035663967492466,0.2035663967492466,0.4987376720356543,0.53960423450917,correlated_log_uniform_axes,v6p1i4_0102
silicon_interposer_tsv_0p1,136.38117953203619,136.38117953203619,139.11137612070888,0.5460393177345395,correlated_linear_axes,v6p1i4_0102
bump_underfill_under_interposer,0.5390252318389172,0.5390252318389172,4.4020393933511555,0.25986921321600676,correlated_log_uniform_axes,v6p1i4_0102
silicon_die_lower,131.9962245412171,131.9962245412171,131.9962245412171,0.6399244908243418,isotropic_linear,v6p1i4_0102
tim_between_dies,4.8977289014719165,4.8977289014719165,4.8977289014719165,0.7536419723182917,isotropic_log_uniform,v6p1i4_0102
silicon_die_upper,149.01841655373573,149.01841655373573,149.01841655373573,0.9803683310747147,isotropic_linear,v6p1i4_0102
tim_to_spreader,7.018862862939406,7.018862862939406,7.018862862939406,0.9616691460832953,isotropic_log_uniform,v6p1i4_0102
spreader,386.8853784445673,386.8853784445673,386.8853784445673,0.12569189630448818,isotropic_linear,v6p1i4_0102
pcb_fr4_equivalent,0.8142873621221736,0.8142873621221736,0.30535776079581506,0.5396641548722982,correlated_log_uniform_axes,v6p1i4_0103
bt_substrate_with_vias,0.16140428871827206,0.16140428871827206,0.39544050735976655,0.019580472260713577,correlated_log_uniform_axes,v6p1i4_0103
silicon_interposer_tsv_0p1,131.62717304192483,131.62717304192483,133.56503521557897,0.3875724347308278,correlated_linear_axes,v6p1i4_0103
bump_underfill_under_interposer,0.6719743822207691,0.6719743822207691,5.487790788136281,0.7538513038307428,correlated_log_uniform_axes,v6p1i4_0103
silicon_die_lower,106.13383906893432,106.13383906893432,106.13383906893432,0.12267678137868643,isotropic_linear,v6p1i4_0103
tim_between_dies,1.5934222553676225,1.5934222553676225,1.5934222553676225,0.10447049047797918,isotropic_log_uniform,v6p1i4_0103
silicon_die_upper,119.5143180899322,119.5143180899322,119.5143180899322,0.39028636179864407,isotropic_linear,v6p1i4_0103
tim_to_spreader,2.871757434122381,2.871757434122381,2.871757434122381,0.4450104245916009,isotropic_log_uniform,v6p1i4_0103
spreader,394.5500613003969,394.5500613003969,394.5500613003969,0.6366707533597946,isotropic_linear,v6p1i4_0103
pcb_fr4_equivalent,0.8404207736142657,0.8404207736142657,0.3151577901053496,0.6104467492550611,correlated_log_uniform_axes,v6p1i4_0104
bt_substrate_with_vias,0.2266432146800516,0.2266432146800516,0.5552758759661264,0.7802224671468139,correlated_log_uniform_axes,v6p1i4_0104
silicon_interposer_tsv_0p1,138.63515867851675,138.63515867851675,141.74101845826954,0.6211719559505582,correlated_linear_axes,v6p1i4_0104
bump_underfill_under_interposer,0.6022396615301626,0.6022396615301626,4.918290569162994,0.5083484817296267,correlated_log_uniform_axes,v6p1i4_0104
silicon_die_lower,125.08405474945903,125.08405474945903,125.08405474945903,0.5016810949891806,isotropic_linear,v6p1i4_0104
tim_between_dies,1.8856202186671405,1.8856202186671405,1.8856202186671405,0.20181129314005375,isotropic_log_uniform,v6p1i4_0104
silicon_die_upper,125.24949251674116,125.24949251674116,125.24949251674116,0.5049898503348231,isotropic_linear,v6p1i4_0104
tim_to_spreader,1.5971983824247886,1.5971983824247886,1.5971983824247886,0.10583892744034529,isotropic_log_uniform,v6p1i4_0104
spreader,397.6441171532497,397.6441171532497,397.6441171532497,0.8429411435499787,isotropic_linear,v6p1i4_0104
pcb_fr4_equivalent,0.7967178976321428,0.7967178976321428,0.29876921161205355,0.490788291208446,correlated_log_uniform_axes,v6p1i4_0105
bt_substrate_with_vias,0.18159062927561195,0.18159062927561195,0.4448970417252493,0.28363142907619476,correlated_log_uniform_axes,v6p1i4_0105
silicon_interposer_tsv_0p1,134.06062952242792,134.06062952242792,136.4040677761659,0.4686876507475972,correlated_linear_axes,v6p1i4_0105
bump_underfill_under_interposer,0.4802928368391749,0.4802928368391749,3.9223915008532613,0.0013665882870554924,correlated_log_uniform_axes,v6p1i4_0105
silicon_die_lower,111.88623211346567,111.88623211346567,111.88623211346567,0.23772464226931334,isotropic_linear,v6p1i4_0105
tim_between_dies,6.462993682208922,6.462993682208922,6.462993682208922,0.9139687111601233,isotropic_log_uniform,v6p1i4_0105
silicon_die_upper,104.75437068380415,104.75437068380415,104.75437068380415,0.09508741367608309,isotropic_linear,v6p1i4_0105
tim_to_spreader,3.8382762926031493,3.8382762926031493,3.8382762926031493,0.6127245696261525,isotropic_log_uniform,v6p1i4_0105
spreader,389.9867625394836,389.9867625394836,389.9867625394836,0.3324508359655738,isotropic_linear,v6p1i4_0105
pcb_fr4_equivalent,0.6454033186048771,0.6454033186048771,0.2420262444768289,0.018838198855519295,correlated_log_uniform_axes,v6p1i4_0106
bt_substrate_with_vias,0.22131715853811096,0.22131715853811096,0.5422270384183719,0.7269377987831831,correlated_log_uniform_axes,v6p1i4_0106
silicon_interposer_tsv_0p1,143.81380995735526,143.81380995735526,147.78277828358114,0.7937936652451754,correlated_linear_axes,v6p1i4_0106
bump_underfill_under_interposer,0.703018371856644,0.703018371856644,5.741316703495925,0.8550480594858527,correlated_log_uniform_axes,v6p1i4_0106
silicon_die_lower,113.05256662890315,113.05256662890315,113.05256662890315,0.261051332578063,isotropic_linear,v6p1i4_0106
tim_between_dies,3.9838335598844483,3.9838335598844483,3.9838335598844483,0.6342431334778666,isotropic_log_uniform,v6p1i4_0106
silicon_die_upper,144.62792868725955,144.62792868725955,144.62792868725955,0.8925585737451911,isotropic_linear,v6p1i4_0106
tim_to_spreader,6.318822144482857,6.318822144482857,6.318822144482857,0.900926279835403,isotropic_log_uniform,v6p1i4_0106
spreader,388.66067020222545,388.66067020222545,388.66067020222545,0.2440446801483631,isotropic_linear,v6p1i4_0106
pcb_fr4_equivalent,0.9543389555876448,0.9543389555876448,0.35787710834536673,0.8952773427590728,correlated_log_uniform_axes,v6p1i4_0107
bt_substrate_with_vias,0.17555483232511757,0.17555483232511757,0.4301093391965381,0.20788773242384195,correlated_log_uniform_axes,v6p1i4_0107
silicon_interposer_tsv_0p1,124.19346956536174,124.19346956536174,124.8923811595887,0.13978231884539127,correlated_linear_axes,v6p1i4_0107
bump_underfill_under_interposer,0.5601913435739387,0.5601913435739387,4.5748959725204985,0.34617246501147747,correlated_log_uniform_axes,v6p1i4_0107
silicon_die_lower,149.68408099375665,149.68408099375665,149.68408099375665,0.993681619875133,isotropic_linear,v6p1i4_0107
tim_between_dies,2.9932405507573527,2.9932405507573527,2.9932405507573527,0.46896361373364925,isotropic_log_uniform,v6p1i4_0107
silicon_die_upper,124.4980399031192,124.4980399031192,124.4980399031192,0.48996079806238413,isotropic_linear,v6p1i4_0107
tim_to_spreader,2.5680290155070753,2.5680290155070753,2.5680290155070753,0.38038421887904406,isotropic_log_uniform,v6p1i4_0107
spreader,396.05412411503494,396.05412411503494,396.05412411503494,0.7369416076689959,isotropic_linear,v6p1i4_0107
pcb_fr4_equivalent,0.9251439486058949,0.9251439486058949,0.34692898072721057,0.8256594622507691,correlated_log_uniform_axes,v6p1i4_0108
bt_substrate_with_vias,0.20649808948317427,0.20649808948317427,0.505920319233777,0.5716440016403794,correlated_log_uniform_axes,v6p1i4_0108
silicon_interposer_tsv_0p1,129.91349020041525,129.91349020041525,131.56573856715113,0.3304496733471751,correlated_linear_axes,v6p1i4_0108
bump_underfill_under_interposer,0.5818035481347004,0.5818035481347004,4.751395643100053,0.4309932766482234,correlated_log_uniform_axes,v6p1i4_0108
silicon_die_lower,137.81556319445372,137.81556319445372,137.81556319445372,0.7563112638890743,isotropic_linear,v6p1i4_0108
tim_between_dies,1.391440163046175,1.391440163046175,1.391440163046175,0.026108416728675365,isotropic_log_uniform,v6p1i4_0108
silicon_die_upper,143.37272802367806,143.37272802367806,143.37272802367806,0.8674545604735613,isotropic_linear,v6p1i4_0108
tim_to_spreader,6.0176054244922215,6.0176054244922215,6.0176054244922215,0.8726885905489326,isotropic_log_uniform,v6p1i4_0108
spreader,385.3831892646849,385.3831892646849,385.3831892646849,0.02554595097899437,isotropic_linear,v6p1i4_0108
pcb_fr4_equivalent,0.6991844505564763,0.6991844505564763,0.2621941689586786,0.19818275794386864,correlated_log_uniform_axes,v6p1i4_0109
bt_substrate_with_vias,0.16843448227247945,0.16843448227247945,0.41266448156757474,0.11511206440627575,correlated_log_uniform_axes,v6p1i4_0109
silicon_interposer_tsv_0p1,142.07820014096797,142.07820014096797,145.75790016446263,0.7359400046989322,correlated_linear_axes,v6p1i4_0109
bump_underfill_under_interposer,0.7245340057063296,0.7245340057063296,5.917027713268358,0.9225957710295916,correlated_log_uniform_axes,v6p1i4_0109
silicon_die_lower,124.44473733194172,124.44473733194172,124.44473733194172,0.4888947466388345,isotropic_linear,v6p1i4_0109
tim_between_dies,5.9203562185265675,5.9203562185265675,5.9203562185265675,0.8632692899554968,isotropic_log_uniform,v6p1i4_0109
silicon_die_upper,113.86806163936853,113.86806163936853,113.86806163936853,0.2773612327873707,isotropic_linear,v6p1i4_0109
tim_to_spreader,2.4212687701254425,2.4212687701254425,2.4212687701254425,0.34636318776756525,isotropic_log_uniform,v6p1i4_0109
spreader,392.75535984896123,392.75535984896123,392.75535984896123,0.5170239899307489,isotropic_linear,v6p1i4_0109
pcb_fr4_equivalent,0.730403503960721,0.730403503960721,0.2739013139852703,0.29606266785413027,correlated_log_uniform_axes,v6p1i4_0110
bt_substrate_with_vias,0.24310233483005994,0.24310233483005994,0.5956007203336469,0.9373084455728531,correlated_log_uniform_axes,v6p1i4_0110
silicon_interposer_tsv_0p1,120.07848914712667,120.07848914712667,120.09157067164779,0.0026163049042224884,correlated_linear_axes,v6p1i4_0110
bump_underfill_under_interposer,0.5279095444325823,0.5279095444325823,4.311261279532755,0.21317857317626476,correlated_log_uniform_axes,v6p1i4_0110
silicon_die_lower,100.61641912907362,100.61641912907362,100.61641912907362,0.012328382581472397,isotropic_linear,v6p1i4_0110
tim_between_dies,3.6982234247646177,3.6982234247646177,3.6982234247646177,0.5912351105362177,isotropic_log_uniform,v6p1i4_0110
silicon_die_upper,136.55411219224334,136.55411219224334,136.55411219224334,0.7310822438448668,isotropic_linear,v6p1i4_0110
tim_to_spreader,1.6828683797559805,1.6828683797559805,1.6828683797559805,0.1360452612861991,isotropic_log_uniform,v6p1i4_0110
spreader,399.0170437237248,399.0170437237248,399.0170437237248,0.9344695815816522,isotropic_linear,v6p1i4_0110
pcb_fr4_equivalent,0.8610114869234988,0.8610114869234988,0.322879307596312,0.6646834909915924,correlated_log_uniform_axes,v6p1i4_0111
bt_substrate_with_vias,0.1894213229898216,0.1894213229898216,0.464082241325063,0.3782317256554961,correlated_log_uniform_axes,v6p1i4_0111
silicon_interposer_tsv_0p1,147.22675267606974,147.22675267606974,151.76454478874803,0.9075584225356579,correlated_linear_axes,v6p1i4_0111
bump_underfill_under_interposer,0.6579734683376774,0.6579734683376774,5.373449991424366,0.7066717883571982,correlated_log_uniform_axes,v6p1i4_0111
silicon_die_lower,137.41634567268193,137.41634567268193,137.41634567268193,0.7483269134536386,isotropic_linear,v6p1i4_0111
tim_between_dies,2.2383518155068467,2.2383518155068467,2.2383518155068467,0.30095022823661566,isotropic_log_uniform,v6p1i4_0111
silicon_die_upper,106.68378286063671,106.68378286063671,106.68378286063671,0.13367565721273422,isotropic_linear,v6p1i4_0111
tim_to_spreader,4.05708675682742,4.05708675682742,4.05708675682742,0.6447769561782479,isotropic_log_uniform,v6p1i4_0111
spreader,391.44002395216376,391.44002395216376,391.44002395216376,0.4293349301442504,isotropic_linear,v6p1i4_0111
pcb_fr4_equivalent,0.8496332343275108,0.8496332343275108,0.3186124628728165,0.6348751494660974,correlated_log_uniform_axes,v6p1i4_0112
bt_substrate_with_vias,0.23810058561529715,0.23810058561529715,0.583346434757478,0.8907257132232189,correlated_log_uniform_axes,v6p1i4_0112
silicon_interposer_tsv_0p1,134.8909030482173,134.8909030482173,137.37272022292018,0.49636343494057655,correlated_linear_axes,v6p1i4_0112
bump_underfill_under_interposer,0.5503309913559908,0.5503309913559908,4.494369762740591,0.30638079158961773,correlated_log_uniform_axes,v6p1i4_0112
silicon_die_lower,116.13053428009152,116.13053428009152,116.13053428009152,0.3226106856018305,isotropic_linear,v6p1i4_0112
tim_between_dies,5.653440595963697,5.653440595963697,5.653440595963697,0.83659896440804,isotropic_log_uniform,v6p1i4_0112
silicon_die_upper,116.0290646366775,116.0290646366775,116.0290646366775,0.32058129273355007,isotropic_linear,v6p1i4_0112
tim_to_spreader,1.7956875641320453,1.7956875641320453,1.7956875641320453,0.17355892434716225,isotropic_log_uniform,v6p1i4_0112
spreader,390.3483787830919,390.3483787830919,390.3483787830919,0.3565585855394602,isotropic_linear,v6p1i4_0112
pcb_fr4_equivalent,0.719790447461908,0.719790447461908,0.2699214177982155,0.26326538994908333,correlated_log_uniform_axes,v6p1i4_0113
bt_substrate_with_vias,0.19286057512956994,0.19286057512956994,0.47250840906744646,0.4185505313798785,correlated_log_uniform_axes,v6p1i4_0113
silicon_interposer_tsv_0p1,137.80489940196276,137.80489940196276,140.77238263562322,0.5934966467320919,correlated_linear_axes,v6p1i4_0113
bump_underfill_under_interposer,0.6850964710372668,0.6850964710372668,5.594954513471011,0.7971853902563453,correlated_log_uniform_axes,v6p1i4_0113
silicon_die_lower,146.5112346690148,146.5112346690148,146.5112346690148,0.9302246933802962,isotropic_linear,v6p1i4_0113
tim_between_dies,1.4470348118116412,1.4470348118116412,1.4470348118116412,0.048757812939584255,isotropic_log_uniform,v6p1i4_0113
silicon_die_upper,139.64936807751656,139.64936807751656,139.64936807751656,0.7929873615503311,isotropic_linear,v6p1i4_0113
tim_to_spreader,4.242543094127096,4.242543094127096,4.242543094127096,0.6706179026514292,isotropic_log_uniform,v6p1i4_0113
spreader,397.7493894286454,397.7493894286454,397.7493894286454,0.8499592952430248,isotropic_linear,v6p1i4_0113
pcb_fr4_equivalent,0.7081904449151791,0.7081904449151791,0.26557141684319213,0.22686040122061968,correlated_log_uniform_axes,v6p1i4_0114
bt_substrate_with_vias,0.2091408140952516,0.2091408140952516,0.5123949945333666,0.6001382516697049,correlated_log_uniform_axes,v6p1i4_0114
silicon_interposer_tsv_0p1,125.05486124195158,125.05486124195158,125.89733811561018,0.1684953747317195,correlated_linear_axes,v6p1i4_0114
bump_underfill_under_interposer,0.4993436689873526,0.4993436689873526,4.077973296730046,0.08852702658623457,correlated_log_uniform_axes,v6p1i4_0114
silicon_die_lower,128.15929548814893,128.15929548814893,128.15929548814893,0.5631859097629786,isotropic_linear,v6p1i4_0114
tim_between_dies,2.1615069835405847,2.1615069835405847,2.1615069835405847,0.28075386118143797,isotropic_log_uniform,v6p1i4_0114
silicon_die_upper,110.7728292234242,110.7728292234242,110.7728292234242,0.21545658446848392,isotropic_linear,v6p1i4_0114
tim_to_spreader,5.490167131805814,5.490167131805814,5.490167131805814,0.8196565993130207,isotropic_log_uniform,v6p1i4_0114
spreader,395.48557008150965,395.48557008150965,395.48557008150965,0.6990380054339767,isotropic_linear,v6p1i4_0114
pcb_fr4_equivalent,0.9390798398706754,0.9390798398706754,0.3521549399515032,0.8591606691479683,correlated_log_uniform_axes,v6p1i4_0115
bt_substrate_with_vias,0.16640295949549727,0.16640295949549727,0.4076872507639684,0.08792209811508656,correlated_log_uniform_axes,v6p1i4_0115
silicon_interposer_tsv_0p1,142.95240403153002,142.95240403153002,146.7778047034517,0.7650801343843341,correlated_linear_axes,v6p1i4_0115
bump_underfill_under_interposer,0.6221824735001148,0.6221824735001148,5.081156866917604,0.5813462007790804,correlated_log_uniform_axes,v6p1i4_0115
silicon_die_lower,108.71074828319252,108.71074828319252,108.71074828319252,0.1742149656638503,isotropic_linear,v6p1i4_0115
tim_between_dies,3.856528236841524,3.856528236841524,3.856528236841524,0.6154671888798475,isotropic_log_uniform,v6p1i4_0115
silicon_die_upper,134.02751814574003,134.02751814574003,134.02751814574003,0.6805503629148006,isotropic_linear,v6p1i4_0115
tim_to_spreader,2.3794255866471437,2.3794255866471437,2.3794255866471437,0.3362849447876215,isotropic_log_uniform,v6p1i4_0115
spreader,387.82111638691276,387.82111638691276,387.82111638691276,0.1880744257941842,isotropic_linear,v6p1i4_0115
pcb_fr4_equivalent,0.9684708853881727,0.9684708853881727,0.36317658202056474,0.9282146897166967,correlated_log_uniform_axes,v6p1i4_0116
bt_substrate_with_vias,0.21818787493858793,0.21818787493858793,0.5345602935995404,0.6950294692069292,correlated_log_uniform_axes,v6p1i4_0116
silicon_interposer_tsv_0p1,141.15821784362197,141.15821784362197,144.68458748422563,0.7052739281207323,correlated_linear_axes,v6p1i4_0116
bump_underfill_under_interposer,0.6367439489848621,0.6367439489848621,5.200075583376373,0.6331832250580192,correlated_log_uniform_axes,v6p1i4_0116
silicon_die_lower,103.78812626004219,103.78812626004219,103.78812626004219,0.07576252520084381,isotropic_linear,v6p1i4_0116
tim_between_dies,6.172871021752318,6.172871021752318,6.172871021752318,0.8874161643907428,isotropic_log_uniform,v6p1i4_0116
silicon_die_upper,102.59332316927612,102.59332316927612,102.59332316927612,0.051866463385522366,isotropic_linear,v6p1i4_0116
tim_to_spreader,6.382433620815941,6.382433620815941,6.382433620815941,0.9067171737551689,isotropic_log_uniform,v6p1i4_0116
spreader,393.0877079674974,393.0877079674974,393.0877079674974,0.5391805311664939,isotropic_linear,v6p1i4_0116
pcb_fr4_equivalent,0.6540863762679295,0.6540863762679295,0.24528239110047353,0.04878303688019514,correlated_log_uniform_axes,v6p1i4_0117
bt_substrate_with_vias,0.1785128113288299,0.1785128113288299,0.43735638775563335,0.2453276263549924,correlated_log_uniform_axes,v6p1i4_0117
silicon_interposer_tsv_0p1,130.83348674699664,130.83348674699664,132.63906787149608,0.36111622489988804,correlated_linear_axes,v6p1i4_0117
bump_underfill_under_interposer,0.5078801170416348,0.5078801170416348,4.147687622506684,0.12650897912681103,correlated_log_uniform_axes,v6p1i4_0117
silicon_die_lower,134.3387781176716,134.3387781176716,134.3387781176716,0.6867755623534322,isotropic_linear,v6p1i4_0117
tim_between_dies,1.961336598565834,1.961336598565834,1.961336598565834,0.22457179240882397,isotropic_log_uniform,v6p1i4_0117
silicon_die_upper,128.97318308241665,128.97318308241665,128.97318308241665,0.5794636616483331,isotropic_linear,v6p1i4_0117
tim_to_spreader,2.8321010194420597,2.8321010194420597,2.8321010194420597,0.4369713719934225,isotropic_log_uniform,v6p1i4_0117
spreader,385.51778694149107,385.51778694149107,385.51778694149107,0.03451912943273783,isotropic_linear,v6p1i4_0117
pcb_fr4_equivalent,0.7848682166859138,0.7848682166859138,0.29432558125721764,0.4572116229683161,correlated_log_uniform_axes,v6p1i4_0118
bt_substrate_with_vias,0.22844780332939668,0.22844780332939668,0.5596971181570219,0.7979928953573108,correlated_log_uniform_axes,v6p1i4_0118
silicon_interposer_tsv_0p1,146.33788137696683,146.33788137696683,150.72752827312797,0.8779293792322278,correlated_linear_axes,v6p1i4_0118
bump_underfill_under_interposer,0.7433240586591324,0.7433240586591324,6.0704798123829145,0.9799655694514513,correlated_log_uniform_axes,v6p1i4_0118
silicon_die_lower,140.9906469285488,140.9906469285488,140.9906469285488,0.8198129385709763,isotropic_linear,v6p1i4_0118
tim_between_dies,2.8898050320773954,2.8898050320773954,2.8898050320773954,0.4486323017627001,isotropic_log_uniform,v6p1i4_0118
silicon_die_upper,120.40913975797594,120.40913975797594,120.40913975797594,0.4081827951595187,isotropic_linear,v6p1i4_0118
tim_to_spreader,1.539481501257633,1.539481501257633,1.539481501257633,0.08456072956323624,isotropic_log_uniform,v6p1i4_0118
spreader,390.8422015141696,390.8422015141696,390.8422015141696,0.38948010094463825,isotropic_linear,v6p1i4_0118
