layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
silicon_die_upper,108.55420585721731,108.55420585721731,108.55420585721731,0.17108411714434624,isotropic_linear,v6p1i_0096
tim_to_spreader,3.866129934844718,3.866129934844718,3.866129934844718,0.6169047774747014,isotropic_log_uniform,v6p1i_0096
spreader,397.19770597293973,397.19770597293973,397.19770597293973,0.813180398195982,isotropic_linear,v6p1i_0096
pcb_fr4_equivalent,0.8467222623049545,0.8467222623049545,0.31752084836435795,0.6271849563345313,correlated_log_uniform_axes,v6p1i_0097
bt_substrate_with_vias,0.20687598141784908,0.20687598141784908,0.5068461544737303,0.5757407583296299,correlated_log_uniform_axes,v6p1i_0097
silicon_interposer_tsv_0p1,134.28356593474746,134.28356593474746,136.66416025720537,0.4761188644915819,correlated_linear_axes,v6p1i_0097
bump_underfill_under_interposer,0.510219359777923,0.510219359777923,4.166791438186371,0.1368057606741786,correlated_log_uniform_axes,v6p1i_0097
silicon_die_lower,137.51569772139192,137.51569772139192,137.51569772139192,0.7503139544278383,isotropic_linear,v6p1i_0097
tim_between_dies,6.769248116174837,6.769248116174837,6.769248116174837,0.9407344777137041,isotropic_log_uniform,v6p1i_0097
silicon_die_upper,127.50403098762035,127.50403098762035,127.50403098762035,0.5500806197524071,isotropic_linear,v6p1i_0097
tim_to_spreader,1.45007790860931,1.45007790860931,1.45007790860931,0.04997233022004366,isotropic_log_uniform,v6p1i_0097
spreader,385.2079889923334,385.2079889923334,385.2079889923334,0.013865932822227478,isotropic_linear,v6p1i_0097
pcb_fr4_equivalent,0.9329607250021076,0.9329607250021076,0.3498602718757903,0.8445122567936778,correlated_log_uniform_axes,v6p1i_0098
bt_substrate_with_vias,0.18972519109559047,0.18972519109559047,0.46482671818419674,0.38182337395846844,correlated_log_uniform_axes,v6p1i_0098
silicon_interposer_tsv_0p1,137.25914871320128,137.25914871320128,140.13567349873483,0.5753049571067095,correlated_linear_axes,v6p1i_0098
bump_underfill_under_interposer,0.6895212017371835,0.6895212017371835,5.631089814186997,0.8116105981171131,correlated_log_uniform_axes,v6p1i_0098
silicon_die_lower,133.77619315870106,133.77619315870106,133.77619315870106,0.6755238631740212,isotropic_linear,v6p1i_0098
tim_between_dies,4.052556494872884,4.052556494872884,4.052556494872884,0.6441310420632362,isotropic_log_uniform,v6p1i_0098
silicon_die_upper,116.25127759762108,116.25127759762108,116.25127759762108,0.32502555195242167,isotropic_linear,v6p1i_0098
tim_to_spreader,2.1338293239795507,2.1338293239795507,2.1338293239795507,0.2733032591640949,isotropic_log_uniform,v6p1i_0098
spreader,389.95529762934893,389.95529762934893,389.95529762934893,0.3303531752899289,isotropic_linear,v6p1i_0098
pcb_fr4_equivalent,0.6844347050583174,0.6844347050583174,0.256663014396869,0.15040782652795315,correlated_log_uniform_axes,v6p1i_0099
bt_substrate_with_vias,0.23692283082718904,0.23692283082718904,0.5804609355266133,0.8796146297827363,correlated_log_uniform_axes,v6p1i_0099
silicon_interposer_tsv_0p1,120.21533271297812,120.21533271297812,120.25122149847448,0.007177757099270821,correlated_linear_axes,v6p1i_0099
bump_underfill_under_interposer,0.5897234330765951,0.5897234330765951,4.81607470345886,0.46128952503204346,correlated_log_uniform_axes,v6p1i_0099
silicon_die_lower,122.98395475372672,122.98395475372672,122.98395475372672,0.4596790950745344,isotropic_linear,v6p1i_0099
tim_between_dies,2.960483783763134,2.960483783763134,2.960483783763134,0.4626019624993205,isotropic_log_uniform,v6p1i_0099
silicon_die_upper,147.68896610476077,147.68896610476077,147.68896610476077,0.9537793220952153,isotropic_linear,v6p1i_0099
tim_to_spreader,5.601954223746422,5.601954223746422,5.601954223746422,0.8313097916543484,isotropic_log_uniform,v6p1i_0099
spreader,392.92163466569036,392.92163466569036,392.92163466569036,0.5281089777126908,isotropic_linear,v6p1i_0099
pcb_fr4_equivalent,0.6428550256131104,0.6428550256131104,0.2410706346049164,0.009973527863621712,correlated_log_uniform_axes,v6p1i_0100
bt_substrate_with_vias,0.18814787002101357,0.18814787002101357,0.4609622815514832,0.3631168818101287,correlated_log_uniform_axes,v6p1i_0100
silicon_interposer_tsv_0p1,128.12310710549355,128.12310710549355,129.47695828974247,0.27077023684978485,correlated_linear_axes,v6p1i_0100
bump_underfill_under_interposer,0.542869366180883,0.542869366180883,4.4334331571438765,0.27579244039952755,correlated_log_uniform_axes,v6p1i_0100
silicon_die_lower,116.64796802215278,116.64796802215278,116.64796802215278,0.33295936044305563,isotropic_linear,v6p1i_0100
tim_between_dies,1.507773051657684,1.507773051657684,1.507773051657684,0.07252880465239286,isotropic_log_uniform,v6p1i_0100
silicon_die_upper,122.17739070765674,122.17739070765674,122.17739070765674,0.4435478141531348,isotropic_linear,v6p1i_0100
tim_to_spreader,2.7190530892573186,2.7190530892573186,2.7190530892573186,0.41342128347605467,isotropic_log_uniform,v6p1i_0100
spreader,391.56913329847157,391.56913329847157,391.56913329847157,0.43794221989810467,isotropic_linear,v6p1i_0100
pcb_fr4_equivalent,0.9934666859785811,0.9934666859785811,0.3725500072419679,0.9853127067908645,correlated_log_uniform_axes,v6p1i_0101
bt_substrate_with_vias,0.2349531343547895,0.2349531343547895,0.5756351791692343,0.860908254981041,correlated_log_uniform_axes,v6p1i_0101
silicon_interposer_tsv_0p1,145.2834239602089,145.2834239602089,149.49732795357704,0.8427807986736298,correlated_linear_axes,v6p1i_0101
bump_underfill_under_interposer,0.749065638714799,0.749065638714799,6.117369382837525,0.997206749394536,correlated_log_uniform_axes,v6p1i_0101
silicon_die_lower,127.44023092091084,127.44023092091084,127.44023092091084,0.5488046184182167,isotropic_linear,v6p1i_0101
tim_between_dies,4.870304965871997,4.870304965871997,4.870304965871997,0.7503957599401474,isotropic_log_uniform,v6p1i_0101
silicon_die_upper,141.90857163630426,141.90857163630426,141.90857163630426,0.8381714327260852,isotropic_linear,v6p1i_0101
tim_to_spreader,7.150979670901024,7.150979670901024,7.150979670901024,0.9724501399323344,isotropic_log_uniform,v6p1i_0101
spreader,394.59400753490627,394.59400753490627,394.59400753490627,0.6396005023270845,isotropic_linear,v6p1i_0101
pcb_fr4_equivalent,0.8063208824055483,0.8063208824055483,0.3023703309020806,0.5176345063373446,correlated_log_uniform_axes,v6p1i_0102
bt_substrate_with_vias,0.1735776855345748,0.1735776855345748,0.42526532955970836,0.182509059086442,correlated_log_uniform_axes,v6p1i_0102
silicon_interposer_tsv_0p1,127.19500243663788,127.19500243663788,128.39416950941086,0.23983341455459595,correlated_linear_axes,v6p1i_0102
bump_underfill_under_interposer,0.4966281781810805,0.4966281781810805,4.0557967884788235,0.07630852330476046,correlated_log_uniform_axes,v6p1i_0102
silicon_die_lower,143.85206452570856,143.85206452570856,143.85206452570856,0.8770412905141711,isotropic_linear,v6p1i_0102
tim_between_dies,3.619869649308259,3.619869649308259,3.619869649308259,0.5788547936826944,isotropic_log_uniform,v6p1i_0102
silicon_die_upper,101.84683101251721,101.84683101251721,101.84683101251721,0.036936620250344276,isotropic_linear,v6p1i_0102
tim_to_spreader,4.4220470033411905,4.4220470033411905,4.4220470033411905,0.6945753861218691,isotropic_log_uniform,v6p1i_0102
spreader,399.3340491736308,399.3340491736308,399.3340491736308,0.9556032782420516,isotropic_linear,v6p1i_0102
pcb_fr4_equivalent,0.7919528727873129,0.7919528727873129,0.2969823272952423,0.47734677605330944,correlated_log_uniform_axes,v6p1i_0103
bt_substrate_with_vias,0.21676054459285843,0.21676054459285843,0.5310633342525033,0.6803231509402394,correlated_log_uniform_axes,v6p1i_0103
silicon_interposer_tsv_0p1,140.61993643641472,140.61993643641472,144.0565925091505,0.6873312145471573,correlated_linear_axes,v6p1i_0103
bump_underfill_under_interposer,0.645976847584916,0.645976847584916,5.275477588610148,0.6654406050220132,correlated_log_uniform_axes,v6p1i_0103
silicon_die_lower,111.28492821007967,111.28492821007967,111.28492821007967,0.2256985642015934,isotropic_linear,v6p1i_0103
tim_between_dies,2.1437538336461337,2.1437538336461337,2.1437538336461337,0.2759859124198556,isotropic_log_uniform,v6p1i_0103
silicon_die_upper,134.06568756327033,134.06568756327033,134.06568756327033,0.6813137512654066,isotropic_linear,v6p1i_0103
tim_to_spreader,1.6611717867755664,1.6611717867755664,1.6611717867755664,0.12854322232306004,isotropic_log_uniform,v6p1i_0103
spreader,387.2856805520132,387.2856805520132,387.2856805520132,0.1523787034675479,isotropic_linear,v6p1i_0103
pcb_fr4_equivalent,0.758415044306503,0.758415044306503,0.2844056416149386,0.38038879074156284,correlated_log_uniform_axes,v6p1i_0104
bt_substrate_with_vias,0.19620265622531316,0.19620265622531316,0.4806965077520173,0.4570471988990903,correlated_log_uniform_axes,v6p1i_0104
silicon_interposer_tsv_0p1,125.26070111431181,125.26070111431181,126.13748463336378,0.1753567038103938,correlated_linear_axes,v6p1i_0104
bump_underfill_under_interposer,0.7149250115766709,0.7149250115766709,5.838554261209478,0.892679963260889,correlated_log_uniform_axes,v6p1i_0104
silicon_die_lower,143.2456936687231,143.2456936687231,143.2456936687231,0.8649138733744621,isotropic_linear,v6p1i_0104
tim_between_dies,2.664572968051533,2.664572968051533,2.664572968051533,0.4017200628295541,isotropic_log_uniform,v6p1i_0104
silicon_die_upper,119.26463497802615,119.26463497802615,119.26463497802615,0.38529269956052303,isotropic_linear,v6p1i_0104
tim_to_spreader,3.0937577509344125,3.0937577509344125,3.0937577509344125,0.48805906157940626,isotropic_log_uniform,v6p1i_0104
spreader,391.3704649126157,391.3704649126157,391.3704649126157,0.42469766084104776,isotropic_linear,v6p1i_0104
pcb_fr4_equivalent,0.845632006470576,0.845632006470576,0.317112002426466,0.6242979159578681,correlated_log_uniform_axes,v6p1i_0105
bt_substrate_with_vias,0.24549267249542067,0.24549267249542067,0.6014570476137807,0.9592329282313585,correlated_log_uniform_axes,v6p1i_0105
silicon_interposer_tsv_0p1,142.31936224736273,142.31936224736273,146.03925595525652,0.7439787415787578,correlated_linear_axes,v6p1i_0105
bump_underfill_under_interposer,0.5648081389652235,0.5648081389652235,4.612599801549325,0.3645635098218918,correlated_log_uniform_axes,v6p1i_0105
silicon_die_lower,100.81203090958297,100.81203090958297,100.81203090958297,0.01624061819165945,isotropic_linear,v6p1i_0105
tim_between_dies,4.499307086491312,4.499307086491312,4.499307086491312,0.7045889440923929,isotropic_log_uniform,v6p1i_0105
silicon_die_upper,138.62053314223886,138.62053314223886,138.62053314223886,0.7724106628447771,isotropic_linear,v6p1i_0105
tim_to_spreader,6.633937168175387,6.633937168175387,6.633937168175387,0.9290611995384097,isotropic_log_uniform,v6p1i_0105
spreader,396.1970966262743,396.1970966262743,396.1970966262743,0.7464731084182858,isotropic_linear,v6p1i_0105
pcb_fr4_equivalent,0.9580787331324964,0.9580787331324964,0.35927952492468607,0.9040408758446574,correlated_log_uniform_axes,v6p1i_0106
bt_substrate_with_vias,0.16204924526377415,0.16204924526377415,0.3970206508962467,0.02851630002260208,correlated_log_uniform_axes,v6p1i_0106
silicon_interposer_tsv_0p1,129.93926265276968,129.93926265276968,131.5958064282313,0.3313087550923228,correlated_linear_axes,v6p1i_0106
bump_underfill_under_interposer,0.6541652542226257,0.6541652542226257,5.342349576151443,0.6936653470620513,correlated_log_uniform_axes,v6p1i_0106
silicon_die_lower,120.47418002039194,120.47418002039194,120.47418002039194,0.4094836004078388,isotropic_linear,v6p1i_0106
tim_between_dies,6.058607191953748,6.058607191953748,6.058607191953748,0.8766143769025803,isotropic_log_uniform,v6p1i_0106
silicon_die_upper,105.14716519974172,105.14716519974172,105.14716519974172,0.10294330399483442,isotropic_linear,v6p1i_0106
tim_to_spreader,4.053140449129901,4.053140449129901,4.053140449129901,0.644214341416955,isotropic_log_uniform,v6p1i_0106
spreader,398.5952214151621,398.5952214151621,398.5952214151621,0.9063480943441391,isotropic_linear,v6p1i_0106
pcb_fr4_equivalent,0.6695298794727789,0.6695298794727789,0.2510737048022921,0.10107309184968472,correlated_log_uniform_axes,v6p1i_0107
bt_substrate_with_vias,0.20276133240711713,0.20276133240711713,0.49676526439743707,0.5307251056656241,correlated_log_uniform_axes,v6p1i_0107
silicon_interposer_tsv_0p1,143.23330842889845,143.23330842889845,147.10552650038153,0.7744436142966151,correlated_linear_axes,v6p1i_0107
bump_underfill_under_interposer,0.4869754731593021,0.4869754731593021,3.9769663641342996,0.032328191213309765,correlated_log_uniform_axes,v6p1i_0107
silicon_die_lower,134.68116647563875,134.68116647563875,134.68116647563875,0.6936233295127749,isotropic_linear,v6p1i_0107
tim_between_dies,1.8756535203892986,1.8756535203892986,1.8756535203892986,0.19874742161482573,isotropic_log_uniform,v6p1i_0107
silicon_die_upper,136.96613418869674,136.96613418869674,136.96613418869674,0.7393226837739348,isotropic_linear,v6p1i_0107
tim_to_spreader,1.9130328236410377,1.9130328236410377,1.9130328236410377,0.21015542931854725,isotropic_log_uniform,v6p1i_0107
spreader,388.4950946457684,388.4950946457684,388.4950946457684,0.2330063097178936,isotropic_linear,v6p1i_0107
pcb_fr4_equivalent,0.7128348784765449,0.7128348784765449,0.26731307942870425,0.24150738306343555,correlated_log_uniform_axes,v6p1i_0108
bt_substrate_with_vias,0.1770322835988068,0.1770322835988068,0.43372909481707667,0.22666640672832727,correlated_log_uniform_axes,v6p1i_0108
silicon_interposer_tsv_0p1,135.32534795813262,135.32534795813262,137.8795726178214,0.5108449319377542,correlated_linear_axes,v6p1i_0108
bump_underfill_under_interposer,0.5299592606381379,0.5299592606381379,4.328000628544793,0.2218617396429181,correlated_log_uniform_axes,v6p1i_0108
silicon_die_lower,128.320384118706,128.320384118706,128.320384118706,0.5664076823741198,isotropic_linear,v6p1i_0108
tim_between_dies,2.37983012325337,2.37983012325337,2.37983012325337,0.3363832263275981,isotropic_log_uniform,v6p1i_0108
silicon_die_upper,111.11066513694823,111.11066513694823,111.11066513694823,0.22221330273896456,isotropic_linear,v6p1i_0108
tim_to_spreader,3.35155690883073,3.35155690883073,3.35155690883073,0.5343314902856946,isotropic_log_uniform,v6p1i_0108
spreader,396.98438205290586,396.98438205290586,396.98438205290586,0.7989588035270572,isotropic_linear,v6p1i_0108
pcb_fr4_equivalent,0.8997280382523104,0.8997280382523104,0.3373980143446163,0.7632404332980514,correlated_log_uniform_axes,v6p1i_0109
bt_substrate_with_vias,0.22150858958716724,0.22150858958716724,0.5426960444885597,0.7288750912994146,correlated_log_uniform_axes,v6p1i_0109
silicon_interposer_tsv_0p1,121.91525909118354,121.91525909118354,122.23446893971413,0.0638419697061181,correlated_linear_axes,v6p1i_0109
bump_underfill_under_interposer,0.6011504152039572,0.6011504152039572,4.909395057498982,0.5042921314015985,correlated_log_uniform_axes,v6p1i_0109
silicon_die_lower,114.11342234350741,114.11342234350741,114.11342234350741,0.2822684468701482,isotropic_linear,v6p1i_0109
tim_between_dies,3.257709458021547,3.257709458021547,3.257709458021547,0.5179123058915138,isotropic_log_uniform,v6p1i_0109
silicon_die_upper,131.24754060991108,131.24754060991108,131.24754060991108,0.6249508121982217,isotropic_linear,v6p1i_0109
tim_to_spreader,1.584693835657875,1.584693835657875,1.584693835657875,0.10129493195563555,isotropic_log_uniform,v6p1i_0109
spreader,386.8257194245234,386.8257194245234,386.8257194245234,0.12171462830156088,isotropic_linear,v6p1i_0109
pcb_fr4_equivalent,0.8880031000552635,0.8880031000552635,0.33300116252072376,0.7338483585044742,correlated_log_uniform_axes,v6p1i_0110
bt_substrate_with_vias,0.18149054663000574,0.18149054663000574,0.44465183924351415,0.2823961339890957,correlated_log_uniform_axes,v6p1i_0110
silicon_interposer_tsv_0p1,149.4077396672219,149.4077396672219,154.3090296117589,0.9802579889073968,correlated_linear_axes,v6p1i_0110
bump_underfill_under_interposer,0.5813114247684324,0.5813114247684324,4.747376635608864,0.4290971513837576,correlated_log_uniform_axes,v6p1i_0110
silicon_die_lower,107.17243021354079,107.17243021354079,107.17243021354079,0.14344860427081585,isotropic_linear,v6p1i_0110
tim_between_dies,5.44612543235521,5.44612543235521,5.44612543235521,0.8150002080947161,isotropic_log_uniform,v6p1i_0110
silicon_die_upper,112.51987293362617,112.51987293362617,112.51987293362617,0.2503974586725235,isotropic_linear,v6p1i_0110
tim_to_spreader,2.2963155149578016,2.2963155149578016,2.2963155149578016,0.31573067232966423,isotropic_log_uniform,v6p1i_0110
spreader,389.2311112117022,389.2311112117022,389.2311112117022,0.2820740807801485,isotropic_linear,v6p1i_0110
pcb_fr4_equivalent,0.7223452763465891,0.7223452763465891,0.2708794786299708,0.271204499527812,correlated_log_uniform_axes,v6p1i_0111
bt_substrate_with_vias,0.2270846001243809,0.2270846001243809,0.5563572703047333,0.7845819843932986,correlated_log_uniform_axes,v6p1i_0111
silicon_interposer_tsv_0p1,132.23303544335067,132.23303544335067,134.27187468390912,0.4077678481116891,correlated_linear_axes,v6p1i_0111
bump_underfill_under_interposer,0.6946782512576315,0.6946782512576315,5.67320571860399,0.8283069003373384,correlated_log_uniform_axes,v6p1i_0111
silicon_die_lower,149.6060684788972,149.6060684788972,149.6060684788972,0.9921213695779443,isotropic_linear,v6p1i_0111
tim_between_dies,1.3496271611332782,1.3496271611332782,1.3496271611332782,0.008469232358038425,isotropic_log_uniform,v6p1i_0111
silicon_die_upper,145.12038845568895,145.12038845568895,145.12038845568895,0.9024077691137791,isotropic_linear,v6p1i_0111
tim_to_spreader,4.931657287992586,4.931657287992586,4.931657287992586,0.757633063942194,isotropic_log_uniform,v6p1i_0111
spreader,394.11639322526753,394.11639322526753,394.11639322526753,0.6077595483511686,isotropic_linear,v6p1i_0111
pcb_fr4_equivalent,0.7316245606415291,0.7316245606415291,0.2743592102405734,0.2998054614290595,correlated_log_uniform_axes,v6p1i_0112
bt_substrate_with_vias,0.17985202138238196,0.17985202138238196,0.4406374523868358,0.2620747797191143,correlated_log_uniform_axes,v6p1i_0112
silicon_interposer_tsv_0p1,141.02071090601385,141.02071090601385,144.52416272368282,0.7006903635337949,correlated_linear_axes,v6p1i_0112
bump_underfill_under_interposer,0.5061571286627482,0.5061571286627482,4.133616550745777,0.11889442428946495,correlated_log_uniform_axes,v6p1i_0112
silicon_die_lower,124.36599819920957,124.36599819920957,124.36599819920957,0.4873199639841914,isotropic_linear,v6p1i_0112
tim_between_dies,3.442944042728655,3.442944042728655,3.442944042728655,0.5498842280358076,isotropic_log_uniform,v6p1i_0112
silicon_die_upper,126.25143104232848,126.25143104232848,126.25143104232848,0.5250286208465695,isotropic_linear,v6p1i_0112
tim_to_spreader,2.43246801728496,2.43246801728496,2.43246801728496,0.34903106931596994,isotropic_log_uniform,v6p1i_0112
spreader,395.64145520795137,395.64145520795137,395.64145520795137,0.7094303471967578,isotropic_linear,v6p1i_0112
pcb_fr4_equivalent,0.8735327703056182,0.8735327703056182,0.3275747888646067,0.6970344129949808,correlated_log_uniform_axes,v6p1i_0113
bt_substrate_with_vias,0.22498463981361355,0.22498463981361355,0.5512123675433531,0.7637646598741412,correlated_log_uniform_axes,v6p1i_0113
silicon_interposer_tsv_0p1,123.97761016152799,123.97761016152799,124.64054518844932,0.13258700538426638,correlated_linear_axes,v6p1i_0113
bump_underfill_under_interposer,0.6430413180211431,0.6430413180211431,5.251504097172668,0.6552348807454109,correlated_log_uniform_axes,v6p1i_0113
silicon_die_lower,132.32700508087873,132.32700508087873,132.32700508087873,0.6465401016175747,isotropic_linear,v6p1i_0113
tim_between_dies,2.5152396810462885,2.5152396810462885,2.5152396810462885,0.3683761851862073,isotropic_log_uniform,v6p1i_0113
silicon_die_upper,106.53569926507771,106.53569926507771,106.53569926507771,0.1307139853015542,isotropic_linear,v6p1i_0113
tim_to_spreader,5.154351477851604,5.154351477851604,5.154351477851604,0.7831667372956872,isotropic_log_uniform,v6p1i_0113
spreader,390.9905483061448,390.9905483061448,390.9905483061448,0.39936988707631826,isotropic_linear,v6p1i_0113
pcb_fr4_equivalent,0.9114349139554935,0.9114349139554935,0.34178809273330996,0.7922075446695089,correlated_log_uniform_axes,v6p1i_0114
bt_substrate_with_vias,0.17437574348169374,0.17437574348169374,0.4272205715301497,0.19278755877166986,correlated_log_uniform_axes,v6p1i_0114
silicon_interposer_tsv_0p1,143.82796227000654,143.82796227000654,147.79928931500763,0.7942654090002179,correlated_linear_axes,v6p1i_0114
bump_underfill_under_interposer,0.5475144322555507,0.5475144322555507,4.4713678634203315,0.29488353338092566,correlated_log_uniform_axes,v6p1i_0114
silicon_die_lower,139.34942628256977,139.34942628256977,139.34942628256977,0.7869885256513953,isotropic_linear,v6p1i_0114
tim_between_dies,1.4276293424410949,1.4276293424410949,1.4276293424410949,0.040952383540570736,isotropic_log_uniform,v6p1i_0114
silicon_die_upper,149.71976950764656,149.71976950764656,149.71976950764656,0.9943953901529312,isotropic_linear,v6p1i_0114
tim_to_spreader,3.1851374108900767,3.1851374108900767,3.1851374108900767,0.5048877447843552,isotropic_log_uniform,v6p1i_0114
spreader,387.8792579751462,387.8792579751462,387.8792579751462,0.19195053167641163,isotropic_linear,v6p1i_0114
pcb_fr4_equivalent,0.7013335730392645,0.7013335730392645,0.2630000898897241,0.20505959074944258,correlated_log_uniform_axes,v6p1i_0115
bt_substrate_with_vias,0.21813784792626265,0.21813784792626265,0.5344377274193435,0.6945156510919333,correlated_log_uniform_axes,v6p1i_0115
silicon_interposer_tsv_0p1,130.5201871600002,130.5201871600002,132.2735516866669,0.35067290533334017,correlated_linear_axes,v6p1i_0115
bump_underfill_under_interposer,0.7327938098230801,0.7327938098230801,5.98448278022182,0.9479957176372409,correlated_log_uniform_axes,v6p1i_0115
silicon_die_lower,103.16978320479393,103.16978320479393,103.16978320479393,0.0633956640958786,isotropic_linear,v6p1i_0115
tim_between_dies,5.760638479896399,5.760638479896399,5.760638479896399,0.8474585004150867,isotropic_log_uniform,v6p1i_0115
silicon_die_upper,117.49156732112169,117.49156732112169,117.49156732112169,0.34983134642243385,isotropic_linear,v6p1i_0115
tim_to_spreader,1.4859100021336873,1.4859100021336873,1.4859100021336873,0.06408446282148361,isotropic_log_uniform,v6p1i_0115
spreader,398.2722957152873,398.2722957152873,398.2722957152873,0.8848197143524885,isotropic_linear,v6p1i_0115
pcb_fr4_equivalent,0.6586151648871138,0.6586151648871138,0.2469806868326677,0.06424388941377401,correlated_log_uniform_axes,v6p1i_0116
bt_substrate_with_vias,0.16340084607843527,0.16340084607843527,0.4003320728921665,0.04712783545255661,correlated_log_uniform_axes,v6p1i_0116
silicon_interposer_tsv_0p1,123.42906315810978,123.42906315810978,124.00057368446141,0.11430210527032614,correlated_linear_axes,v6p1i_0116
bump_underfill_under_interposer,0.6733221080105776,0.6733221080105776,5.4987972154197164,0.7583408178761601,correlated_log_uniform_axes,v6p1i_0116
silicon_die_lower,109.50615000911057,109.50615000911057,109.50615000911057,0.1901230001822114,isotropic_linear,v6p1i_0116
tim_between_dies,4.739085967172499,4.739085967172499,4.739085967172499,0.7346058003604412,isotropic_log_uniform,v6p1i_0116
silicon_die_upper,142.99942506477237,142.99942506477237,142.99942506477237,0.8599885012954473,isotropic_linear,v6p1i_0116
tim_to_spreader,4.2917587292334245,4.2917587292334245,4.2917587292334245,0.6772858640179038,isotropic_log_uniform,v6p1i_0116
spreader,386.2701423233375,386.2701423233375,386.2701423233375,0.08467615488916636,isotropic_linear,v6p1i_0116
pcb_fr4_equivalent,0.9703928688001998,0.9703928688001998,0.3638973258000749,0.9326570946723223,correlated_log_uniform_axes,v6p1i_0117
bt_substrate_with_vias,0.20440863123798167,0.20440863123798167,0.5008011465330552,0.5488558104261756,correlated_log_uniform_axes,v6p1i_0117
silicon_interposer_tsv_0p1,136.85471241362393,136.85471241362393,139.66383114922792,0.5618237471207976,correlated_linear_axes,v6p1i_0117
bump_underfill_under_interposer,0.5957666452397886,0.5957666452397886,4.865427602791606,0.4841344291344285,correlated_log_uniform_axes,v6p1i_0117
silicon_die_lower,145.68576840683818,145.68576840683818,145.68576840683818,0.9137153681367636,isotropic_linear,v6p1i_0117
tim_between_dies,2.806695143469694,2.806695143469694,2.806695143469694,0.431761777959764,isotropic_log_uniform,v6p1i_0117
silicon_die_upper,124.06466761603951,124.06466761603951,124.06466761603951,0.4812933523207903,isotropic_linear,v6p1i_0117
tim_to_spreader,1.998520949238647,1.998520949238647,1.998520949238647,0.23542971070855856,isotropic_log_uniform,v6p1i_0117
spreader,396.6046442044899,396.6046442044899,396.6046442044899,0.7736429469659925,isotropic_linear,v6p1i_0117
pcb_fr4_equivalent,0.8319824061825918,0.8319824061825918,0.3119934023184719,0.5878348629921675,correlated_log_uniform_axes,v6p1i_0118
bt_substrate_with_vias,0.1994305039292298,0.1994305039292298,0.48860473462661314,0.49361052084714174,correlated_log_uniform_axes,v6p1i_0118
silicon_interposer_tsv_0p1,131.89014826901257,131.89014826901257,133.87183964718133,0.39633827563375235,correlated_linear_axes,v6p1i_0118
bump_underfill_under_interposer,0.6247517021537429,0.6247517021537429,5.102138900922233,0.5905798953026533,correlated_log_uniform_axes,v6p1i_0118
silicon_die_lower,125.9910183493048,125.9910183493048,125.9910183493048,0.5198203669860959,isotropic_linear,v6p1i_0118
tim_between_dies,1.9773593779784315,1.9773593779784315,1.9773593779784315,0.22927550692111254,isotropic_log_uniform,v6p1i_0118
silicon_die_upper,132.19051375053823,132.19051375053823,132.19051375053823,0.6438102750107646,isotropic_linear,v6p1i_0118
tim_to_spreader,2.9414586548974406,2.9414586548974406,2.9414586548974406,0.4588747229427099,isotropic_log_uniform,v6p1i_0118
spreader,393.5006208717823,393.5006208717823,393.5006208717823,0.5667080581188202,isotropic_linear,v6p1i_0118
pcb_fr4_equivalent,0.7682884483967246,0.7682884483967246,0.28810816814877166,0.40937116276472807,correlated_log_uniform_axes,v6p1i_0119
bt_substrate_with_vias,0.24947621994618743,0.24947621994618743,0.6112167388681592,0.9953005183488131,correlated_log_uniform_axes,v6p1i_0119
silicon_interposer_tsv_0p1,149.05112315900624,149.05112315900624,153.8929770188406,0.9683707719668746,correlated_linear_axes,v6p1i_0119
bump_underfill_under_interposer,0.5208809086112848,0.5208809086112848,4.2538607536588255,0.18314517475664616,correlated_log_uniform_axes,v6p1i_0119
silicon_die_lower,118.03003596141934,118.03003596141934,118.03003596141934,0.3606007192283869,isotropic_linear,v6p1i_0119
tim_between_dies,6.386898059706117,6.386898059706117,6.386898059706117,0.9071214254945517,isotropic_log_uniform,v6p1i_0119
silicon_die_upper,100.74386107735336,100.74386107735336,100.74386107735336,0.014877221547067165,isotropic_linear,v6p1i_0119
tim_to_spreader,6.222865799926112,6.222865799926112,6.222865799926112,0.8920796196907759,isotropic_log_uniform,v6p1i_0119
spreader,388.90836426988244,388.90836426988244,388.90836426988244,0.2605576179921627,isotropic_linear,v6p1i_0119
pcb_fr4_equivalent,0.7829194413550671,0.7829194413550671,0.2935947905081501,0.45164117123931646,correlated_log_uniform_axes,v6p1i_0120
bt_substrate_with_vias,0.1709264151094758,0.1709264151094758,0.41876971701821575,0.1480197999626398,correlated_log_uniform_axes,v6p1i_0120
silicon_interposer_tsv_0p1,133.70726209133863,133.70726209133863,135.9918057732284,0.4569087363779545,correlated_linear_axes,v6p1i_0120
bump_underfill_under_interposer,0.5676861431927587,0.5676861431927587,4.636103502740863,0.3759521534666419,correlated_log_uniform_axes,v6p1i_0120
silicon_die_lower,136.13112969323993,136.13112969323993,136.13112969323993,0.7226225938647985,isotropic_linear,v6p1i_0120
tim_between_dies,5.147232072165128,5.147232072165128,5.147232072165128,0.7823676522821188,isotropic_log_uniform,v6p1i_0120
silicon_die_upper,140.4349550139159,140.4349550139159,140.4349550139159,0.8086991002783179,isotropic_linear,v6p1i_0120
tim_to_spreader,4.619412155374827,4.619412155374827,4.619412155374827,0.7198191499337554,isotropic_log_uniform,v6p1i_0120
