sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i_0019,train,k,2,silicon_die_lower,32.49022364499825,32.49022364499825,32.49022364499825,616,,,,,
v6p1i_0019,train,k,3,silicon_die_lower,329.0978622547973,329.0978622547973,329.0978622547973,432,,,,,
v6p1i_0019,train,k,4,silicon_die_lower,222.23295370680867,222.23295370680867,222.23295370680867,880,,,,,
v6p1i_0019,train,q,0,silicon_die_upper,,,,280,1.3550689801968387,0.22511024346990308,1.2550354003906237e-10,144.3131740773937,10797057834.186031
v6p1i_0019,train,q,1,silicon_die_upper,,,,224,1.055608100852685,0.17536243546600247,1.0040283203124994e-10,146.24857720025983,10513728343.08231
v6p1i_0019,train,q,2,silicon_die_lower,,,,336,1.1174413790132844,0.18563446183860297,1.5380859375000008e-10,100.96637056145777,7265142680.060969
v6p1i_0019,train,q,3,silicon_die_lower,,,,336,1.603322018583991,0.26635117122352725,1.5380859375000013e-10,141.00287550344422,10424138076.380985
v6p1i_0019,train,q,4,silicon_die_lower,,,,280,0.88813890303518,0.14754168800196435,1.2817382812499996e-10,116.49692730304061,6929175136.823044
v6p1i_0020,train,k,0,silicon_die_lower,40.382759156377986,40.382759156377986,40.382759156377986,560,,,,,
v6p1i_0020,train,k,1,silicon_die_upper,179.36529925200716,179.36529925200716,179.36529925200716,504,,,,,
v6p1i_0020,train,q,0,silicon_die_upper,,,,336,0.6033477715564207,0.12059992188521979,1.5060424804687488e-10,62.257455621990516,4006180299.566527
v6p1i_0020,train,q,1,silicon_die_lower,,,,200,0.4297487271045534,0.08590014807775789,9.155273437499995e-11,70.46407954077097,4694002096.587338
v6p1i_0020,train,q,2,silicon_die_lower,,,,256,0.6512879841612577,0.13018243162150298,1.171875000000001e-10,84.00833157819648,5557657464.842728
v6p1i_0020,train,q,3,silicon_die_lower,,,,280,0.7181597326182768,0.14354906363779513,1.2817382812499986e-10,85.99634288878288,5603013837.722791
v6p1i_0020,train,q,4,silicon_die_lower,,,,224,0.6260830327789894,0.12514435025098436,1.0253906250000005e-10,80.33674742088073,6105800243.482712
v6p1i_0020,train,q,5,silicon_die_upper,,,,392,1.0653925625165277,0.21295555544216058,1.7570495605468736e-10,83.97774381389112,6063531652.373705
v6p1i_0020,train,q,6,silicon_die_lower,,,,160,0.3042666595706514,0.060818216468817965,7.324218750000002e-11,56.99129133407939,4154254125.3379593
v6p1i_0020,train,q,7,silicon_die_lower,,,,280,0.6046004480667292,0.12085031261576137,1.2817382812499994e-10,62.49466673259373,4717035114.821569
v6p1i_0021,train,k,0,silicon_die_lower,22.367175444096073,22.367175444096073,22.367175444096073,448,,,,,
v6p1i_0021,train,k,1,silicon_die_lower,295.0109325974347,295.0109325974347,295.0109325974347,288,,,,,
v6p1i_0021,train,k,2,silicon_die_lower,30.99694972186011,30.99694972186011,30.99694972186011,720,,,,,
v6p1i_0021,train,k,3,silicon_die_lower,36.23442698837126,36.23442698837126,36.23442698837126,480,,,,,
v6p1i_0021,train,k,4,silicon_die_lower,66.87601160337782,66.87601160337782,66.87601160337782,880,,,,,
v6p1i_0021,train,k,5,silicon_die_upper,374.4661472734715,374.4661472734715,374.4661472734715,480,,,,,
v6p1i_0021,train,q,0,silicon_die_upper,,,,280,0.8758133762434667,0.20430882373740608,1.2550354003906247e-10,87.50905465254053,6978395796.412382
v6p1i_0021,train,q,1,silicon_die_upper,,,,384,0.6915098329523394,0.16131468690205056,1.7211914062499988e-10,55.204844628126246,4017623086.2025304
v6p1i_0021,train,q,2,silicon_die_upper,,,,336,0.666173659968505,0.15540429110227727,1.5060424804687488e-10,72.65883980673857,4423339106.352176
v6p1i_0021,train,q,3,silicon_die_upper,,,,224,0.3572907904589918,0.08334842000699483,1.0040283203124987e-10,49.31939886097569,3558572833.361781
v6p1i_0021,train,q,4,silicon_die_lower,,,,448,0.9896893068991922,0.2308736811321007,2.050781249999999e-10,83.21522723672402,4825913572.689397
v6p1i_0021,train,q,5,silicon_die_upper,,,,280,0.7062364520282943,0.1647500971191706,1.2550354003906235e-10,95.62036812251887,5627223358.070073
v6p1i_0022,train,k,0,silicon_die_lower,44.04378425644617,44.04378425644617,44.04378425644617,560,,,,,
v6p1i_0022,train,k,1,silicon_die_upper,123.03651263758918,123.03651263758918,123.03651263758918,432,,,,,
v6p1i_0022,train,k,2,silicon_die_upper,333.45394515997697,333.45394515997697,333.45394515997697,616,,,,,
v6p1i_0022,train,k,3,silicon_die_upper,66.69165196645672,66.69165196645672,66.69165196645672,448,,,,,
v6p1i_0022,train,k,4,silicon_die_lower,73.90128818926486,73.90128818926486,73.90128818926486,392,,,,,
v6p1i_0022,train,k,5,silicon_die_lower,65.38395800381215,65.38395800381215,65.38395800381215,560,,,,,
v6p1i_0022,train,k,6,silicon_die_upper,359.0396280589132,359.0396280589132,359.0396280589132,704,,,,,
v6p1i_0022,train,k,7,silicon_die_lower,21.447910019775605,21.447910019775605,21.447910019775605,384,,,,,
v6p1i_0022,train,q,0,silicon_die_lower,,,,448,0.47605261315112785,0.17913451932003854,2.05078125e-10,33.2222735464964,2321323218.413119
v6p1i_0022,train,q,1,silicon_die_lower,,,,320,0.2576461352021989,0.09695003306170218,1.4648437499999997e-10,22.68244152256706,1758864282.980345
v6p1i_0022,train,q,2,silicon_die_lower,,,,392,0.31139853785333277,0.11717660160729113,1.79443359375e-10,25.556569424149448,1735358382.3772123
v6p1i_0022,train,q,3,silicon_die_upper,,,,384,0.3353852615172527,0.12620260019420532,1.7211914062499983e-10,29.154803592059768,1948564583.22648
v6p1i_0022,train,q,4,silicon_die_upper,,,,288,0.23228456092646194,0.08740668996982982,1.290893554687499e-10,29.134049077692907,1799409099.8672128
v6p1i_0022,train,q,5,silicon_die_upper,,,,360,0.19676727195132857,0.0740418384547902,1.6136169433593736e-10,21.306780229413327,1219417487.905653
v6p1i_0022,train,q,6,silicon_die_lower,,,,288,0.28311688010779634,0.1065344561261735,1.3183593749999995e-10,34.19029578078055,2147493964.669508
v6p1i_0022,train,q,7,silicon_die_upper,,,,320,0.3507200557078274,0.13197295185348348,1.4343261718749987e-10,35.97799747059979,2445190379.8795953
v6p1i_0022,train,q,8,silicon_die_upper,,,,192,0.21414335444642169,0.080580309412486,8.605957031249994e-11,35.083878728204596,2488315403.723529
v6p1i_0023,train,k,0,silicon_die_upper,24.62580930168959,24.62580930168959,24.62580930168959,792,,,,,
v6p1i_0023,train,k,1,silicon_die_lower,344.12258694500713,344.12258694500713,344.12258694500713,400,,,,,
v6p1i_0023,train,q,0,silicon_die_upper,,,,160,1.8661766551624739,0.2815951420373452,7.171630859375001e-11,359.928681639612,26021649632.495293
v6p1i_0023,train,q,1,silicon_die_upper,,,,240,1.8669144591010873,0.28170647233628276,1.0757446289062477e-10,241.30574753319308,17354624963.354485
v6p1i_0023,train,q,2,silicon_die_lower,,,,240,2.894070993934247,0.43669838562637203,1.0986328125000006e-10,458.13841149123397,26342477313.677044
v6p1i_0024,train,k,0,silicon_die_lower,191.84649683867684,191.84649683867684,191.84649683867684,336,,,,,
v6p1i_0024,train,k,1,silicon_die_upper,72.86919808556243,72.86919808556243,72.86919808556243,720,,,,,
v6p1i_0024,train,k,2,silicon_die_upper,40.76241926213528,40.76241926213528,40.76241926213528,392,,,,,
v6p1i_0024,train,q,0,silicon_die_lower,,,,384,1.484113305910143,0.20189859564764878,1.7578124999999995e-10,121.92150205386073,8442955695.844372
v6p1i_0024,train,q,1,silicon_die_lower,,,,336,0.8652334152649375,0.11770624975448236,1.5380859375000003e-10,101.94120769330283,5625390585.595529
v6p1i_0024,train,q,2,silicon_die_upper,,,,192,0.9181353044155799,0.1249030163922373,8.605957031249999e-11,133.89783261848208,10668602005.350965
v6p1i_0024,train,q,3,silicon_die_upper,,,,392,1.4847120413152177,0.20198004754014762,1.757049560546873e-10,115.19721796168568,8450029382.512741
v6p1i_0024,train,q,4,silicon_die_lower,,,,240,1.1670812729377662,0.1587695960102603,1.0986328125000001e-10,136.09798794757148,10623033097.673532
v6p1i_0024,train,q,5,silicon_die_upper,,,,280,1.4315103412029004,0.19474249465522353,1.255035400390625e-10,150.9289723876872,11406135163.656326
v6p1i_0025,test_iid,k,0,silicon_die_upper,114.61736087107569,114.61736087107569,114.61736087107569,512,,,,,
v6p1i_0025,test_iid,k,1,silicon_die_lower,25.317702555716856,25.317702555716856,25.317702555716856,720,,,,,
v6p1i_0025,test_iid,q,0,silicon_die_upper,,,,240,0.24491310844663658,0.07692389768212086,1.0757446289062487e-10,34.06652397410249,2276684464.561531
v6p1i_0025,test_iid,q,1,silicon_die_upper,,,,320,0.48246804038727864,0.15153669155985947,1.4343261718749982e-10,44.22032473479495,3363726116.4702907
v6p1i_0025,test_iid,q,2,silicon_die_lower,,,,288,0.4287128634748928,0.13465291692272668,1.3183593750000003e-10,46.98682727635072,3251866460.728075
v6p1i_0025,test_iid,q,3,silicon_die_upper,,,,200,0.412558152877662,0.12957894063396294,8.964538574218743e-11,57.14067569219887,4602112528.849443
v6p1i_0025,test_iid,q,4,silicon_die_upper,,,,280,0.3376842695094136,0.10606206569079454,1.255035400390624e-10,49.241328889530585,2690635414.7804193
v6p1i_0025,test_iid,q,5,silicon_die_lower,,,,336,0.5269213309537581,0.16549886939859498,1.5380859374999982e-10,63.79895721465554,3425825034.264438
v6p1i_0025,test_iid,q,6,silicon_die_upper,,,,336,0.4186570921451844,0.13149453503868866,1.5060424804687493e-10,44.9681497769667,2779849158.138482
v6p1i_0025,test_iid,q,7,silicon_die_upper,,,,160,0.33192158089827994,0.10425208307325183,7.171630859374991e-11,53.95114601998479,4628258026.755256
v6p1i_0026,train,k,0,silicon_die_lower,61.44104508459583,61.44104508459583,61.44104508459583,968,,,,,
v6p1i_0026,train,k,1,silicon_die_lower,294.1671117283526,294.1671117283526,294.1671117283526,792,,,,,
v6p1i_0026,train,k,2,silicon_die_lower,35.69212424279406,35.69212424279406,35.69212424279406,576,,,,,
v6p1i_0026,train,k,3,silicon_die_upper,279.0593837243518,279.0593837243518,279.0593837243518,768,,,,,
v6p1i_0026,train,k,4,silicon_die_lower,201.82238009792636,201.82238009792636,201.82238009792636,640,,,,,
v6p1i_0026,train,q,0,silicon_die_lower,,,,320,2.034583654544824,0.43330084825774673,1.4648437499999994e-10,217.8774116680297,13889424415.026005
v6p1i_0026,train,q,1,silicon_die_lower,,,,200,1.4908298313882997,0.3174987811907009,9.155273437499999e-11,238.84531389341015,16283837304.97727
v6p1i_0026,train,q,2,silicon_die_upper,,,,240,1.1701315671764028,0.2492003705515524,1.07574462890625e-10,170.24862873561017,10877410267.584784
v6p1i_0027,train,k,0,silicon_die_upper,46.7771936395256,46.7771936395256,46.7771936395256,448,,,,,
v6p1i_0027,train,k,1,silicon_die_upper,27.227152572848976,27.227152572848976,27.227152572848976,880,,,,,
v6p1i_0027,train,k,2,silicon_die_lower,111.1711425856608,111.1711425856608,111.1711425856608,616,,,,,
v6p1i_0027,train,k,3,silicon_die_lower,180.46420272069437,180.46420272069437,180.46420272069437,240,,,,,
v6p1i_0027,train,k,4,silicon_die_upper,30.933541559900153,30.933541559900153,30.933541559900153,576,,,,,
v6p1i_0027,train,q,0,silicon_die_lower,,,,240,0.6081206726155385,0.10405905764843054,1.0986328125000006e-10,79.46318582637426,5535249500.073876
v6p1i_0027,train,q,1,silicon_die_upper,,,,504,0.7156876888782749,0.12246547408911997,2.2590637207031226e-10,55.75230449589691,3168072163.345267
v6p1i_0027,train,q,2,silicon_die_upper,,,,448,1.183124936514394,0.20245137440325403,2.0080566406249978e-10,80.4454918073132,5891890261.3531475
v6p1i_0027,train,q,3,silicon_die_upper,,,,128,0.33993434897489283,0.05816813933412109,5.737304687499993e-11,70.2404417799292,5924983376.17516
v6p1i_0027,train,q,4,silicon_die_upper,,,,200,0.44253062804928284,0.07572398408578597,8.96453857421873e-11,70.91948642045936,4936457402.525594
v6p1i_0027,train,q,5,silicon_die_lower,,,,240,0.4881032564355235,0.0835221810193614,1.0986328124999997e-10,64.68050918899291,4442824307.466455
v6p1i_0027,train,q,6,silicon_die_lower,,,,224,0.7017307884113988,0.12007722784840343,1.0253906249999992e-10,93.44996331526355,6843545974.602599
v6p1i_0027,train,q,7,silicon_die_upper,,,,320,0.627253273293733,0.1073329479905787,1.4343261718749992e-10,67.3786290929968,4373156438.146607
v6p1i_0027,train,q,8,silicon_die_lower,,,,320,0.7375099835513715,0.12619961358094486,1.4648437499999979e-10,84.25931256607436,5034734821.044037
v6p1i_0028,train,k,0,silicon_die_upper,254.82582918860538,254.82582918860538,254.82582918860538,560,,,,,
v6p1i_0028,train,k,1,silicon_die_upper,158.58573602584323,158.58573602584323,158.58573602584323,504,,,,,
v6p1i_0028,train,k,2,silicon_die_upper,156.54939567103895,156.54939567103895,156.54939567103895,528,,,,,
v6p1i_0028,train,k,3,silicon_die_lower,110.7294445565458,110.7294445565458,110.7294445565458,392,,,,,
v6p1i_0028,train,k,4,silicon_die_upper,83.18512211518981,83.18512211518981,83.18512211518981,616,,,,,
v6p1i_0028,train,k,5,silicon_die_upper,56.51835453965278,56.51835453965278,56.51835453965278,720,,,,,
v6p1i_0028,train,k,6,silicon_die_lower,29.732958999603174,29.732958999603174,29.732958999603174,640,,,,,
v6p1i_0028,train,q,0,silicon_die_lower,,,,280,0.778702920331438,0.13885717435616976,1.2817382812499996e-10,109.629431427958,6075366022.242992
v6p1i_0028,train,q,1,silicon_die_lower,,,,280,1.2586981812851556,0.22444923250848425,1.2817382812500001e-10,174.32675462536517,9820243334.369518
v6p1i_0028,train,q,2,silicon_die_lower,,,,200,0.7417393900967874,0.13226589130251454,9.155273437499994e-11,119.18520848133082,8101772111.5638485
v6p1i_0028,train,q,3,silicon_die_upper,,,,512,2.828801078047061,0.5044277018328315,2.2949218749999972e-10,189.7981466523345,12326350229.447636
v6p1i_0029,train,k,0,silicon_die_lower,91.74365266586237,91.74365266586237,91.74365266586237,800,,,,,
v6p1i_0029,train,k,1,silicon_die_upper,352.1914070303165,352.1914070303165,352.1914070303165,560,,,,,
v6p1i_0029,train,k,2,silicon_die_upper,62.32388414450055,62.32388414450055,62.32388414450055,280,,,,,
v6p1i_0029,train,k,3,silicon_die_lower,258.0383579257579,258.0383579257579,258.0383579257579,704,,,,,
v6p1i_0029,train,k,4,silicon_die_upper,244.88677439628768,244.88677439628768,244.88677439628768,320,,,,,
v6p1i_0029,train,k,5,silicon_die_upper,137.53982228335119,137.53982228335119,137.53982228335119,280,,,,,
v6p1i_0029,train,k,6,silicon_die_lower,243.61954061888542,243.61954061888542,243.61954061888542,704,,,,,
v6p1i_0029,train,q,0,silicon_die_upper,,,,256,0.27212504775627167,0.0709056349268832,1.1474609374999991e-10,32.71556536752265,2371540841.722744
v6p1i_0029,train,q,1,silicon_die_lower,,,,384,0.34482173626846935,0.08984767976450486,1.7578124999999995e-10,31.661008508839103,1961652544.1050706
v6p1i_0029,train,q,2,silicon_die_lower,,,,280,0.3738852939748294,0.09742055859133486,1.281738281249999e-10,50.671246381800096,2917017455.468385
v6p1i_0029,train,q,3,silicon_die_upper,,,,336,0.42160327002291487,0.10985408287369239,1.5060424804687488e-10,40.527029792156256,2799411540.4480014
v6p1i_0029,train,q,4,silicon_die_lower,,,,384,0.563636271055591,0.14686258393535348,1.7578124999999997e-10,44.331019628307516,3206464119.782918
v6p1i_0029,train,q,5,silicon_die_upper,,,,392,0.46917934370624104,0.12225063269392727,1.7570495605468738e-10,38.02703057320414,2670268125.8473496
v6p1i_0029,train,q,6,silicon_die_lower,,,,192,0.27869923868920843,0.0726186238122281,8.789062499999993e-11,40.42309969614069,3170978004.6416626
v6p1i_0029,train,q,7,silicon_die_lower,,,,336,0.3690277730260736,0.09615486985785726,1.5380859374999987e-10,37.54641145735758,2399266283.039363
v6p1i_0029,train,q,8,silicon_die_lower,,,,384,0.3962342194505646,0.10324385477026617,1.7578125000000002e-10,39.07279744861317,2254132448.429878
v6p1i_0029,train,q,9,silicon_die_lower,,,,384,0.3486357857891451,0.09084147877395257,1.7578124999999992e-10,32.67852955487288,1983350248.0449154
v6p1i_0030,valid_iid,k,0,silicon_die_lower,356.28813090494026,356.28813090494026,356.28813090494026,336,,,,,
v6p1i_0030,valid_iid,k,1,silicon_die_lower,164.0902391454179,164.0902391454179,164.0902391454179,880,,,,,
v6p1i_0030,valid_iid,k,2,silicon_die_upper,44.86472407893754,44.86472407893754,44.86472407893754,576,,,,,
v6p1i_0030,valid_iid,k,3,silicon_die_upper,45.58978510850797,45.58978510850797,45.58978510850797,432,,,,,
v6p1i_0030,valid_iid,q,0,silicon_die_upper,,,,240,0.8110370198235369,0.2748500961707285,1.0757446289062487e-10,96.58458248315824,7539308103.709983
v6p1i_0030,valid_iid,q,1,silicon_die_upper,,,,280,0.4369567093484235,0.14807905268367372,1.2550354003906227e-10,62.83704951694993,3481628559.7396154
v6p1i_0030,valid_iid,q,2,silicon_die_lower,,,,336,0.5940569163509776,0.20131830804157108,1.5380859374999982e-10,69.08792078511422,3862312903.76763
v6p1i_0030,valid_iid,q,3,silicon_die_lower,,,,392,0.7899975476848277,0.26772008755291743,1.79443359375e-10,69.30250911320213,4402489735.125244
v6p1i_0030,valid_iid,q,4,silicon_die_lower,,,,160,0.3187858473222598,0.10803245555110913,7.32421875e-11,66.43260578349741,4352489435.43992
v6p1i_0031,test_iid,k,0,silicon_die_upper,54.73891051901559,54.73891051901559,54.73891051901559,288,,,,,
v6p1i_0031,test_iid,k,1,silicon_die_lower,69.26156317410641,69.26156317410641,69.26156317410641,560,,,,,
v6p1i_0031,test_iid,k,2,silicon_die_upper,22.314663959511023,22.314663959511023,22.314663959511023,384,,,,,
v6p1i_0031,test_iid,k,3,silicon_die_lower,270.6679436522357,270.6679436522357,270.6679436522357,880,,,,,
v6p1i_0031,test_iid,k,4,silicon_die_lower,240.94873364106908,240.94873364106908,240.94873364106908,880,,,,,
v6p1i_0031,test_iid,k,5,silicon_die_upper,20.1185406628999,20.1185406628999,20.1185406628999,528,,,,,
v6p1i_0031,test_iid,k,6,silicon_die_lower,84.05798515307815,84.05798515307815,84.05798515307815,640,,,,,
v6p1i_0031,test_iid,k,7,silicon_die_lower,129.01506992256674,129.01506992256674,129.01506992256674,576,,,,,
v6p1i_0031,test_iid,q,0,silicon_die_lower,,,,448,1.0780773143196491,0.1661126683887759,2.0507812499999985e-10,82.00376651810805,5256910332.682484
v6p1i_0031,test_iid,q,1,silicon_die_upper,,,,448,1.1039600342866545,0.17010073828113978,2.008056640624998e-10,84.07710146824269,5497653860.715065
v6p1i_0031,test_iid,q,2,silicon_die_upper,,,,336,0.9309615040708353,0.1434447210365682,1.5060424804687485e-10,93.79837494274062,6181508929.157682
v6p1i_0031,test_iid,q,3,silicon_die_upper,,,,288,0.5613533266889476,0.08649463054888973,1.2908935546874985e-10,75.55651883914702,4348564021.026821
v6p1i_0031,test_iid,q,4,silicon_die_lower,,,,448,0.9284245688199995,0.1430538241329339,2.0507812499999995e-10,63.78781139436513,4527175040.3413315
v6p1i_0031,test_iid,q,5,silicon_die_upper,,,,512,0.959810080070604,0.14788977694757413,2.2949218749999972e-10,63.63394414526847,4182321370.179999
v6p1i_0031,test_iid,q,6,silicon_die_lower,,,,448,0.9274498725955247,0.1429036406641183,2.05078125e-10,66.76650758957088,4522422235.894368
v6p1i_0032,train,k,0,silicon_die_lower,157.63388846705365,157.63388846705365,157.63388846705365,504,,,,,
v6p1i_0032,train,k,1,silicon_die_lower,44.71369215593404,44.71369215593404,44.71369215593404,704,,,,,
