layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
pcb_fr4_equivalent,0.6427842579692864,0.6427842579692864,0.24104409673848234,0.009726849384605885,correlated_log_uniform_axes,v6p1i7_0095
bt_substrate_with_vias,0.19184161787755225,0.19184161787755225,0.47001196380000304,0.4066806063055992,correlated_log_uniform_axes,v6p1i7_0095
silicon_interposer_tsv_0p1,140.94612325541675,140.94612325541675,144.4371437979862,0.6982041085138917,correlated_linear_axes,v6p1i7_0095
bump_underfill_under_interposer,0.4935106427871353,0.4935106427871353,4.030336916094938,0.062198348343372345,correlated_log_uniform_axes,v6p1i7_0095
silicon_die_lower,109.08107659779489,109.08107659779489,109.08107659779489,0.1816215319558978,isotropic_linear,v6p1i7_0095
tim_between_dies,1.3902231834887702,1.3902231834887702,1.3902231834887702,0.02560255490243435,isotropic_log_uniform,v6p1i7_0095
silicon_die_upper,110.99885771982372,110.99885771982372,110.99885771982372,0.21997715439647436,isotropic_linear,v6p1i7_0095
tim_to_spreader,1.8309026634341243,1.8309026634341243,1.8309026634341243,0.18478679098188877,isotropic_log_uniform,v6p1i7_0095
spreader,389.6116130426526,389.6116130426526,389.6116130426526,0.3074408695101738,isotropic_linear,v6p1i7_0095
pcb_fr4_equivalent,0.6480688543772041,0.6480688543772041,0.2430258203914515,0.028073343448340893,correlated_log_uniform_axes,v6p1i7_0096
bt_substrate_with_vias,0.24239148111627798,0.24239148111627798,0.593859128734881,0.9307468039914966,correlated_log_uniform_axes,v6p1i7_0096
silicon_interposer_tsv_0p1,146.9192341156304,146.9192341156304,151.40577313490212,0.8973078038543463,correlated_linear_axes,v6p1i7_0096
bump_underfill_under_interposer,0.5456073444459664,0.5456073444459664,4.455793312975391,0.28706512693315744,correlated_log_uniform_axes,v6p1i7_0096
silicon_die_lower,126.88317112624645,126.88317112624645,126.88317112624645,0.537663422524929,isotropic_linear,v6p1i7_0096
tim_between_dies,1.8434781694362417,1.8434781694362417,1.8434781694362417,0.18874406535178423,isotropic_log_uniform,v6p1i7_0096
silicon_die_upper,139.2855515703559,139.2855515703559,139.2855515703559,0.7857110314071178,isotropic_linear,v6p1i7_0096
tim_to_spreader,1.587768065314911,1.587768065314911,1.587768065314911,0.10241538379341364,isotropic_log_uniform,v6p1i7_0096
spreader,392.69023816101253,392.69023816101253,392.69023816101253,0.512682544067502,isotropic_linear,v6p1i7_0096
pcb_fr4_equivalent,0.9277843593756719,0.9277843593756719,0.34791913476587694,0.8320454610511661,correlated_log_uniform_axes,v6p1i7_0097
bt_substrate_with_vias,0.16515296674726251,0.16515296674726251,0.4046247685307932,0.07102670054882765,correlated_log_uniform_axes,v6p1i7_0097
silicon_interposer_tsv_0p1,129.50191972777247,129.50191972777247,131.08557301573455,0.3167306575924158,correlated_linear_axes,v6p1i7_0097
bump_underfill_under_interposer,0.6520099938773898,0.6520099938773898,5.324748283332016,0.6862707529217005,correlated_log_uniform_axes,v6p1i7_0097
silicon_die_lower,124.06152919866145,124.06152919866145,124.06152919866145,0.48123058397322893,isotropic_linear,v6p1i7_0097
tim_between_dies,4.81612473727471,4.81612473727471,4.81612473727471,0.7439282843843102,isotropic_log_uniform,v6p1i7_0097
silicon_die_upper,107.50989750958979,107.50989750958979,107.50989750958979,0.15019795019179583,isotropic_linear,v6p1i7_0097
tim_to_spreader,5.033628951416352,5.033628951416352,5.033628951416352,0.7694650609046221,isotropic_log_uniform,v6p1i7_0097
spreader,386.70411474537104,386.70411474537104,386.70411474537104,0.11360764969140291,isotropic_linear,v6p1i7_0097
pcb_fr4_equivalent,0.8918992607821309,0.8918992607821309,0.334462222793299,0.7436580881476402,correlated_log_uniform_axes,v6p1i7_0098
bt_substrate_with_vias,0.21002496972922347,0.21002496972922347,0.5145611758365976,0.6095910239964724,correlated_log_uniform_axes,v6p1i7_0098
silicon_interposer_tsv_0p1,139.93221622891724,139.93221622891724,143.25425226707011,0.6644072076305747,correlated_linear_axes,v6p1i7_0098
bump_underfill_under_interposer,0.5151134540219436,0.5151134540219436,4.206759874512539,0.15819653123617172,correlated_log_uniform_axes,v6p1i7_0098
silicon_die_lower,109.62396804243326,109.62396804243326,109.62396804243326,0.19247936084866524,isotropic_linear,v6p1i7_0098
tim_between_dies,6.047687125073315,6.047687125073315,6.047687125073315,0.8755714176222682,isotropic_log_uniform,v6p1i7_0098
silicon_die_upper,135.33650147728622,135.33650147728622,135.33650147728622,0.7067300295457244,isotropic_linear,v6p1i7_0098
tim_to_spreader,3.804210071637754,3.804210071637754,3.804210071637754,0.6075705587863922,isotropic_log_uniform,v6p1i7_0098
spreader,390.29939108528197,390.29939108528197,390.29939108528197,0.3532927390187979,isotropic_linear,v6p1i7_0098
pcb_fr4_equivalent,0.7730054011413474,0.7730054011413474,0.28987702542800525,0.4230860769748688,correlated_log_uniform_axes,v6p1i7_0099
bt_substrate_with_vias,0.1892791564624605,0.1892791564624605,0.46373393333302826,0.37654937244951725,correlated_log_uniform_axes,v6p1i7_0099
silicon_interposer_tsv_0p1,123.59900110401213,123.59900110401213,124.19883462134749,0.11996670346707106,correlated_linear_axes,v6p1i7_0099
bump_underfill_under_interposer,0.6882089240732631,0.6882089240732631,5.620372879931648,0.8073420776054263,correlated_log_uniform_axes,v6p1i7_0099
silicon_die_lower,138.24763824231923,138.24763824231923,138.24763824231923,0.7649527648463845,isotropic_linear,v6p1i7_0099
tim_between_dies,2.7971506893654956,2.7971506893654956,2.7971506893654956,0.4297924479469657,isotropic_log_uniform,v6p1i7_0099
silicon_die_upper,117.91631756350398,117.91631756350398,117.91631756350398,0.3583263512700796,isotropic_linear,v6p1i7_0099
tim_to_spreader,2.123869670926811,2.123869670926811,2.123869670926811,0.27059853356331587,isotropic_log_uniform,v6p1i7_0099
spreader,396.5052401414141,396.5052401414141,396.5052401414141,0.7670160094276071,isotropic_linear,v6p1i7_0099
pcb_fr4_equivalent,0.7427787776892297,0.7427787776892297,0.27854204163346113,0.3337091328576207,correlated_log_uniform_axes,v6p1i7_0100
bt_substrate_with_vias,0.21271140949861023,0.21271140949861023,0.5211429532715951,0.6380703030154109,correlated_log_uniform_axes,v6p1i7_0100
silicon_interposer_tsv_0p1,132.46559140272439,132.46559140272439,134.54318996984512,0.4155197134241462,correlated_linear_axes,v6p1i7_0100
bump_underfill_under_interposer,0.7396501987136638,0.7396501987136638,6.040476622828254,0.9688634593039751,correlated_log_uniform_axes,v6p1i7_0100
silicon_die_lower,144.98946452513337,144.98946452513337,144.98946452513337,0.8997892905026674,isotropic_linear,v6p1i7_0100
tim_between_dies,1.3565275485999044,1.3565275485999044,1.3565275485999044,0.011417554691433907,isotropic_log_uniform,v6p1i7_0100
silicon_die_upper,128.90151352621615,128.90151352621615,128.90151352621615,0.578030270524323,isotropic_linear,v6p1i7_0100
tim_to_spreader,4.196192667840389,4.196192667840389,4.196192667840389,0.6642670230939984,isotropic_log_uniform,v6p1i7_0100
spreader,391.33330958429724,391.33330958429724,391.33330958429724,0.4222206389531493,isotropic_linear,v6p1i7_0100
pcb_fr4_equivalent,0.8101907223699816,0.8101907223699816,0.30382152088874304,0.5283628003671765,correlated_log_uniform_axes,v6p1i7_0101
bt_substrate_with_vias,0.1888847002989018,0.1888847002989018,0.46276751573230956,0.3718748791143298,correlated_log_uniform_axes,v6p1i7_0101
silicon_interposer_tsv_0p1,146.1327187065035,146.1327187065035,150.4881718242541,0.871090623550117,correlated_linear_axes,v6p1i7_0101
bump_underfill_under_interposer,0.5065059316233856,0.5065059316233856,4.136465108257649,0.12043801043182611,correlated_log_uniform_axes,v6p1i7_0101
silicon_die_lower,104.06281161122024,104.06281161122024,104.06281161122024,0.08125623222440481,isotropic_linear,v6p1i7_0101
tim_between_dies,3.443907644330566,3.443907644330566,3.443907644330566,0.5500460099428892,isotropic_log_uniform,v6p1i7_0101
silicon_die_upper,124.35211669653654,124.35211669653654,124.35211669653654,0.4870423339307308,isotropic_linear,v6p1i7_0101
tim_to_spreader,2.927235990942982,2.927235990942982,2.927235990942982,0.45607255958020687,isotropic_log_uniform,v6p1i7_0101
spreader,399.1936305165291,399.1936305165291,399.1936305165291,0.9462420344352722,isotropic_linear,v6p1i7_0101
pcb_fr4_equivalent,0.9659600882179974,0.9659600882179974,0.3622350330817489,0.9223980214446783,correlated_log_uniform_axes,v6p1i7_0102
bt_substrate_with_vias,0.23036396269026171,0.23036396269026171,0.5643917085911413,0.81670899130404,correlated_log_uniform_axes,v6p1i7_0102
silicon_interposer_tsv_0p1,124.45134775713086,124.45134775713086,125.193239049986,0.1483782585710287,correlated_linear_axes,v6p1i7_0102
bump_underfill_under_interposer,0.6267530364392909,0.6267530364392909,5.118483130920875,0.5977463303133845,correlated_log_uniform_axes,v6p1i7_0102
silicon_die_lower,118.50169887766242,118.50169887766242,118.50169887766242,0.3700339775532484,isotropic_linear,v6p1i7_0102
tim_between_dies,5.518598870816562,5.518598870816562,5.518598870816562,0.8226427994668484,isotropic_log_uniform,v6p1i7_0102
silicon_die_upper,146.52238888666034,146.52238888666034,146.52238888666034,0.9304477777332067,isotropic_linear,v6p1i7_0102
tim_to_spreader,1.7868409688234037,1.7868409688234037,1.7868409688234037,0.1707036979496479,isotropic_log_uniform,v6p1i7_0102
spreader,395.6258209468797,395.6258209468797,395.6258209468797,0.7083880631253123,isotropic_linear,v6p1i7_0102
pcb_fr4_equivalent,0.7131166841039704,0.7131166841039704,0.26741875653898894,0.2423930298537016,correlated_log_uniform_axes,v6p1i7_0103
bt_substrate_with_vias,0.17319931061840993,0.17319931061840993,0.42433831101510444,0.17761929519474506,correlated_log_uniform_axes,v6p1i7_0103
silicon_interposer_tsv_0p1,137.03460646793246,137.03460646793246,139.8737075459212,0.5678202155977488,correlated_linear_axes,v6p1i7_0103
bump_underfill_under_interposer,0.5998347720326411,0.5998347720326411,4.898650638266568,0.4993828684091568,correlated_log_uniform_axes,v6p1i7_0103
silicon_die_lower,133.62973309122026,133.62973309122026,133.62973309122026,0.6725946618244052,isotropic_linear,v6p1i7_0103
tim_between_dies,2.4886439970636727,2.4886439970636727,2.4886439970636727,0.3622306287288666,isotropic_log_uniform,v6p1i7_0103
silicon_die_upper,100.2737748902291,100.2737748902291,100.2737748902291,0.005475497804582119,isotropic_linear,v6p1i7_0103
tim_to_spreader,6.986239978243308,6.986239978243308,6.986239978243308,0.9589758133515716,isotropic_log_uniform,v6p1i7_0103
spreader,387.54577247425914,387.54577247425914,387.54577247425914,0.1697181649506092,isotropic_linear,v6p1i7_0103
pcb_fr4_equivalent,0.6816780393247795,0.6816780393247795,0.2556292647467923,0.1413647998124361,correlated_log_uniform_axes,v6p1i7_0104
bt_substrate_with_vias,0.20156193007286707,0.20156193007286707,0.4938267286785244,0.5174311846494675,correlated_log_uniform_axes,v6p1i7_0104
silicon_interposer_tsv_0p1,126.2427534442395,126.2427534442395,127.28321235161275,0.2080917814746499,correlated_linear_axes,v6p1i7_0104
bump_underfill_under_interposer,0.48794960851479885,0.48794960851479885,3.984921802870857,0.03680598270148039,correlated_log_uniform_axes,v6p1i7_0104
silicon_die_lower,120.76011020690203,120.76011020690203,120.76011020690203,0.41520220413804054,isotropic_linear,v6p1i7_0104
tim_between_dies,3.027191788675431,3.027191788675431,3.027191788675431,0.4754841858521104,isotropic_log_uniform,v6p1i7_0104
silicon_die_upper,126.57319894060493,126.57319894060493,126.57319894060493,0.5314639788120985,isotropic_linear,v6p1i7_0104
tim_to_spreader,4.584323901037836,4.584323901037836,4.584323901037836,0.7154110353440046,isotropic_log_uniform,v6p1i7_0104
spreader,392.39629574120045,392.39629574120045,392.39629574120045,0.49308638274669647,isotropic_linear,v6p1i7_0104
pcb_fr4_equivalent,0.9829272728036087,0.9829272728036087,0.3685977273013532,0.9614146444946527,correlated_log_uniform_axes,v6p1i7_0105
bt_substrate_with_vias,0.1972703452386397,0.1972703452386397,0.4833123458346673,0.4692075625061989,correlated_log_uniform_axes,v6p1i7_0105
silicon_interposer_tsv_0p1,135.2221096213907,135.2221096213907,137.75912789162248,0.5074036540463567,correlated_linear_axes,v6p1i7_0105
bump_underfill_under_interposer,0.7290438818163901,0.7290438818163901,5.953858368167186,0.9364998862147331,correlated_log_uniform_axes,v6p1i7_0105
silicon_die_lower,129.85769216902554,129.85769216902554,129.85769216902554,0.5971538433805108,isotropic_linear,v6p1i7_0105
tim_between_dies,7.086400182524597,7.086400182524597,7.086400182524597,0.9672054396942258,isotropic_log_uniform,v6p1i7_0105
silicon_die_upper,120.1850927900523,120.1850927900523,120.1850927900523,0.4037018558010459,isotropic_linear,v6p1i7_0105
tim_to_spreader,2.7204460802513926,2.7204460802513926,2.7204460802513926,0.41371738631278276,isotropic_log_uniform,v6p1i7_0105
spreader,398.1288097286597,398.1288097286597,398.1288097286597,0.875253981910646,isotropic_linear,v6p1i7_0105
pcb_fr4_equivalent,0.8422171988944324,0.8422171988944324,0.3158314495854121,0.6152312243357301,correlated_log_uniform_axes,v6p1i7_0106
bt_substrate_with_vias,0.24578174690409155,0.24578174690409155,0.6021652799150244,0.9618698740378022,correlated_log_uniform_axes,v6p1i7_0106
silicon_interposer_tsv_0p1,134.4025631994009,134.4025631994009,136.80299039930105,0.48008543998003006,correlated_linear_axes,v6p1i7_0106
bump_underfill_under_interposer,0.575847739785511,0.575847739785511,4.702756541581672,0.4079373572021723,correlated_log_uniform_axes,v6p1i7_0106
silicon_die_lower,141.14431627094746,141.14431627094746,141.14431627094746,0.8228863254189491,isotropic_linear,v6p1i7_0106
tim_between_dies,4.189135790388685,4.189135790388685,4.189135790388685,0.6632939493283629,isotropic_log_uniform,v6p1i7_0106
silicon_die_upper,148.00270819105208,148.00270819105208,148.00270819105208,0.9600541638210416,isotropic_linear,v6p1i7_0106
tim_to_spreader,1.9234989050155868,1.9234989050155868,1.9234989050155868,0.2133097043260932,isotropic_log_uniform,v6p1i7_0106
spreader,394.81185456737876,394.81185456737876,394.81185456737876,0.6541236378252506,isotropic_linear,v6p1i7_0106
pcb_fr4_equivalent,0.7349047570339844,0.7349047570339844,0.2755892838877441,0.3098291018977761,correlated_log_uniform_axes,v6p1i7_0107
bt_substrate_with_vias,0.1629099286255738,0.1629099286255738,0.3991293251326559,0.04038576874881983,correlated_log_uniform_axes,v6p1i7_0107
silicon_interposer_tsv_0p1,144.17282100766897,144.17282100766897,148.20162450894713,0.8057607002556324,correlated_linear_axes,v6p1i7_0107
bump_underfill_under_interposer,0.6156157157654101,0.6156157157654101,5.027528345417515,0.5575711810961366,correlated_log_uniform_axes,v6p1i7_0107
silicon_die_lower,106.2965861056,106.2965861056,106.2965861056,0.125931722112,isotropic_linear,v6p1i7_0107
tim_between_dies,1.741903662191725,1.741903662191725,1.741903662191725,0.15597842168062925,isotropic_log_uniform,v6p1i7_0107
silicon_die_upper,105.18882516771555,105.18882516771555,105.18882516771555,0.10377650335431099,isotropic_linear,v6p1i7_0107
tim_to_spreader,6.391977236024391,6.391977236024391,6.391977236024391,0.9075809977948666,isotropic_log_uniform,v6p1i7_0107
spreader,388.3615663321689,388.3615663321689,388.3615663321689,0.2241044221445918,isotropic_linear,v6p1i7_0107
pcb_fr4_equivalent,0.7867869030393951,0.7867869030393951,0.29504508863977313,0.4626825712621212,correlated_log_uniform_axes,v6p1i7_0108
bt_substrate_with_vias,0.2273093513897147,0.2273093513897147,0.5569079109048011,0.7867985740303993,correlated_log_uniform_axes,v6p1i7_0108
silicon_interposer_tsv_0p1,141.87700130045414,141.87700130045414,145.52316818386316,0.7292333766818047,correlated_linear_axes,v6p1i7_0108
bump_underfill_under_interposer,0.661630763168672,0.661630763168672,5.40331789921082,0.7190921157598495,correlated_log_uniform_axes,v6p1i7_0108
silicon_die_lower,101.11573105677962,101.11573105677962,101.11573105677962,0.02231462113559246,isotropic_linear,v6p1i7_0108
tim_between_dies,2.2079282970176095,2.2079282970176095,2.2079282970176095,0.29303847812116146,isotropic_log_uniform,v6p1i7_0108
silicon_die_upper,141.17704923264682,141.17704923264682,141.17704923264682,0.8235409846529365,isotropic_linear,v6p1i7_0108
tim_to_spreader,1.3955831294571368,1.3955831294571368,1.3955831294571368,0.02782721258699894,isotropic_log_uniform,v6p1i7_0108
spreader,393.50053533446044,393.50053533446044,393.50053533446044,0.5667023556306958,isotropic_linear,v6p1i7_0108
pcb_fr4_equivalent,0.852358157701386,0.852358157701386,0.3196343091380197,0.642050001770258,correlated_log_uniform_axes,v6p1i7_0109
bt_substrate_with_vias,0.17548775909076772,0.17548775909076772,0.429945009772381,0.2070314735174179,correlated_log_uniform_axes,v6p1i7_0109
silicon_interposer_tsv_0p1,121.64783041924238,121.64783041924238,121.92246882244945,0.054927680641412735,correlated_linear_axes,v6p1i7_0109
bump_underfill_under_interposer,0.5662252372676766,0.5662252372676766,4.624172771019358,0.37017838936299086,correlated_log_uniform_axes,v6p1i7_0109
silicon_die_lower,148.26949588023126,148.26949588023126,148.26949588023126,0.9653899176046252,isotropic_linear,v6p1i7_0109
tim_between_dies,5.03939178703948,5.03939178703948,5.03939178703948,0.77012656070292,isotropic_log_uniform,v6p1i7_0109
silicon_die_upper,112.01520031318069,112.01520031318069,112.01520031318069,0.2403040062636137,isotropic_linear,v6p1i7_0109
tim_to_spreader,5.794926915447406,5.794926915447406,5.794926915447406,0.8508894229307771,isotropic_log_uniform,v6p1i7_0109
spreader,385.8919900935143,385.8919900935143,385.8919900935143,0.059466006234288216,isotropic_linear,v6p1i7_0109
pcb_fr4_equivalent,0.9185118965180467,0.9185118965180467,0.34444196119426745,0.8095386987552047,correlated_log_uniform_axes,v6p1i7_0110
bt_substrate_with_vias,0.22171585348686748,0.22171585348686748,0.5432038410428254,0.7309707263484597,correlated_log_uniform_axes,v6p1i7_0110
silicon_interposer_tsv_0p1,148.71661665849388,148.71661665849388,153.50271943490952,0.9572205552831292,correlated_linear_axes,v6p1i7_0110
bump_underfill_under_interposer,0.7008026987341286,0.7008026987341286,5.7232220396620495,0.8479749569669366,correlated_log_uniform_axes,v6p1i7_0110
silicon_die_lower,136.9784996844828,136.9784996844828,136.9784996844828,0.7395699936896563,isotropic_linear,v6p1i7_0110
tim_between_dies,3.8016656109355713,3.8016656109355713,3.8016656109355713,0.6071837469935417,isotropic_log_uniform,v6p1i7_0110
silicon_die_upper,134.20070726424456,134.20070726424456,134.20070726424456,0.6840141452848911,isotropic_linear,v6p1i7_0110
tim_to_spreader,3.3030819857875344,3.3030819857875344,3.3030819857875344,0.5259087486192584,isotropic_log_uniform,v6p1i7_0110
spreader,389.24007402267307,389.24007402267307,389.24007402267307,0.28267160151153803,isotropic_linear,v6p1i7_0110
pcb_fr4_equivalent,0.6732739732236817,0.6732739732236817,0.25247773995888056,0.11356851365417242,correlated_log_uniform_axes,v6p1i7_0111
bt_substrate_with_vias,0.18117463395655822,0.18117463395655822,0.44387785319356765,0.2784924292936921,correlated_log_uniform_axes,v6p1i7_0111
silicon_interposer_tsv_0p1,127.69631705246866,127.69631705246866,128.97903656121343,0.25654390174895525,correlated_linear_axes,v6p1i7_0111
bump_underfill_under_interposer,0.5364463638317436,0.5364463638317436,4.380978637959238,0.24912321753799915,correlated_log_uniform_axes,v6p1i7_0111
silicon_die_lower,115.57757738046348,115.57757738046348,115.57757738046348,0.3115515476092696,isotropic_linear,v6p1i7_0111
tim_between_dies,1.536161006384881,1.536161006384881,1.536161006384881,0.08331242576241493,isotropic_log_uniform,v6p1i7_0111
silicon_die_upper,112.55839415825903,112.55839415825903,112.55839415825903,0.2511678831651807,isotropic_linear,v6p1i7_0111
tim_to_spreader,2.4173392898384813,2.4173392898384813,2.4173392898384813,0.34542418271303177,isotropic_log_uniform,v6p1i7_0111
spreader,397.5663918349892,397.5663918349892,397.5663918349892,0.837759455665946,isotropic_linear,v6p1i7_0111
pcb_fr4_equivalent,0.6629700972938659,0.6629700972938659,0.24861378648519966,0.07901126984506845,correlated_log_uniform_axes,v6p1i7_0112
bt_substrate_with_vias,0.21987251488357987,0.21987251488357987,0.5386876614647707,0.712263660505414,correlated_log_uniform_axes,v6p1i7_0112
silicon_interposer_tsv_0p1,136.67808123864233,136.67808123864233,139.45776144508272,0.5559360412880778,correlated_linear_axes,v6p1i7_0112
bump_underfill_under_interposer,0.6227943189872388,0.6227943189872388,5.086153605062449,0.5835486007854342,correlated_log_uniform_axes,v6p1i7_0112
silicon_die_lower,139.77192305028439,139.77192305028439,139.77192305028439,0.7954384610056877,isotropic_linear,v6p1i7_0112
tim_between_dies,5.194411360928082,5.194411360928082,5.194411360928082,0.7876425981521606,isotropic_log_uniform,v6p1i7_0112
silicon_die_upper,108.66386098787189,108.66386098787189,108.66386098787189,0.1732772197574377,isotropic_linear,v6p1i7_0112
tim_to_spreader,3.4328865865631717,3.4328865865631717,3.4328865865631717,0.5481929443776608,isotropic_log_uniform,v6p1i7_0112
spreader,398.7483031023294,398.7483031023294,398.7483031023294,0.9165535401552916,isotropic_linear,v6p1i7_0112
pcb_fr4_equivalent,0.9039621836836192,0.9039621836836192,0.33898581888135715,0.773760543204844,correlated_log_uniform_axes,v6p1i7_0113
bt_substrate_with_vias,0.18210730074755896,0.18210730074755896,0.44616288683151945,0.2899977657943964,correlated_log_uniform_axes,v6p1i7_0113
silicon_interposer_tsv_0p1,126.90738108940423,126.90738108940423,128.0586112709716,0.23024603631347418,correlated_linear_axes,v6p1i7_0113
bump_underfill_under_interposer,0.5872629418269378,0.5872629418269378,4.795980691586659,0.45192109793424606,correlated_log_uniform_axes,v6p1i7_0113
silicon_die_lower,111.172845819965,111.172845819965,111.172845819965,0.2234569163993001,isotropic_linear,v6p1i7_0113
tim_between_dies,2.1561447911111915,2.1561447911111915,2.1561447911111915,0.279317881911993,isotropic_log_uniform,v6p1i7_0113
silicon_die_upper,138.09576514177024,138.09576514177024,138.09576514177024,0.7619153028354049,isotropic_linear,v6p1i7_0113
tim_to_spreader,2.3240186052388885,2.3240186052388885,2.3240186052388885,0.32266354467719793,isotropic_log_uniform,v6p1i7_0113
spreader,391.82824378367513,391.82824378367513,391.82824378367513,0.45521625224500895,isotropic_linear,v6p1i7_0113
pcb_fr4_equivalent,0.8659799787137951,0.8659799787137951,0.32474249201767313,0.6775764096528292,correlated_log_uniform_axes,v6p1i7_0114
bt_substrate_with_vias,0.22521701960340823,0.22521701960340823,0.5517816980283502,0.766077826730907,correlated_log_uniform_axes,v6p1i7_0114
silicon_interposer_tsv_0p1,142.72828621789813,142.72828621789813,146.51633392088115,0.7576095405966043,correlated_linear_axes,v6p1i7_0114
bump_underfill_under_interposer,0.734963362049907,0.734963362049907,6.002200790074241,0.9546198938041925,correlated_log_uniform_axes,v6p1i7_0114
silicon_die_lower,122.51264546066523,122.51264546066523,122.51264546066523,0.4502529092133045,isotropic_linear,v6p1i7_0114
tim_between_dies,1.58367209527433,1.58367209527433,1.58367209527433,0.10092206113040447,isotropic_log_uniform,v6p1i7_0114
silicon_die_upper,115.93321771360934,115.93321771360934,115.93321771360934,0.31866435427218676,isotropic_linear,v6p1i7_0114
tim_to_spreader,1.4610279956381835,1.4610279956381835,1.4610279956381835,0.05432158429175615,isotropic_log_uniform,v6p1i7_0114
spreader,388.04253867827356,388.04253867827356,388.04253867827356,0.2028359118849039,isotropic_linear,v6p1i7_0114
pcb_fr4_equivalent,0.7990994675112809,0.7990994675112809,0.29966230031673036,0.49747628904879093,correlated_log_uniform_axes,v6p1i7_0115
bt_substrate_with_vias,0.17654981638067813,0.17654981638067813,0.4325470501326615,0.22055144887417555,correlated_log_uniform_axes,v6p1i7_0115
silicon_interposer_tsv_0p1,133.74848591163754,133.74848591163754,136.0399002302438,0.4582828637212515,correlated_linear_axes,v6p1i7_0115
bump_underfill_under_interposer,0.4959070356316319,0.4959070356316319,4.049907457658327,0.0730524742975831,correlated_log_uniform_axes,v6p1i7_0115
silicon_die_lower,125.35888035781682,125.35888035781682,125.35888035781682,0.5071776071563363,isotropic_linear,v6p1i7_0115
tim_between_dies,3.7133249051553427,3.7133249051553427,3.7133249051553427,0.5935910511761904,isotropic_log_uniform,v6p1i7_0115
silicon_die_upper,137.25965153425932,137.25965153425932,137.25965153425932,0.7451930306851864,isotropic_linear,v6p1i7_0115
tim_to_spreader,5.538964651123041,5.538964651123041,5.538964651123041,0.8247723858803511,isotropic_log_uniform,v6p1i7_0115
spreader,395.18232363741845,395.18232363741845,395.18232363741845,0.6788215758278966,isotropic_linear,v6p1i7_0115
pcb_fr4_equivalent,0.7236576018646074,0.7236576018646074,0.2713716006992278,0.27527163084596395,correlated_log_uniform_axes,v6p1i7_0116
bt_substrate_with_vias,0.24795708759944393,0.24795708759944393,0.6074948646186378,0.9816144797950983,correlated_log_uniform_axes,v6p1i7_0116
silicon_interposer_tsv_0p1,120.20295051857829,120.20295051857829,120.236775605008,0.006765017285943031,correlated_linear_axes,v6p1i7_0116
bump_underfill_under_interposer,0.5111768683246488,0.5111768683246488,4.174611091317964,0.14100687205791473,correlated_log_uniform_axes,v6p1i7_0116
silicon_die_lower,132.10221165791154,132.10221165791154,132.10221165791154,0.6420442331582308,isotropic_linear,v6p1i7_0116
tim_between_dies,7.2568310577252095,7.2568310577252095,7.2568310577252095,0.9809450646862388,isotropic_log_uniform,v6p1i7_0116
silicon_die_upper,123.14945566467941,123.14945566467941,123.14945566467941,0.46298911329358816,isotropic_linear,v6p1i7_0116
tim_to_spreader,2.0006183713110093,2.0006183713110093,2.0006183713110093,0.23603612929582596,isotropic_log_uniform,v6p1i7_0116
spreader,385.32474011648446,385.32474011648446,385.32474011648446,0.021649341098964214,isotropic_linear,v6p1i7_0116
pcb_fr4_equivalent,0.8288761266348847,0.8288761266348847,0.31082854748808175,0.5794533183798194,correlated_log_uniform_axes,v6p1i7_0117
bt_substrate_with_vias,0.16200054305907588,0.16200054305907588,0.39690133049473597,0.027842776849865913,correlated_log_uniform_axes,v6p1i7_0117
silicon_interposer_tsv_0p1,141.22372331097722,141.22372331097722,144.76101052947342,0.7074574436992407,correlated_linear_axes,v6p1i7_0117
bump_underfill_under_interposer,0.6740965920569911,0.6740965920569911,5.505122168465427,0.7609166977927089,correlated_log_uniform_axes,v6p1i7_0117
silicon_die_lower,116.94994228892028,116.94994228892028,116.94994228892028,0.33899884577840567,isotropic_linear,v6p1i7_0117
tim_between_dies,2.936791184997766,2.936791184997766,2.936791184997766,0.45795662980526686,isotropic_log_uniform,v6p1i7_0117
silicon_die_upper,130.04260240122676,130.04260240122676,130.04260240122676,0.6008520480245352,isotropic_linear,v6p1i7_0117
tim_to_spreader,6.149919289055587,6.149919289055587,6.149919289055587,0.8852625889703631,isotropic_log_uniform,v6p1i7_0117
spreader,394.1187689639628,394.1187689639628,394.1187689639628,0.6079179309308529,isotropic_linear,v6p1i7_0117
pcb_fr4_equivalent,0.9986356579497756,0.9986356579497756,0.3744883717311658,0.9969408176839352,correlated_log_uniform_axes,v6p1i7_0118
bt_substrate_with_vias,0.20316314712071393,0.20316314712071393,0.4977497104457491,0.5351611552760005,correlated_log_uniform_axes,v6p1i7_0118
silicon_interposer_tsv_0p1,129.1517182532698,129.1517182532698,130.67700462881476,0.30505727510899305,correlated_linear_axes,v6p1i7_0118
bump_underfill_under_interposer,0.5414561405138973,0.5414561405138973,4.421891814196828,0.2699517020955682,correlated_log_uniform_axes,v6p1i7_0118
silicon_die_lower,105.6145622394979,105.6145622394979,105.6145622394979,0.112291244789958,isotropic_linear,v6p1i7_0118
tim_between_dies,1.783473095347716,1.783473095347716,1.783473095347716,0.1696130046620965,isotropic_log_uniform,v6p1i7_0118
silicon_die_upper,102.20827367156744,102.20827367156744,102.20827367156744,0.0441654734313488,isotropic_linear,v6p1i7_0118
