sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i4_0017,train,q,2,silicon_die_upper,,,,240,0.9767117631066065,0.16267056075199735,1.0757446289062487e-10,125.02877452141263,9079401717.29853
v6p1i4_0018,train,k,0,silicon_die_upper,360.7188279428462,360.7188279428462,360.7188279428462,576,,,,,
v6p1i4_0018,train,k,1,silicon_die_upper,35.07017849741101,35.07017849741101,35.07017849741101,432,,,,,
v6p1i4_0018,train,k,2,silicon_die_upper,34.646709676188145,34.646709676188145,34.646709676188145,336,,,,,
v6p1i4_0018,train,k,3,silicon_die_upper,50.93634059423876,50.93634059423876,50.93634059423876,384,,,,,
v6p1i4_0018,train,k,4,silicon_die_lower,86.39030189650013,86.39030189650013,86.39030189650013,616,,,,,
v6p1i4_0018,train,q,0,silicon_die_upper,,,,360,1.007994142970499,0.11858850898805996,1.6136169433593734e-10,84.27565706221685,6246799447.159781
v6p1i4_0018,train,q,1,silicon_die_upper,,,,384,0.5611966260339321,0.06602366848518645,1.721191406249999e-10,50.21220008571635,3260512596.077996
v6p1i4_0018,train,q,2,silicon_die_upper,,,,504,0.6333687439802369,0.07451457482372972,2.2590637207031213e-10,46.75940259952882,2803678082.09989
v6p1i4_0018,train,q,3,silicon_die_lower,,,,448,1.127145681188093,0.13260645081777936,2.05078125e-10,73.75473439427692,5496177035.888606
v6p1i4_0018,train,q,4,silicon_die_lower,,,,280,0.857996109072401,0.10094153820438495,1.2817382812499996e-10,90.31462773488335,6694003929.067724
v6p1i4_0018,train,q,5,silicon_die_upper,,,,240,0.514954402053744,0.060583362673545534,1.0757446289062493e-10,63.88280309506847,4786957686.949531
v6p1i4_0018,train,q,6,silicon_die_upper,,,,576,1.2856800761177851,0.1512577075231337,2.581787109374999e-10,80.38930063007454,4979806706.173475
v6p1i4_0018,train,q,7,silicon_die_upper,,,,504,1.1716968091824578,0.13784780254529883,2.259063720703122e-10,78.38963560181992,5186647895.074748
v6p1i4_0018,train,q,8,silicon_die_lower,,,,288,0.40747844405505895,0.04793902966822922,1.3183593749999982e-10,51.200219120569535,3090799457.1287475
v6p1i4_0018,train,q,9,silicon_die_lower,,,,360,0.9324199584236161,0.10969735627065212,1.6479492187499997e-10,80.19366770732739,5658062444.004641
v6p1i4_0019,train,k,0,silicon_die_lower,285.8981978420233,285.8981978420233,285.8981978420233,280,,,,,
v6p1i4_0019,train,k,1,silicon_die_lower,36.60691854139035,36.60691854139035,36.60691854139035,504,,,,,
v6p1i4_0019,train,k,2,silicon_die_lower,338.75180655348333,338.75180655348333,338.75180655348333,504,,,,,
v6p1i4_0019,train,k,3,silicon_die_lower,270.1478257363323,270.1478257363323,270.1478257363323,448,,,,,
v6p1i4_0019,train,k,4,silicon_die_lower,38.794039582747665,38.794039582747665,38.794039582747665,672,,,,,
v6p1i4_0019,train,k,5,silicon_die_upper,20.42569572603534,20.42569572603534,20.42569572603534,880,,,,,
v6p1i4_0019,train,q,0,silicon_die_lower,,,,320,0.603491733806394,0.1126459750517778,1.4648437499999984e-10,61.77433201203849,4119836902.7849874
v6p1i4_0019,train,q,1,silicon_die_lower,,,,392,1.3529437387896313,0.25253646091372706,1.7944335937500014e-10,101.66801962041558,7539670141.608605
v6p1i4_0019,train,q,2,silicon_die_upper,,,,336,0.8795807462933612,0.16417993031661357,1.506042480468749e-10,97.50311442738668,5840344862.11568
v6p1i4_0019,train,q,3,silicon_die_upper,,,,384,1.2090070267348072,0.22566966164060856,1.721191406249998e-10,99.9227779063924,7024245080.150037
v6p1i4_0019,train,q,4,silicon_die_lower,,,,336,0.681070584082333,0.1271266128852242,1.5380859375000005e-10,65.21434054285264,4428039860.954341
v6p1i4_0019,train,q,5,silicon_die_lower,,,,288,0.6313255856698196,0.11784135919204869,1.3183593749999995e-10,71.64932632983061,4788721479.451077
v6p1i4_0020,train,k,0,silicon_die_lower,21.075361677447564,21.075361677447564,21.075361677447564,320,,,,,
v6p1i4_0020,train,k,1,silicon_die_lower,250.27032280897137,250.27032280897137,250.27032280897137,792,,,,,
v6p1i4_0020,train,k,2,silicon_die_lower,124.38879222046445,124.38879222046445,124.38879222046445,384,,,,,
v6p1i4_0020,train,k,3,silicon_die_upper,90.77707525415191,90.77707525415191,90.77707525415191,480,,,,,
v6p1i4_0020,train,q,0,silicon_die_lower,,,,384,1.0050742611963364,0.2617040730204188,1.7578124999999992e-10,89.99112665044115,5717755797.028049
v6p1i4_0020,train,q,1,silicon_die_upper,,,,288,0.4628098827028715,0.12050774357038647,1.2908935546874975e-10,64.477999429851,3585190126.810336
v6p1i4_0020,train,q,2,silicon_die_lower,,,,432,1.2042091254910856,0.3135553710571158,1.9775390624999994e-10,103.89952564003644,6089432812.359861
v6p1i4_0020,train,q,3,silicon_die_lower,,,,504,1.1684058470216931,0.30423281235207905,2.3071289062500001e-10,78.6673314457096,5064328412.064397
v6p1i4_0021,train,k,0,silicon_die_lower,131.7670868835528,131.7670868835528,131.7670868835528,448,,,,,
v6p1i4_0021,train,k,1,silicon_die_lower,213.81920050310612,213.81920050310612,213.81920050310612,336,,,,,
v6p1i4_0021,train,k,2,silicon_die_upper,39.67900454478201,39.67900454478201,39.67900454478201,880,,,,,
v6p1i4_0021,train,k,3,silicon_die_upper,80.79329078032285,80.79329078032285,80.79329078032285,400,,,,,
v6p1i4_0021,train,k,4,silicon_die_upper,163.4751360176287,163.4751360176287,163.4751360176287,432,,,,,
v6p1i4_0021,train,k,5,silicon_die_upper,122.23275947330224,122.23275947330224,122.23275947330224,384,,,,,
v6p1i4_0021,train,q,0,silicon_die_upper,,,,384,0.7291363404253547,0.12256166628564685,1.7211914062500003e-10,66.12498372464174,4236230426.0741167
v6p1i4_0021,train,q,1,silicon_die_lower,,,,448,1.0707656721095513,0.17998667423250228,2.0507812499999998e-10,73.21634004739263,5221257372.5722885
v6p1i4_0021,train,q,2,silicon_die_lower,,,,392,0.551347913998438,0.09267693200333905,1.79443359375e-10,44.41273379397467,3072545654.0647645
v6p1i4_0021,train,q,3,silicon_die_upper,,,,448,0.7294200989952682,0.12260936370686049,2.008056640624998e-10,50.078576837186404,3632467751.3490834
v6p1i4_0021,train,q,4,silicon_die_upper,,,,432,0.6030007740405614,0.10135934192339442,1.9363403320312483e-10,46.609348283573404,3114125983.2562857
v6p1i4_0021,train,q,5,silicon_die_lower,,,,320,0.6006656171442601,0.10096682175346003,1.46484375e-10,51.741467168027015,4100543946.371483
v6p1i4_0021,train,q,6,silicon_die_lower,,,,384,0.7194889238121095,0.12094001695901833,1.7578125000000002e-10,64.42793376372636,4093092544.3533335
v6p1i4_0021,train,q,7,silicon_die_upper,,,,448,0.9453132647378838,0.1588991831357786,2.0080566406249984e-10,76.82125086953052,4707602592.542706
v6p1i4_0022,train,k,0,silicon_die_lower,42.6795729603409,42.6795729603409,42.6795729603409,384,,,,,
v6p1i4_0022,train,k,1,silicon_die_lower,302.473180997598,302.473180997598,302.473180997598,392,,,,,
v6p1i4_0022,train,k,2,silicon_die_upper,241.86029393907774,241.86029393907774,241.86029393907774,968,,,,,
v6p1i4_0022,train,k,3,silicon_die_lower,190.58315054655097,190.58315054655097,190.58315054655097,640,,,,,
v6p1i4_0022,train,q,0,silicon_die_upper,,,,576,1.9614574423271232,0.21428827047470572,2.5817871093749954e-10,129.57969507850154,7597285752.975802
v6p1i4_0022,train,q,1,silicon_die_upper,,,,392,2.0164129484303177,0.22029213275679732,1.757049560546875e-10,169.32295816472038,11476130177.015137
v6p1i4_0022,train,q,2,silicon_die_upper,,,,504,1.9884495141954224,0.2172371411829707,2.2590637207031237e-10,128.9756360501792,8802095735.380701
v6p1i4_0022,train,q,3,silicon_die_upper,,,,280,1.2789316620871454,0.139722661328223,1.255035400390625e-10,142.61002595761101,10190403088.941418
v6p1i4_0022,train,q,4,silicon_die_lower,,,,384,1.9081073078156774,0.2084597942573033,1.7578125000000013e-10,193.23601311604673,10855010462.24029
v6p1i4_0023,train,k,0,silicon_die_lower,38.0557816488901,38.0557816488901,38.0557816488901,448,,,,,
v6p1i4_0023,train,k,1,silicon_die_lower,44.651468578428236,44.651468578428236,44.651468578428236,792,,,,,
v6p1i4_0023,train,k,2,silicon_die_upper,32.76460726965525,32.76460726965525,32.76460726965525,528,,,,,
v6p1i4_0023,train,q,0,silicon_die_upper,,,,392,0.42534499074680254,0.10699375235038178,1.7570495605468736e-10,38.331110550587866,2420791082.377983
v6p1i4_0023,train,q,1,silicon_die_lower,,,,432,0.43639420768936404,0.10977313663122734,1.9775390624999994e-10,33.24120788191817,2206753919.377328
v6p1i4_0023,train,q,2,silicon_die_upper,,,,280,0.2799347545285159,0.07041641597260094,1.2550354003906235e-10,34.88339944727742,2230492896.3867283
v6p1i4_0023,train,q,3,silicon_die_upper,,,,320,0.455713824295487,0.11463290533575718,1.4343261718749997e-10,49.35005902633794,3177197998.8328767
v6p1i4_0023,train,q,4,silicon_die_lower,,,,336,0.33393847976217,0.08400082704913149,1.5380859374999982e-10,29.006347786918464,2171130179.5330954
v6p1i4_0023,train,q,5,silicon_die_lower,,,,320,0.4975999769921325,0.12516919175273516,1.4648437499999979e-10,50.94945868015034,3396949176.266296
v6p1i4_0023,train,q,6,silicon_die_lower,,,,448,0.5491447316858937,0.13813505908076582,2.0507812499999995e-10,41.707365498803036,2677734310.69693
v6p1i4_0023,train,q,7,silicon_die_lower,,,,512,0.6199194966601291,0.1559381550171125,2.343749999999999e-10,42.166972551190426,2644989852.4165525
v6p1i4_0023,train,q,8,silicon_die_lower,,,,448,0.37742848877497126,0.09494055681028775,2.050781249999997e-10,29.95757088916843,1840413202.4074817
v6p1i4_0024,test_iid,k,0,silicon_die_lower,58.10265860326353,58.10265860326353,58.10265860326353,800,,,,,
v6p1i4_0024,test_iid,k,1,silicon_die_upper,48.10449261950899,48.10449261950899,48.10449261950899,864,,,,,
v6p1i4_0024,test_iid,k,2,silicon_die_upper,125.61860649957877,125.61860649957877,125.61860649957877,384,,,,,
v6p1i4_0024,test_iid,k,3,silicon_die_lower,317.80851192876133,317.80851192876133,317.80851192876133,880,,,,,
v6p1i4_0024,test_iid,k,4,silicon_die_lower,133.90644841431728,133.90644841431728,133.90644841431728,528,,,,,
v6p1i4_0024,test_iid,q,0,silicon_die_lower,,,,576,1.2104687461579653,0.1742625453815292,2.636718749999999e-10,76.75823596892708,4590814800.243544
v6p1i4_0024,test_iid,q,1,silicon_die_upper,,,,504,1.6186083320256837,0.2330194883674741,2.259063720703122e-10,114.96495450978978,7164952086.973005
v6p1i4_0024,test_iid,q,2,silicon_die_lower,,,,280,1.0097716255046008,0.14536961344354496,1.2817382812500007e-10,94.59082213638445,7878142053.460652
v6p1i4_0024,test_iid,q,3,silicon_die_lower,,,,280,1.2699721901280585,0.18282883149020204,1.281738281249999e-10,115.57643389208388,9908202077.646727
v6p1i4_0024,test_iid,q,4,silicon_die_upper,,,,648,1.8374149912832325,0.26451952131724965,2.9045104980468714e-10,104.17958898011481,6326074539.991493
v6p1i4_0025,train,k,0,silicon_die_upper,196.14539447531453,196.14539447531453,196.14539447531453,288,,,,,
v6p1i4_0025,train,k,1,silicon_die_lower,209.37808170070142,209.37808170070142,209.37808170070142,720,,,,,
v6p1i4_0025,train,k,2,silicon_die_lower,93.6454056494662,93.6454056494662,93.6454056494662,640,,,,,
v6p1i4_0025,train,k,3,silicon_die_lower,54.58922475313489,54.58922475313489,54.58922475313489,384,,,,,
v6p1i4_0025,train,q,0,silicon_die_upper,,,,240,0.5606724861037858,0.05820102007279122,1.0757446289062487e-10,73.76238549587094,5211947808.411029
v6p1i4_0025,train,q,1,silicon_die_lower,,,,432,1.4433040729852886,0.14982324156246998,1.977539062499999e-10,120.81508830680049,7298485781.416969
v6p1i4_0025,train,q,2,silicon_die_upper,,,,320,1.1438296168292503,0.11873607522914752,1.4343261718749992e-10,121.05410792265353,7974682741.332106
v6p1i4_0025,train,q,3,silicon_die_upper,,,,384,1.1377617097271895,0.11810619166646186,1.721191406249998e-10,99.58720428525305,6610314841.19514
v6p1i4_0025,train,q,4,silicon_die_lower,,,,280,1.026181740614172,0.10652355085025808,1.2817382812500012e-10,126.01973594933563,8006172208.677419
v6p1i4_0025,train,q,5,silicon_die_lower,,,,336,1.0014273039696162,0.10395389833520007,1.5380859374999997e-10,112.41584874044419,6510867042.951665
v6p1i4_0025,train,q,6,silicon_die_lower,,,,288,1.0614252427479862,0.11018202852834033,1.3183593749999998e-10,103.20468494687002,8051107026.473616
v6p1i4_0025,train,q,7,silicon_die_upper,,,,512,1.1571248742878897,0.1201161992148998,2.2949218749999977e-10,79.9614539894996,5042110090.514044
v6p1i4_0025,train,q,8,silicon_die_upper,,,,384,1.1016519794694137,0.11435779454043123,1.7211914062499995e-10,97.81680391616199,6400519869.371234
v6p1i4_0026,test_iid,k,0,silicon_die_lower,241.51954195656324,241.51954195656324,241.51954195656324,432,,,,,
v6p1i4_0026,test_iid,k,1,silicon_die_upper,375.0211104024022,375.0211104024022,375.0211104024022,704,,,,,
v6p1i4_0026,test_iid,q,0,silicon_die_lower,,,,504,1.1031390425191414,0.22269614426413614,2.3071289062499978e-10,78.92749943077169,4781436527.151754
v6p1i4_0026,test_iid,q,1,silicon_die_lower,,,,288,0.6044217868267565,0.1220176208505672,1.3183593749999995e-10,73.65757786621938,4584651183.041473
v6p1i4_0026,test_iid,q,2,silicon_die_lower,,,,432,1.7110015089490207,0.3454083521538076,1.9775390624999997e-10,135.33604500759674,8652175531.673075
v6p1i4_0026,test_iid,q,3,silicon_die_upper,,,,512,1.5349991441649071,0.3098778827314891,2.2949218749999972e-10,104.18069810026913,6688677121.807944
v6p1i4_0027,train,k,0,silicon_die_lower,148.8316044426297,148.8316044426297,148.8316044426297,504,,,,,
v6p1i4_0027,train,k,1,silicon_die_lower,205.9496427526157,205.9496427526157,205.9496427526157,704,,,,,
v6p1i4_0027,train,k,2,silicon_die_upper,23.141287162043557,23.141287162043557,23.141287162043557,616,,,,,
v6p1i4_0027,train,q,0,silicon_die_upper,,,,448,0.8795986000504592,0.1640809153944146,2.0080566406249968e-10,75.54328581906,4380347557.211777
v6p1i4_0027,train,q,1,silicon_die_lower,,,,392,0.6837604811762839,0.12754914077340962,1.79443359375e-10,51.78141033640374,3810452967.2082434
v6p1i4_0027,train,q,2,silicon_die_lower,,,,576,0.800343401786988,0.149296597320136,2.6367187499999985e-10,48.93423988280361,3035376457.14769
v6p1i4_0027,train,q,3,silicon_die_upper,,,,384,0.7055840130635185,0.13162011711306187,1.7211914062499972e-10,57.9941627010016,4099393074.479683
v6p1i4_0027,train,q,4,silicon_die_upper,,,,336,0.6667952121488062,0.12438442806038194,1.5060424804687482e-10,73.73878757415875,4427466162.450275
v6p1i4_0027,train,q,5,silicon_die_upper,,,,384,0.581622210841667,0.10849619901981347,1.7211914062499983e-10,51.048262074787665,3379183795.1879015
v6p1i4_0027,train,q,6,silicon_die_upper,,,,240,0.2873000806652798,0.0535931505868063,1.0757446289062475e-10,43.265082860673374,2670708948.436854
v6p1i4_0027,train,q,7,silicon_die_upper,,,,432,0.7557571706693973,0.14097945173197618,1.9363403320312483e-10,54.721071897307596,3903018277.146546
v6p1i4_0028,train,k,0,silicon_die_upper,21.33273179319611,21.33273179319611,21.33273179319611,392,,,,,
v6p1i4_0028,train,k,1,silicon_die_lower,163.29256717543728,163.29256717543728,163.29256717543728,384,,,,,
v6p1i4_0028,train,k,2,silicon_die_upper,23.068666287182495,23.068666287182495,23.068666287182495,648,,,,,
v6p1i4_0028,train,k,3,silicon_die_upper,38.77047324651219,38.77047324651219,38.77047324651219,800,,,,,
v6p1i4_0028,train,k,4,silicon_die_lower,86.46262595463996,86.46262595463996,86.46262595463996,360,,,,,
v6p1i4_0028,train,k,5,silicon_die_upper,41.166336421023104,41.166336421023104,41.166336421023104,648,,,,,
v6p1i4_0028,train,k,6,silicon_die_upper,348.3982019462048,348.3982019462048,348.3982019462048,392,,,,,
v6p1i4_0028,train,k,7,silicon_die_upper,56.015220568999226,56.015220568999226,56.015220568999226,792,,,,,
v6p1i4_0028,train,q,0,silicon_die_upper,,,,392,0.2834278549001733,0.08993388366035819,1.757049560546873e-10,23.913782371205965,1613089700.2811792
v6p1i4_0028,train,q,1,silicon_die_upper,,,,384,0.42387505966138717,0.13449888443583344,1.721191406249997e-10,34.96824592071584,2462684034.571695
v6p1i4_0028,train,q,2,silicon_die_upper,,,,336,0.2665647116839867,0.08458307591887267,1.5060424804687495e-10,27.376932562063384,1769968079.526014
v6p1i4_0028,train,q,3,silicon_die_upper,,,,336,0.2310140292138087,0.0733025652490748,1.5060424804687488e-10,25.838825445619104,1533914429.438316
v6p1i4_0028,train,q,4,silicon_die_lower,,,,336,0.29995809788341354,0.09517905954420273,1.5380859374999997e-10,27.836923988711227,1950203760.2070827
v6p1i4_0028,train,q,5,silicon_die_upper,,,,448,0.4238915538917259,0.13450411818462243,2.0080566406249984e-10,35.89721288985227,2110954169.8972774
v6p1i4_0028,train,q,6,silicon_die_upper,,,,448,0.2726636455271054,0.08651831551235739,2.0080566406249973e-10,21.06218156057464,1357848379.4273863
v6p1i4_0028,train,q,7,silicon_die_lower,,,,360,0.49643223525985514,0.1575218459273746,1.6479492187500008e-10,39.8780233131406,3012424349.0731344
v6p1i4_0028,train,q,8,silicon_die_lower,,,,336,0.22623850831113038,0.07178725497221317,1.5380859374999997e-10,21.450368289458805,1470909412.7656987
v6p1i4_0028,train,q,9,silicon_die_upper,,,,320,0.22744787524360693,0.07217099659509049,1.4343261718749987e-10,21.257879038696817,1585747228.9324508
v6p1i4_0029,train,k,0,silicon_die_upper,93.03077755182014,93.03077755182014,93.03077755182014,336,,,,,
v6p1i4_0029,train,k,1,silicon_die_lower,190.08548569503137,190.08548569503137,190.08548569503137,616,,,,,
v6p1i4_0029,train,k,2,silicon_die_lower,29.538883770836996,29.538883770836996,29.538883770836996,504,,,,,
v6p1i4_0029,train,k,3,silicon_die_upper,29.861816201755317,29.861816201755317,29.861816201755317,640,,,,,
v6p1i4_0029,train,k,4,silicon_die_upper,176.18877042788722,176.18877042788722,176.18877042788722,704,,,,,
v6p1i4_0029,train,q,0,silicon_die_lower,,,,448,1.7846821713719858,0.23618552370632276,2.0507812499999992e-10,130.24508298504043,8702450207.07102
v6p1i4_0029,train,q,1,silicon_die_lower,,,,320,1.1015995614491072,0.1457861088708565,1.464843749999999e-10,104.71073820982357,7520253006.159245
v6p1i4_0029,train,q,2,silicon_die_lower,,,,576,1.4586429860411485,0.19303737275183208,2.6367187499999985e-10,86.7268869014452,5532038584.096804
v6p1i4_0029,train,q,3,silicon_die_lower,,,,504,1.2374059544345084,0.16375877905518707,2.3071289062499988e-10,77.3759814177219,5363401893.506613
v6p1i4_0029,train,q,4,silicon_die_upper,,,,448,1.1137110135922734,0.14738894309712028,2.0080566406249989e-10,76.75703225797783,5546213144.892346
v6p1i4_0029,train,q,5,silicon_die_upper,,,,360,0.8602307864023164,0.11384327251868137,1.613616943359373e-10,71.33318095223021,5331071850.369955
v6p1i4_0030,train,k,0,silicon_die_upper,162.41424848613698,162.41424848613698,162.41424848613698,1056,,,,,
v6p1i4_0030,train,k,1,silicon_die_upper,76.96268587848198,76.96268587848198,76.96268587848198,384,,,,,
v6p1i4_0030,train,k,2,silicon_die_upper,54.45768264656101,54.45768264656101,54.45768264656101,512,,,,,
v6p1i4_0030,train,k,3,silicon_die_upper,131.31482534217855,131.31482534217855,131.31482534217855,280,,,,,
v6p1i4_0030,train,k,4,silicon_die_lower,45.448003927302885,45.448003927302885,45.448003927302885,448,,,,,
v6p1i4_0030,train,q,0,silicon_die_upper,,,,240,0.7472151468254061,0.10965843635006245,1.0757446289062493e-10,104.66618385753989,6946027214.517709
v6p1i4_0030,train,q,1,silicon_die_upper,,,,392,0.9011292266846507,0.13224627788583782,1.757049560546873e-10,85.89335688896999,5128650021.711275
