layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
tim_to_spreader,1.9396707403101612,1.9396707403101612,1.9396707403101612,0.21814999263733625,isotropic_log_uniform,v6p1i_0096
spreader,386.80012764409184,386.80012764409184,386.80012764409184,0.12000850960612297,isotropic_linear,v6p1i_0096
pcb_fr4_equivalent,0.9757071894632098,0.9757071894632098,0.3658901960487036,0.9448947813361883,correlated_log_uniform_axes,v6p1i_0097
bt_substrate_with_vias,0.19896014991984529,0.19896014991984529,0.48745236730362096,0.4883195962756872,correlated_log_uniform_axes,v6p1i_0097
silicon_interposer_tsv_0p1,140.5139182973653,140.5139182973653,143.93290468025953,0.6837972765788436,correlated_linear_axes,v6p1i_0097
bump_underfill_under_interposer,0.6527453042115301,0.6527453042115301,5.330753317727495,0.688796310685575,correlated_log_uniform_axes,v6p1i_0097
silicon_die_lower,111.24706058762968,111.24706058762968,111.24706058762968,0.22494121175259352,isotropic_linear,v6p1i_0097
tim_between_dies,4.409840332173488,4.409840332173488,4.409840332173488,0.6929773110896349,isotropic_log_uniform,v6p1i_0097
silicon_die_upper,103.45727601088583,103.45727601088583,103.45727601088583,0.0691455202177167,isotropic_linear,v6p1i_0097
tim_to_spreader,4.073302405344247,4.073302405344247,4.073302405344247,0.6470830487087369,isotropic_log_uniform,v6p1i_0097
spreader,394.6512766648084,394.6512766648084,394.6512766648084,0.6434184443205595,isotropic_linear,v6p1i_0097
pcb_fr4_equivalent,0.8566937091752026,0.8566937091752026,0.32126014094070093,0.6534185679629445,correlated_log_uniform_axes,v6p1i_0098
bt_substrate_with_vias,0.21056744730645616,0.21056744730645616,0.5158902459008177,0.615371135994792,correlated_log_uniform_axes,v6p1i_0098
silicon_interposer_tsv_0p1,128.31979463808239,128.31979463808239,129.70642707776278,0.2773264879360795,correlated_linear_axes,v6p1i_0098
bump_underfill_under_interposer,0.512730694872136,0.512730694872136,4.1873006747891095,0.1478076372295618,correlated_log_uniform_axes,v6p1i_0098
silicon_die_lower,113.51500982418656,113.51500982418656,113.51500982418656,0.27030019648373127,isotropic_linear,v6p1i_0098
tim_between_dies,5.068130776584766,5.068130776584766,5.068130776584766,0.7734141768887639,isotropic_log_uniform,v6p1i_0098
silicon_die_upper,146.51631633751094,146.51631633751094,146.51631633751094,0.9303263267502189,isotropic_linear,v6p1i_0098
tim_to_spreader,7.089188913658039,7.089188913658039,7.089188913658039,0.9674329068511724,isotropic_log_uniform,v6p1i_0098
spreader,396.55357462354004,396.55357462354004,396.55357462354004,0.7702383082360029,isotropic_linear,v6p1i_0098
pcb_fr4_equivalent,0.6715601305198697,0.6715601305198697,0.2518350489449511,0.10785743501037359,correlated_log_uniform_axes,v6p1i_0099
bt_substrate_with_vias,0.17103896178032713,0.17103896178032713,0.41904545636180146,0.14949471224099398,correlated_log_uniform_axes,v6p1i_0099
silicon_interposer_tsv_0p1,146.82615173980594,146.82615173980594,151.2971770297736,0.8942050579935312,correlated_linear_axes,v6p1i_0099
bump_underfill_under_interposer,0.7198217610955341,0.7198217610955341,5.878544382280195,0.9079749807715416,correlated_log_uniform_axes,v6p1i_0099
silicon_die_lower,128.35796033032238,128.35796033032238,128.35796033032238,0.5671592066064477,isotropic_linear,v6p1i_0099
tim_between_dies,2.877242231849196,2.877242231849196,2.877242231849196,0.44611354172229767,isotropic_log_uniform,v6p1i_0099
silicon_die_upper,118.55379836633801,118.55379836633801,118.55379836633801,0.3710759673267603,isotropic_linear,v6p1i_0099
tim_to_spreader,2.646568443700143,2.646568443700143,2.646568443700143,0.39780040085315704,isotropic_log_uniform,v6p1i_0099
spreader,392.4491068162024,392.4491068162024,392.4491068162024,0.49660712108016014,isotropic_linear,v6p1i_0099
pcb_fr4_equivalent,0.7102189410590702,0.7102189410590702,0.2663321028971513,0.23326937574893236,correlated_log_uniform_axes,v6p1i_0100
bt_substrate_with_vias,0.21809643262950082,0.21809643262950082,0.5343362599422772,0.6940901931375265,correlated_log_uniform_axes,v6p1i_0100
silicon_interposer_tsv_0p1,135.31197387725115,135.31197387725115,137.86396952345967,0.5103991292417049,correlated_linear_axes,v6p1i_0100
bump_underfill_under_interposer,0.6878691458678955,0.6878691458678955,5.617598024587812,0.8062355350703001,correlated_log_uniform_axes,v6p1i_0100
silicon_die_lower,137.03771410509944,137.03771410509944,137.03771410509944,0.7407542821019888,isotropic_linear,v6p1i_0100
tim_between_dies,2.032489163738967,2.032489163738967,2.032489163738967,0.24517337419092655,isotropic_log_uniform,v6p1i_0100
silicon_die_upper,139.12491048686206,139.12491048686206,139.12491048686206,0.7824982097372413,isotropic_linear,v6p1i_0100
tim_to_spreader,5.722148336252391,5.722148336252391,5.722148336252391,0.8435827391222119,isotropic_log_uniform,v6p1i_0100
spreader,398.54488687124103,398.54488687124103,398.54488687124103,0.9029924580827355,isotropic_linear,v6p1i_0100
pcb_fr4_equivalent,0.8104261207494508,0.8104261207494508,0.30390979528104395,0.5290137371048331,correlated_log_uniform_axes,v6p1i_0101
bt_substrate_with_vias,0.16292283304028524,0.16292283304028524,0.39916094094869886,0.04056325275450945,correlated_log_uniform_axes,v6p1i_0101
silicon_interposer_tsv_0p1,123.83687046356499,123.83687046356499,124.47634887415916,0.12789568211883307,correlated_linear_axes,v6p1i_0101
bump_underfill_under_interposer,0.4831573791975807,0.4831573791975807,3.9457852634469086,0.014690842479467392,correlated_log_uniform_axes,v6p1i_0101
silicon_die_lower,120.63078531064093,120.63078531064093,120.63078531064093,0.4126157062128186,isotropic_linear,v6p1i_0101
tim_between_dies,3.357197658773761,3.357197658773761,3.357197658773761,0.5353036737069488,isotropic_log_uniform,v6p1i_0101
silicon_die_upper,123.54032220318913,123.54032220318913,123.54032220318913,0.4708064440637827,isotropic_linear,v6p1i_0101
tim_to_spreader,2.1277213944542974,2.1277213944542974,2.1277213944542974,0.2716460404917598,isotropic_log_uniform,v6p1i_0101
spreader,390.4577884497121,390.4577884497121,390.4577884497121,0.36385256331413984,isotropic_linear,v6p1i_0101
pcb_fr4_equivalent,0.9226348919655035,0.9226348919655035,0.34598808448706375,0.8195742405951023,correlated_log_uniform_axes,v6p1i_0102
bt_substrate_with_vias,0.24097405033185948,0.24097405033185948,0.5903864233130559,0.9176053600385785,correlated_log_uniform_axes,v6p1i_0102
silicon_interposer_tsv_0p1,143.59053167514503,143.59053167514503,147.52228695433587,0.7863510558381677,correlated_linear_axes,v6p1i_0102
bump_underfill_under_interposer,0.6237327521982704,0.6237327521982704,5.093817476285875,0.5869223857298493,correlated_log_uniform_axes,v6p1i_0102
silicon_die_lower,104.10687122493982,104.10687122493982,104.10687122493982,0.08213742449879646,isotropic_linear,v6p1i_0102
tim_between_dies,7.377715105314922,7.377715105314922,7.377715105314922,0.9904961511492729,isotropic_log_uniform,v6p1i_0102
silicon_die_upper,126.3890191912651,126.3890191912651,126.3890191912651,0.5277803838253021,isotropic_linear,v6p1i_0102
tim_to_spreader,1.5590378431327812,1.5590378431327812,1.5590378431327812,0.09185853600502014,isotropic_log_uniform,v6p1i_0102
spreader,388.5587024362758,388.5587024362758,388.5587024362758,0.237246829085052,isotropic_linear,v6p1i_0102
pcb_fr4_equivalent,0.7740485144231829,0.7740485144231829,0.29026819290869355,0.42610771022737026,correlated_log_uniform_axes,v6p1i_0103
bt_substrate_with_vias,0.1843134134889892,0.1843134134889892,0.4515678630480236,0.3169794213026762,correlated_log_uniform_axes,v6p1i_0103
silicon_interposer_tsv_0p1,132.5802836380899,132.5802836380899,134.67699757777154,0.41934278793632984,correlated_linear_axes,v6p1i_0103
bump_underfill_under_interposer,0.5634068273334721,0.5634068273334721,4.60115575655669,0.35899731051176786,correlated_log_uniform_axes,v6p1i_0103
silicon_die_lower,137.69972654990852,137.69972654990852,137.69972654990852,0.7539945309981704,isotropic_linear,v6p1i_0103
tim_between_dies,2.198075981581464,2.198075981581464,2.198075981581464,0.2904529618099332,isotropic_log_uniform,v6p1i_0103
silicon_die_upper,110.89750998653471,110.89750998653471,110.89750998653471,0.2179501997306943,isotropic_linear,v6p1i_0103
tim_to_spreader,3.288611410813996,3.288611410813996,3.288611410813996,0.5233704503625631,isotropic_log_uniform,v6p1i_0103
spreader,392.89271095301956,392.89271095301956,392.89271095301956,0.526180730201304,isotropic_linear,v6p1i_0103
pcb_fr4_equivalent,0.7820452023562914,0.7820452023562914,0.2932669508836092,0.44913770724087954,correlated_log_uniform_axes,v6p1i_0104
bt_substrate_with_vias,0.20104830756870862,0.20104830756870862,0.49256835354333617,0.5117140933871269,correlated_log_uniform_axes,v6p1i_0104
silicon_interposer_tsv_0p1,145.6955718062818,145.6955718062818,149.97816710732877,0.8565190602093935,correlated_linear_axes,v6p1i_0104
bump_underfill_under_interposer,0.4958497090288406,0.4958497090288406,4.049439290402199,0.0727934343740344,correlated_log_uniform_axes,v6p1i_0104
silicon_die_lower,108.98621664382517,108.98621664382517,108.98621664382517,0.17972433287650347,isotropic_linear,v6p1i_0104
tim_between_dies,2.552024096660113,2.552024096660113,2.552024096660113,0.3767698407173157,isotropic_log_uniform,v6p1i_0104
silicon_die_upper,140.71774650365114,140.71774650365114,140.71774650365114,0.8143549300730228,isotropic_linear,v6p1i_0104
tim_to_spreader,5.331814386460687,5.331814386460687,5.331814386460687,0.8027364974841475,isotropic_log_uniform,v6p1i_0104
spreader,399.1567310458049,399.1567310458049,399.1567310458049,0.9437820697203279,isotropic_linear,v6p1i_0104
pcb_fr4_equivalent,0.9167270270291675,0.9167270270291675,0.34377263513593775,0.8051802730187774,correlated_log_uniform_axes,v6p1i_0105
bt_substrate_with_vias,0.17677598418596113,0.17677598418596113,0.4331011612556048,0.22342005651444197,correlated_log_uniform_axes,v6p1i_0105
silicon_interposer_tsv_0p1,134.21657371334732,134.21657371334732,136.58600266557187,0.4738857904449105,correlated_linear_axes,v6p1i_0105
bump_underfill_under_interposer,0.7080955296173687,0.7080955296173687,5.7827801585418435,0.8711721831932664,correlated_log_uniform_axes,v6p1i_0105
silicon_die_lower,148.82914340123534,148.82914340123534,148.82914340123534,0.9765828680247068,isotropic_linear,v6p1i_0105
tim_between_dies,5.713235886608197,5.713235886608197,5.713235886608197,0.8426815839484334,isotropic_log_uniform,v6p1i_0105
silicon_die_upper,118.88320599682629,118.88320599682629,118.88320599682629,0.3776641199365258,isotropic_linear,v6p1i_0105
tim_to_spreader,2.5442029835911564,2.5442029835911564,2.5442029835911564,0.3749953517690301,isotropic_log_uniform,v6p1i_0105
spreader,389.42846402991563,389.42846402991563,389.42846402991563,0.2952309353277087,isotropic_linear,v6p1i_0105
pcb_fr4_equivalent,0.8349240854633538,0.8349240854633538,0.31309653204875765,0.5957434736192226,correlated_log_uniform_axes,v6p1i_0106
bt_substrate_with_vias,0.23386128961699215,0.23386128961699215,0.5729601595616308,0.8504712386056781,correlated_log_uniform_axes,v6p1i_0106
silicon_interposer_tsv_0p1,136.94966685958207,136.94966685958207,139.77461133617908,0.5649888953194022,correlated_linear_axes,v6p1i_0106
bump_underfill_under_interposer,0.5465978009172011,0.5465978009172011,4.463882040823809,0.29112906381487846,correlated_log_uniform_axes,v6p1i_0106
silicon_die_lower,126.29894684068859,126.29894684068859,126.29894684068859,0.5259789368137717,isotropic_linear,v6p1i_0106
tim_between_dies,4.00446372066252,4.00446372066252,4.00446372066252,0.6372292209416628,isotropic_log_uniform,v6p1i_0106
silicon_die_upper,131.09493381343782,131.09493381343782,131.09493381343782,0.6218986762687564,isotropic_linear,v6p1i_0106
tim_to_spreader,1.4613792843661606,1.4613792843661606,1.4613792843661606,0.05446057207882404,isotropic_log_uniform,v6p1i_0106
spreader,387.4639178114012,387.4639178114012,387.4639178114012,0.1642611874267459,isotropic_linear,v6p1i_0106
pcb_fr4_equivalent,0.6818632438156609,0.6818632438156609,0.2556987164308728,0.1419734936207533,correlated_log_uniform_axes,v6p1i_0107
bt_substrate_with_vias,0.18996124489195138,0.18996124489195138,0.465405049985281,0.38460950553417206,correlated_log_uniform_axes,v6p1i_0107
silicon_interposer_tsv_0p1,125.94331327825785,125.94331327825785,126.93386549130082,0.1981104426085949,correlated_linear_axes,v6p1i_0107
bump_underfill_under_interposer,0.607502677823087,0.607502677823087,4.961271868888542,0.5278451424092054,correlated_log_uniform_axes,v6p1i_0107
silicon_die_lower,116.14204179495573,116.14204179495573,116.14204179495573,0.3228408358991146,isotropic_linear,v6p1i_0107
tim_between_dies,1.5319294805818493,1.5319294805818493,1.5319294805818493,0.08171771373599768,isotropic_log_uniform,v6p1i_0107
silicon_die_upper,109.35347219929099,109.35347219929099,109.35347219929099,0.18706944398581982,isotropic_linear,v6p1i_0107
tim_to_spreader,3.908938733937622,3.908938733937622,3.908938733937622,0.6232710666954517,isotropic_log_uniform,v6p1i_0107
spreader,393.43817939516157,393.43817939516157,393.43817939516157,0.5625452930107713,isotropic_linear,v6p1i_0107
pcb_fr4_equivalent,0.6449849897896869,0.6449849897896869,0.24186937117113255,0.017385374754667282,correlated_log_uniform_axes,v6p1i_0108
bt_substrate_with_vias,0.24551795104831106,0.24551795104831106,0.6015189800683622,0.9594636438414454,correlated_log_uniform_axes,v6p1i_0108
silicon_interposer_tsv_0p1,129.95557067915797,129.95557067915797,131.61483245901763,0.3318523559719324,correlated_linear_axes,v6p1i_0108
bump_underfill_under_interposer,0.6357575802388911,0.6357575802388911,5.19202023861761,0.6297094896435738,correlated_log_uniform_axes,v6p1i_0108
silicon_die_lower,124.65131408534944,124.65131408534944,124.65131408534944,0.4930262817069888,isotropic_linear,v6p1i_0108
tim_between_dies,2.412171424775196,2.412171424775196,2.412171424775196,0.3441869216039777,isotropic_log_uniform,v6p1i_0108
silicon_die_upper,136.1914177890867,136.1914177890867,136.1914177890867,0.723828355781734,isotropic_linear,v6p1i_0108
tim_to_spreader,1.810878478663271,1.810878478663271,1.810878478663271,0.17842911276966333,isotropic_log_uniform,v6p1i_0108
spreader,385.4709964059293,385.4709964059293,385.4709964059293,0.03139976039528847,isotropic_linear,v6p1i_0108
pcb_fr4_equivalent,0.8830592354287734,0.8830592354287734,0.33114721328579005,0.7213385831564665,correlated_log_uniform_axes,v6p1i_0109
bt_substrate_with_vias,0.18340852764718163,0.18340852764718163,0.44935089273559503,0.3059515729546547,correlated_log_uniform_axes,v6p1i_0109
silicon_interposer_tsv_0p1,148.93067772500217,148.93067772500217,153.75245734583586,0.964355924166739,correlated_linear_axes,v6p1i_0109
bump_underfill_under_interposer,0.5800213804782481,0.5800213804782481,4.736841273905693,0.42411904968321323,correlated_log_uniform_axes,v6p1i_0109
silicon_die_lower,133.24414528906345,133.24414528906345,133.24414528906345,0.6648829057812691,isotropic_linear,v6p1i_0109
tim_between_dies,6.724138510363298,6.724138510363298,6.724138510363298,0.9368690028786659,isotropic_log_uniform,v6p1i_0109
silicon_die_upper,101.87671398743987,101.87671398743987,101.87671398743987,0.03753427974879742,isotropic_linear,v6p1i_0109
tim_to_spreader,4.8610779097243615,4.8610779097243615,4.8610779097243615,0.7492994284257293,isotropic_log_uniform,v6p1i_0109
spreader,395.4310912732035,395.4310912732035,395.4310912732035,0.6954060848802328,isotropic_linear,v6p1i_0109
pcb_fr4_equivalent,0.9691821860556321,0.9691821860556321,0.36344331977086203,0.9298597918823361,correlated_log_uniform_axes,v6p1i_0110
bt_substrate_with_vias,0.2170189810286432,0.2170189810286432,0.531696503520176,0.682993084192276,correlated_log_uniform_axes,v6p1i_0110
silicon_interposer_tsv_0p1,123.64176635630429,123.64176635630429,124.24872741568834,0.1213922118768096,correlated_linear_axes,v6p1i_0110
bump_underfill_under_interposer,0.7409908401046474,0.7409908401046474,6.051425194187953,0.9729211470112205,correlated_log_uniform_axes,v6p1i_0110
silicon_die_lower,141.90835845656693,141.90835845656693,141.90835845656693,0.8381671691313386,isotropic_linear,v6p1i_0110
tim_between_dies,3.798232986108724,3.798232986108724,3.798232986108724,0.6066615050658584,isotropic_log_uniform,v6p1i_0110
silicon_die_upper,148.04802034050226,148.04802034050226,148.04802034050226,0.9609604068100452,isotropic_linear,v6p1i_0110
tim_to_spreader,6.634911289493986,6.634911289493986,6.634911289493986,0.929146084934473,isotropic_log_uniform,v6p1i_0110
spreader,397.399764964357,397.399764964357,397.399764964357,0.8266509976238012,isotropic_linear,v6p1i_0110
pcb_fr4_equivalent,0.7394062407985154,0.7394062407985154,0.27727734029944323,0.32351217325776815,correlated_log_uniform_axes,v6p1i_0111
bt_substrate_with_vias,0.1659899270149589,0.1659899270149589,0.40667532118664934,0.08235346805304289,correlated_log_uniform_axes,v6p1i_0111
silicon_interposer_tsv_0p1,142.15201076120138,142.15201076120138,145.84401255473495,0.7384003587067127,correlated_linear_axes,v6p1i_0111
bump_underfill_under_interposer,0.5262012541946335,0.5262012541946335,4.297310242589507,0.20591598469763994,correlated_log_uniform_axes,v6p1i_0111
silicon_die_lower,100.50135822966695,100.50135822966695,100.50135822966695,0.010027164593338966,isotropic_linear,v6p1i_0111
tim_between_dies,1.796721902575464,1.796721902575464,1.796721902575464,0.17389183677732944,isotropic_log_uniform,v6p1i_0111
silicon_die_upper,113.83555014617741,113.83555014617741,113.83555014617741,0.2767110029235482,isotropic_linear,v6p1i_0111
tim_to_spreader,3.1505862753567953,3.1505862753567953,3.1505862753567953,0.49858218617737293,isotropic_log_uniform,v6p1i_0111
spreader,391.185435783118,391.185435783118,391.185435783118,0.41236238554120064,isotropic_linear,v6p1i_0111
pcb_fr4_equivalent,0.7557827901343862,0.7557827901343862,0.2834185463003948,0.37259836308658123,correlated_log_uniform_axes,v6p1i_0112
bt_substrate_with_vias,0.2116165079464067,0.2116165079464067,0.5184604444686964,0.6265067821368575,correlated_log_uniform_axes,v6p1i_0112
silicon_interposer_tsv_0p1,133.63082407973707,133.63082407973707,135.90262809302658,0.45436080265790224,correlated_linear_axes,v6p1i_0112
bump_underfill_under_interposer,0.6321222379399047,0.6321222379399047,5.162331609842554,0.6168600535020232,correlated_log_uniform_axes,v6p1i_0112
silicon_die_lower,130.58570753782988,130.58570753782988,130.58570753782988,0.6117141507565975,isotropic_linear,v6p1i_0112
tim_between_dies,6.087767226988659,6.087767226988659,6.087767226988659,0.8793902229517698,isotropic_log_uniform,v6p1i_0112
silicon_die_upper,105.19948969595134,105.19948969595134,105.19948969595134,0.10398979391902685,isotropic_linear,v6p1i_0112
tim_to_spreader,6.194163996188569,6.194163996188569,6.194163996188569,0.8894069492816925,isotropic_log_uniform,v6p1i_0112
spreader,389.1443666862324,389.1443666862324,389.1443666862324,0.27629111241549253,isotropic_linear,v6p1i_0112
pcb_fr4_equivalent,0.9518951385478208,0.9518951385478208,0.3569606769554328,0.8895321004092693,correlated_log_uniform_axes,v6p1i_0113
bt_substrate_with_vias,0.16791113786092807,0.16791113786092807,0.4113822877592738,0.10813909396529198,correlated_log_uniform_axes,v6p1i_0113
silicon_interposer_tsv_0p1,145.10958971455693,145.10958971455693,149.29452133364975,0.8369863238185644,correlated_linear_axes,v6p1i_0113
bump_underfill_under_interposer,0.552126310107149,0.552126310107149,4.509031532541717,0.31367865670472383,correlated_log_uniform_axes,v6p1i_0113
silicon_die_lower,114.18032716028392,114.18032716028392,114.18032716028392,0.28360654320567846,isotropic_linear,v6p1i_0113
tim_between_dies,2.3914457881555946,2.3914457881555946,2.3914457881555946,0.3391981301829219,isotropic_log_uniform,v6p1i_0113
silicon_die_upper,133.25813757255673,133.25813757255673,133.25813757255673,0.6651627514511347,isotropic_linear,v6p1i_0113
tim_to_spreader,2.8696007543030566,2.8696007543030566,2.8696007543030566,0.4445760902017355,isotropic_log_uniform,v6p1i_0113
spreader,399.80703932698816,399.80703932698816,399.80703932698816,0.987135955132544,isotropic_linear,v6p1i_0113
pcb_fr4_equivalent,0.8775974289558369,0.8775974289558369,0.32909903585843886,0.7074365383014083,correlated_log_uniform_axes,v6p1i_0114
bt_substrate_with_vias,0.24789356221502212,0.24789356221502212,0.6073392274268042,0.9810403473675251,correlated_log_uniform_axes,v6p1i_0114
silicon_interposer_tsv_0p1,127.46667735278606,127.46667735278606,128.7111235782504,0.2488892450928688,correlated_linear_axes,v6p1i_0114
bump_underfill_under_interposer,0.677649805705183,0.677649805705183,5.534140079925661,0.7726966291666031,correlated_log_uniform_axes,v6p1i_0114
silicon_die_lower,110.20330106839538,110.20330106839538,110.20330106839538,0.20406602136790752,isotropic_linear,v6p1i_0114
tim_between_dies,1.6768997627970326,1.6768997627970326,1.6768997627970326,0.13399117812514305,isotropic_log_uniform,v6p1i_0114
silicon_die_upper,116.76198169589043,116.76198169589043,116.76198169589043,0.33523963391780853,isotropic_linear,v6p1i_0114
tim_to_spreader,1.6934426562747125,1.6934426562747125,1.6934426562747125,0.1396665470674634,isotropic_log_uniform,v6p1i_0114
spreader,394.2096806084737,394.2096806084737,394.2096806084737,0.6139787072315812,isotropic_linear,v6p1i_0114
pcb_fr4_equivalent,0.6509732430908965,0.6509732430908965,0.24411496615908618,0.038092886097729206,correlated_log_uniform_axes,v6p1i_0115
bt_substrate_with_vias,0.17916924421754143,0.17916924421754143,0.4389646483329765,0.25355212297290564,correlated_log_uniform_axes,v6p1i_0115
silicon_interposer_tsv_0p1,138.4732633922249,138.4732633922249,141.5521406242624,0.6157754464074969,correlated_linear_axes,v6p1i_0115
bump_underfill_under_interposer,0.48708861924242813,0.48708861924242813,3.9778903904798293,0.032848747447133064,correlated_log_uniform_axes,v6p1i_0115
silicon_die_lower,143.79775510169566,143.79775510169566,143.79775510169566,0.8759551020339131,isotropic_linear,v6p1i_0115
tim_between_dies,3.6528270782527668,3.6528270782527668,3.6528270782527668,0.5840945849195123,isotropic_log_uniform,v6p1i_0115
silicon_die_upper,144.73060318268836,144.73060318268836,144.73060318268836,0.8946120636537671,isotropic_linear,v6p1i_0115
tim_to_spreader,4.420069254042833,4.420069254042833,4.420069254042833,0.6943167624995112,isotropic_log_uniform,v6p1i_0115
spreader,387.29300253558904,387.29300253558904,387.29300253558904,0.15286683570593596,isotropic_linear,v6p1i_0115
pcb_fr4_equivalent,0.6885219993003103,0.6885219993003103,0.25819574973761633,0.16374906059354544,correlated_log_uniform_axes,v6p1i_0116
bt_substrate_with_vias,0.23275853837955576,0.23275853837955576,0.5702584190299118,0.8398803882300854,correlated_log_uniform_axes,v6p1i_0116
silicon_interposer_tsv_0p1,149.51679951511323,149.51679951511323,154.43626610096544,0.9838933171704412,correlated_linear_axes,v6p1i_0116
bump_underfill_under_interposer,0.5205196619218648,0.5205196619218648,4.250910572361895,0.18159063532948494,correlated_log_uniform_axes,v6p1i_0116
silicon_die_lower,139.97639985755086,139.97639985755086,139.97639985755086,0.7995279971510172,isotropic_linear,v6p1i_0116
tim_between_dies,5.779807938852474,5.779807938852474,5.779807938852474,0.8493791176006198,isotropic_log_uniform,v6p1i_0116
silicon_die_upper,122.59088456630707,122.59088456630707,122.59088456630707,0.45181769132614136,isotropic_linear,v6p1i_0116
tim_to_spreader,1.3628894389975679,1.3628894389975679,1.3628894389975679,0.014122536405920982,isotropic_log_uniform,v6p1i_0116
spreader,396.2008767668158,396.2008767668158,396.2008767668158,0.7467251177877188,isotropic_linear,v6p1i_0116
pcb_fr4_equivalent,0.830110382433946,0.830110382433946,0.3112913934127297,0.5827874140813947,correlated_log_uniform_axes,v6p1i_0117
bt_substrate_with_vias,0.1934205068295319,0.1934205068295319,0.47388024173235316,0.42504655476659536,correlated_log_uniform_axes,v6p1i_0117
silicon_interposer_tsv_0p1,130.5414671637118,130.5414671637118,132.29837835766375,0.3513822387903929,correlated_linear_axes,v6p1i_0117
bump_underfill_under_interposer,0.7140899634675747,0.7140899634675747,5.831734701651859,0.8900612350553274,correlated_log_uniform_axes,v6p1i_0117
silicon_die_lower,104.82092392630875,104.82092392630875,104.82092392630875,0.09641847852617502,isotropic_linear,v6p1i_0117
tim_between_dies,2.810475251354386,2.810475251354386,2.810475251354386,0.43253988586366177,isotropic_log_uniform,v6p1i_0117
silicon_die_upper,138.181576365605,138.181576365605,138.181576365605,0.7636315273120999,isotropic_linear,v6p1i_0117
tim_to_spreader,3.5639625584331722,3.5639625584331722,3.5639625584331722,0.5698562413454056,isotropic_log_uniform,v6p1i_0117
spreader,385.30179684981704,385.30179684981704,385.30179684981704,0.020119789987802505,isotropic_linear,v6p1i_0117
pcb_fr4_equivalent,0.9000200825918532,0.9000200825918532,0.33750753097194486,0.7639676313847303,correlated_log_uniform_axes,v6p1i_0118
bt_substrate_with_vias,0.20432493642511274,0.20432493642511274,0.5005960942415262,0.5479381671175361,correlated_log_uniform_axes,v6p1i_0118
silicon_interposer_tsv_0p1,140.62850341200829,140.62850341200829,144.06658731400967,0.6876167804002762,correlated_linear_axes,v6p1i_0118
bump_underfill_under_interposer,0.5899892842728806,0.5899892842728806,4.818245821561857,0.4622994242236018,correlated_log_uniform_axes,v6p1i_0118
silicon_die_lower,119.538289681077,119.538289681077,119.538289681077,0.39076579362154007,isotropic_linear,v6p1i_0118
tim_between_dies,1.5868667736505502,1.5868667736505502,1.5868667736505502,0.10208711866289377,isotropic_log_uniform,v6p1i_0118
silicon_die_upper,111.8950008880347,111.8950008880347,111.8950008880347,0.23790001776069403,isotropic_linear,v6p1i_0118
tim_to_spreader,4.997738234628252,4.997738234628252,4.997738234628252,0.7653281418606639,isotropic_log_uniform,v6p1i_0118
spreader,390.90328304097056,390.90328304097056,390.90328304097056,0.3935522027313709,isotropic_linear,v6p1i_0118
pcb_fr4_equivalent,0.7990069591777001,0.7990069591777001,0.29962760969163754,0.4972168765962124,correlated_log_uniform_axes,v6p1i_0119
bt_substrate_with_vias,0.17626392809461564,0.17626392809461564,0.4318466238318084,0.21692011132836342,correlated_log_uniform_axes,v6p1i_0119
silicon_interposer_tsv_0p1,122.11848431266844,122.11848431266844,122.47156503144652,0.07061614375561476,correlated_linear_axes,v6p1i_0119
bump_underfill_under_interposer,0.6661541539878602,0.6661541539878602,5.44025892423419,0.7343591162934899,correlated_log_uniform_axes,v6p1i_0119
silicon_die_lower,134.38264853321016,134.38264853321016,134.38264853321016,0.6876529706642032,isotropic_linear,v6p1i_0119
tim_between_dies,4.30694088742269,4.30694088742269,4.30694088742269,0.6793273873627186,isotropic_log_uniform,v6p1i_0119
silicon_die_upper,127.38040657714009,127.38040657714009,127.38040657714009,0.5476081315428019,isotropic_linear,v6p1i_0119
tim_to_spreader,2.307943766557395,2.307943766557395,2.307943766557395,0.31865084636956453,isotropic_log_uniform,v6p1i_0119
spreader,398.04812864400446,398.04812864400446,398.04812864400446,0.8698752429336309,isotropic_linear,v6p1i_0119
pcb_fr4_equivalent,0.7574506507696278,0.7574506507696278,0.2840439940386104,0.37753771152347326,correlated_log_uniform_axes,v6p1i_0120
bt_substrate_with_vias,0.23822318996404487,0.23822318996404487,0.58364681541191,0.8918792176991701,correlated_log_uniform_axes,v6p1i_0120
silicon_interposer_tsv_0p1,138.9904395584017,138.9904395584017,142.15551281813532,0.6330146519467235,correlated_linear_axes,v6p1i_0120
bump_underfill_under_interposer,0.7328512935644915,0.7328512935644915,5.984952230776681,0.9481714824214578,correlated_log_uniform_axes,v6p1i_0120
silicon_die_lower,118.56510196812451,118.56510196812451,118.56510196812451,0.3713020393624902,isotropic_linear,v6p1i_0120
tim_between_dies,3.3281779170229293,3.3281779170229293,3.3281779170229293,0.5302845994010568,isotropic_log_uniform,v6p1i_0120
silicon_die_upper,120.99766409955919,120.99766409955919,120.99766409955919,0.41995328199118376,isotropic_linear,v6p1i_0120
tim_to_spreader,1.5844500257193936,1.5844500257193936,1.5844500257193936,0.1012059785425663,isotropic_log_uniform,v6p1i_0120
spreader,394.9372059572488,394.9372059572488,394.9372059572488,0.6624803971499205,isotropic_linear,v6p1i_0120
